  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  1.2736425E-06  1.4104148E-02
  3.4906585E-02  1.2960930E-05  2.6346522E-03
  5.2359879E-02  9.1851798E-06   3.135919    
  6.9813170E-02  2.4367879E-05   3.138717    
  8.7266468E-02  6.4183473E-07   2.997441    
  0.1047198      4.3972268E-05  2.5053411E-03
  0.1221731      1.0216096E-04   3.140373    
  0.1396263      1.4431185E-04  1.0249107E-03
  0.1570796      5.5971581E-05   3.138534    
  0.1745329      1.4108954E-05   3.128771    
  0.1919862      1.6844910E-05  1.1560963E-02
  0.2094395      2.8110235E-06  8.1675813E-02
  0.2268928      2.6379203E-05   3.133138    
  0.2443461      5.2839073E-06   3.095286    
  0.2617994      5.6163958E-06  4.8359826E-02
  0.2792527      2.2998206E-06  0.1306434    
  0.2967060      2.4617950E-05  1.2541430E-02
  0.3141593      2.8730108E-05   3.130280    
  0.3316126      3.4846296E-05   3.131663    
  0.3490659      2.4308579E-06   2.997675    
  0.3665192      1.2313682E-06   2.812858    
  0.3839725      1.4430609E-04   3.138815    
  0.4014257      2.1367033E-04  1.8243844E-03
  0.4188790      4.7100086E-05   3.132844    
  0.4363323      1.9354018E-06   2.899511    
  0.4537856      3.1196560E-05  1.5283031E-02
  0.4712389      2.4533803E-05  2.0366244E-02
  0.4886922      2.5590267E-05   3.121868    
  0.5061455      1.5798245E-05   3.110629    
  0.5235988      5.7513344E-06   3.051313    
  0.5410521      7.8919021E-07   2.417049    
  0.5585054      2.1951488E-05  2.6119044E-02
  0.5759587      1.1633876E-05   3.094861    
  0.5934120      2.8123755E-05   3.121387    
  0.6108653      1.8849229E-05  3.1842045E-02
  0.6283185      5.6461387E-05  1.1162183E-02
  0.6457719      6.6374567E-05   3.132375    
  0.6632251      1.0329413E-04  6.3921832E-03
  0.6806784      4.0350948E-05   3.125525    
  0.6981317      1.8405985E-05   3.105864    
  0.7155850      2.2989414E-05  3.1181702E-02
  0.7330383      4.2961128E-06  0.1578915    
  0.7504916      2.9950006E-05   3.117700    
  0.7679449      4.0265218E-06   2.967121    
  0.7853982      7.2244717E-07   1.580752    
  0.8028514      1.3223274E-05  5.5920847E-02
  0.8203048      1.9742600E-05  3.9852392E-02
  0.8377581      1.6340759E-05   3.095938    
  0.8552114      1.7496490E-05   3.096455    
  0.8726646      1.3052195E-05  6.4766645E-02
  0.8901180      5.8104888E-05  1.3949941E-02
  0.9075713      1.0362290E-04   3.133832    
  0.9250245      1.3847271E-04  6.1841137E-03
  0.9424778      5.6528643E-05   3.126540    
  0.9599311      9.3117802E-07   1.910992    
  0.9773844      1.9685813E-05  4.3007296E-02
  0.9948377      1.4372058E-06  0.6727509    
   1.012291      2.6169546E-05   3.107125    
   1.029744      2.1620331E-06   2.702217    
   1.047198      8.6482514E-06   3.032799    
   1.064651      8.1141452E-06  0.1145633    
   1.082104      2.5651530E-05  3.6507715E-02
   1.099558      2.7789902E-06  0.3315946    
   1.117011      3.2968910E-05   3.113477    
   1.134464      2.1040364E-06  0.4800878    
   1.151917      4.4447152E-05  2.2043474E-02
   1.169371      9.4296833E-05   3.131785    
   1.186824      1.7230358E-04  5.6633125E-03
   1.204277      9.4738780E-06   3.037563    
   1.221731      7.1304048E-06  0.1500118    
   1.239184      2.4032111E-05  4.0939000E-02
   1.256637      3.1324507E-05  3.1123174E-02
   1.274090      3.1756965E-05   3.110806    
   1.291544      1.3026357E-05   3.064209    
   1.308997      5.1797742E-06   2.945491    
   1.326450      9.9141662E-06  0.1041000    
   1.343904      2.7602991E-05  3.9982557E-02
   1.361357      1.2607804E-06   2.150679    
   1.378810      1.6987604E-05   3.084548    
   1.396263      2.0901369E-05  4.9017459E-02
   1.413717      6.8379908E-05  1.5027652E-02
   1.431170      1.4336771E-04   3.133947    
   1.448623      1.3768140E-04  7.6032793E-03
   1.466077      8.5911997E-05   3.128654    
   1.483530      1.6759192E-05   3.080518    
   1.500983      1.3244490E-05  8.2825921E-02
   1.518437      1.1336022E-06   1.149339    
   1.535890      1.4440053E-05   3.068491    
   1.553343      4.1444318E-06   2.880878    
   1.570796      1.2838475E-06   2.229986    
   1.588250      5.0165363E-06  0.1969741    
   1.605703      1.0609763E-05  0.1021301    
   1.623156      7.0016313E-06  0.1518025    
   1.640610      2.6624371E-05   3.102128    
   1.658063      1.5715832E-05  6.8116888E-02
   1.675516      4.6037570E-05  2.2214666E-02
   1.692969      6.4845342E-05   3.125128    
   1.710423      1.1153906E-04  9.4569726E-03
   1.727876      5.5930956E-05   3.123321    
   1.745329      1.3112445E-05   3.062699    
   1.762783      1.1967015E-05  8.8652603E-02
   1.780236      2.5992342E-06  0.4145700    
   1.797689      3.1937965E-05   3.109277    
   1.815143      1.1668369E-05   3.051049    
   1.832596      3.2899532E-06  0.3124262    
   1.850049      1.0311080E-06   1.651236    
   1.867502      2.8210119E-05  3.4191057E-02
   1.884956      1.4567457E-05   3.072870    
   1.902409      3.5652087E-05   3.113433    
   1.919862      1.4783795E-05  6.8676040E-02
   1.937316      9.5709981E-07   1.546131    
   1.954769      2.1101722E-04   3.137252    
   1.972222      1.6653398E-04  6.3904701E-03
   1.989675      1.9085122E-05   3.091054    
   2.007129      3.0341341E-06   2.841246    
   2.024582      2.3217530E-05  4.0338289E-02
   2.042035      1.0680329E-05  8.5895099E-02
   2.059489      3.4457407E-05   3.112735    
   2.076942      1.2478638E-05   3.067288    
   2.094395      9.8228784E-06   3.049125    
   2.111848      1.2620044E-05  7.3928073E-02
   2.129302      2.5817826E-05  3.4558594E-02
   2.146755      2.1036882E-05   3.098768    
   2.164208      1.7327840E-05   3.094355    
   2.181662      7.4980744E-06  0.1177385    
   2.199115      4.7079237E-05  1.8981028E-02
   2.216568      2.1151266E-04   3.137747    
   2.234021      1.4102629E-04  5.8562309E-03
   2.251475      4.1937892E-05   3.122760    
   2.268928      4.0013888E-06  0.1997744    
   2.286381      3.6791917E-05  2.2467136E-02
   2.303835      6.7948604E-06  0.1165191    
   2.321288      2.4041832E-05   3.110017    
   2.338741      1.4542999E-05   3.087955    
   2.356194      6.2382419E-06  0.1194611    
   2.373648      1.4550430E-05  4.6565872E-02
   2.391101      2.4103147E-05  3.0182533E-02
   2.408554      6.6953885E-06   3.032472    
   2.426008      3.6732992E-05   3.124073    
   2.443461      3.9215388E-06   2.970378    
   2.460914      4.1988216E-05  1.5073929E-02
   2.478368      1.4097212E-04   3.136999    
   2.495821      9.2351234E-05  6.8649934E-03
   2.513274      3.5474026E-05   3.123215    
   2.530727      7.3975752E-06   3.062072    
   2.548181      1.7357064E-05  3.3358805E-02
   2.565634      2.1090807E-05  2.7922446E-02
   2.583087      2.5717394E-05   3.119933    
   2.600541      1.6895108E-05   3.109926    
   2.617994      6.3898997E-06  8.0352277E-02
   2.635447      7.8131707E-06  6.4273141E-02
   2.652900      3.4492827E-05  1.4392663E-02
   2.670354      2.3014914E-05   3.120784    
   2.687807      2.3170878E-05   3.122205    
   2.705260      2.9614753E-06  0.1391978    
   2.722714      1.4422152E-06  0.3013653    
   2.740167      2.1313585E-04   3.139696    
   2.757620      1.3740803E-04  2.9771819E-03
   2.775074      5.0903349E-05   3.134680    
   2.792527      1.4718883E-05   3.116090    
   2.809980      1.5259915E-05  2.2967448E-02
   2.827433      1.4781203E-06  0.2235360    
   2.844887      2.8184106E-05   3.130175    
   2.862340      3.1815520E-07   1.190720    
   2.879793      2.8379986E-06   3.045989    
   2.897247      7.7848090E-06  3.2186646E-02
   2.914700      2.9676277E-05  8.4145600E-03
   2.932153      2.3598814E-06   3.042237    
   2.949607      1.4266995E-05   3.126945    
   2.967060      7.7687855E-06  2.4127398E-02
   2.984513      5.5971919E-05  3.0801252E-03
   3.001966      1.1151243E-04   3.140213    
   3.019420      6.6248249E-05  1.9609325E-03
   3.036873      6.2185871E-05   3.139821    
   3.054326      1.3537618E-05   3.134520    
   3.071780      1.4058822E-05  5.1535987E-03
   3.089233      3.4369041E-06   3.125911    
   3.106686      1.5885022E-05   3.139518    
   3.124139      1.8562520E-08   1.825436    
   3.141593      9.1068983E-07 -6.5121136E-04
