  0.0000000E+00   2.936847      -2.012192    
  1.7453292E-02   2.935635      -2.011731    
  3.4906585E-02   2.931995      -2.010340    
  5.2359879E-02   2.925956      -2.008018    
  6.9813170E-02   2.917543      -2.004760    
  8.7266468E-02   2.906805      -2.000554    
  0.1047198       2.893796      -1.995394    
  0.1221731       2.878576      -1.989267    
  0.1396263       2.861236      -1.982154    
  0.1570796       2.841873      -1.974043    
  0.1745329       2.820576      -1.964914    
  0.1919862       2.797467      -1.954748    
  0.2094395       2.772682      -1.943522    
  0.2268928       2.746360      -1.931211    
  0.2443461       2.718643      -1.917795    
  0.2617994       2.689705      -1.903247    
  0.2792527       2.659708      -1.887546    
  0.2967060       2.628840      -1.870667    
  0.3141593       2.597296      -1.852587    
  0.3316126       2.565269      -1.833287    
  0.3490659       2.532975      -1.812751    
  0.3665192       2.500622      -1.790964    
  0.3839725       2.468429      -1.767920    
  0.4014257       2.436623      -1.743618    
  0.4188790       2.405434      -1.718059    
  0.4363323       2.375076      -1.691264    
  0.4537856       2.345778      -1.663257    
  0.4712389       2.317758      -1.634072    
  0.4886922       2.291223      -1.603758    
  0.5061455       2.266374      -1.572379    
  0.5235988       2.243396      -1.540011    
  0.5410521       2.222460      -1.506741    
  0.5585054       2.203714      -1.472676    
  0.5759587       2.187285      -1.437930    
  0.5934120       2.173272      -1.402631    
  0.6108653       2.161758      -1.366916    
  0.6283185       2.152778      -1.330931    
  0.6457719       2.146351      -1.294824    
  0.6632251       2.142456      -1.258748    
  0.6806784       2.141056      -1.222852    
  0.6981317       2.142079      -1.187282    
  0.7155850       2.145416      -1.152178    
  0.7330383       2.150951      -1.117668    
  0.7504916       2.158528      -1.083873    
  0.7679449       2.167984      -1.050897    
  0.7853982       2.179137      -1.018835    
  0.8028514       2.191792     -0.9877645    
  0.8203048       2.205747     -0.9577512    
  0.8377581       2.220791     -0.9288465    
  0.8552114       2.236708     -0.9010878    
  0.8726646       2.253295     -0.8745037    
  0.8901180       2.270335     -0.8491092    
  0.9075713       2.287620     -0.8249128    
  0.9250245       2.304966     -0.8019179    
  0.9424778       2.322163     -0.7801105    
  0.9599311       2.339034     -0.7594807    
  0.9773844       2.355407     -0.7400115    
  0.9948377       2.371120     -0.7216843    
   1.012291       2.386017     -0.7044740    
   1.029744       2.399961     -0.6883600    
   1.047198       2.412822     -0.6733124    
   1.064651       2.424479     -0.6593109    
   1.082104       2.434828     -0.6463272    
   1.099558       2.443777     -0.6343373    
   1.117011       2.451238     -0.6233190    
   1.134464       2.457146     -0.6132516    
   1.151917       2.461432     -0.6041098    
   1.169371       2.464051     -0.5958810    
   1.186824       2.464955     -0.5885395    
   1.204277       2.464127     -0.5820799    
   1.221731       2.461536     -0.5764818    
   1.239184       2.457178     -0.5717392    
   1.256637       2.451051     -0.5678409    
   1.274090       2.443161     -0.5647799    
   1.291544       2.433525     -0.5625527    
   1.308997       2.422170     -0.5611588    
   1.326450       2.409129     -0.5605958    
   1.343904       2.394440     -0.5608664    
   1.361357       2.378157     -0.5619771    
   1.378810       2.360332     -0.5639314    
   1.396263       2.341032     -0.5667410    
   1.413717       2.320325     -0.5704162    
   1.431170       2.298287     -0.5749668    
   1.448623       2.275008     -0.5804120    
   1.466077       2.250571     -0.5867681    
   1.483530       2.225076     -0.5940506    
   1.500983       2.198628     -0.6022831    
   1.518437       2.171329     -0.6114851    
   1.535890       2.143298     -0.6216793    
   1.553343       2.114649     -0.6328908    
   1.570796       2.085511     -0.6451427    
   1.588250       2.056006     -0.6584590    
   1.605703       2.026275     -0.6728642    
   1.623156       1.996454     -0.6883813    
   1.640610       1.966677     -0.7050304    
   1.658063       1.937100     -0.7228344    
   1.675516       1.907860     -0.7418011    
   1.692969       1.879109     -0.7619441    
   1.710423       1.851001     -0.7832759    
   1.727876       1.823689     -0.8057962    
   1.745329       1.797316     -0.8294879    
   1.762783       1.772031     -0.8543385    
