  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1440521      -1.352322    
  3.4906585E-02  0.2880592      -1.352322    
  5.2359879E-02  0.4319809      -1.352322    
  6.9813170E-02  0.5757695      -1.352322    
  8.7266468E-02  0.7193803      -1.352323    
  0.1047198      0.8627824      -1.352322    
  0.1221731       1.005914      -1.352323    
  0.1396263       1.148741      -1.352322    
  0.1570796       1.291218      -1.352322    
  0.1745329       1.433292      -1.352322    
  0.1919862       1.574936      -1.352322    
  0.2094395       1.716102      -1.352322    
  0.2268928       1.856747      -1.352322    
  0.2443461       1.996821      -1.352322    
  0.2617994       2.136293      -1.352322    
  0.2792527       2.275108      -1.352322    
  0.2967060       2.413240      -1.352322    
  0.3141593       2.550620      -1.352322    
  0.3316126       2.687241      -1.352322    
  0.3490659       2.823033      -1.352322    
  0.3665192       2.957960      -1.352322    
  0.3839725       3.092005      -1.352322    
  0.4014257       3.225084      -1.352322    
  0.4188790       3.357207      -1.352322    
  0.4363323       3.488295      -1.352322    
  0.4537856       3.618314      -1.352322    
  0.4712389       3.747231      -1.352322    
  0.4886922       3.875021      -1.352322    
  0.5061455       4.001608      -1.352322    
  0.5235988       4.126999      -1.352322    
  0.5410521       4.251115      -1.352322    
  0.5585054       4.373953      -1.352322    
  0.5759587       4.495444      -1.352322    
  0.5934120       4.615576      -1.352322    
  0.6108653       4.734300      -1.352322    
  0.6283185       4.851609      -1.352322    
  0.6457719       4.967339      -1.352322    
  0.6632251       5.081625      -1.352323    
  0.6806784       5.194412      -1.352322    
  0.6981317       5.305559      -1.352322    
  0.7155850       5.415107      -1.352322    
  0.7330383       5.522986      -1.352322    
  0.7504916       5.629219      -1.352322    
  0.7679449       5.733692      -1.352322    
  0.7853982       5.836458      -1.352322    
  0.8028514       5.937425      -1.352322    
  0.8203048       6.036603      -1.352322    
  0.8377581       6.133903      -1.352322    
  0.8552114       6.229381      -1.352322    
  0.8726646       6.322923      -1.352322    
  0.8901180       6.414596      -1.352322    
  0.9075713       6.504273      -1.352322    
  0.9250245       6.591856      -1.352322    
  0.9424778       6.677666      -1.352322    
  0.9599311       6.761273      -1.352321    
  0.9773844       6.842864      -1.352322    
  0.9948377       6.922375      -1.352322    
   1.012291       6.999795      -1.352322    
   1.029744       7.075046      -1.352322    
   1.047198       7.148170      -1.352322    
   1.064651       7.219096      -1.352322    
   1.082104       7.287849      -1.352322    
   1.099558       7.354359      -1.352322    
   1.117011       7.418650      -1.352322    
   1.134464       7.480660      -1.352322    
   1.151917       7.540416      -1.352322    
   1.169371       7.597938      -1.352322    
   1.186824       7.653037      -1.352320    
   1.204277       7.705773      -1.352322    
   1.221731       7.756216      -1.352322    
   1.239184       7.804326      -1.352322    
   1.256637       7.850008      -1.352322    
   1.274090       7.893328      -1.352322    
   1.291544       7.934255      -1.352322    
   1.308997       7.972735      -1.352322    
   1.326450       8.008808      -1.352322    
   1.343904       8.042446      -1.352322    
   1.361357       8.073621      -1.352322    
   1.378810       8.102342      -1.352322    
   1.396263       8.128593      -1.352322    
   1.413717       8.152408      -1.352322    
   1.431170       8.173683      -1.352322    
   1.448623       8.192478      -1.352322    
   1.466077       8.208823      -1.352322    
   1.483530       8.222572      -1.352322    
   1.500983       8.233905      -1.352322    
   1.518437       8.242664      -1.352322    
   1.535890       8.248981      -1.352322    
   1.553343       8.252730      -1.352322    
   1.570796       8.253993      -1.352322    
   1.588250       8.252737      -1.352322    
   1.605703       8.248986      -1.352322    
   1.623156       8.242672      -1.352322    
   1.640610       8.233895      -1.352322    
   1.658063       8.222588      -1.352322    
   1.675516       8.208802      -1.352322    
   1.692969       8.192600      -1.352321    
   1.710423       8.173731      -1.352322    
   1.727876       8.152435      -1.352322    
   1.745329       8.128605      -1.352322    
   1.762783       8.102350      -1.352322    
   1.780236       8.073627      -1.352322    
   1.797689       8.042455      -1.352322    
   1.815143       8.008814      -1.352322    
   1.832596       7.972746      -1.352322    
   1.850049       7.934235      -1.352322    
   1.867502       7.893338      -1.352322    
   1.884956       7.850018      -1.352322    
   1.902409       7.804313      -1.352322    
   1.919862       7.756223      -1.352322    
   1.937316       7.705760      -1.352322    
   1.954769       7.652977      -1.352322    
   1.972222       7.597910      -1.352320    
   1.989675       7.540429      -1.352322    
   2.007129       7.480658      -1.352322    
   2.024582       7.418660      -1.352322    
   2.042035       7.354364      -1.352322    
   2.059489       7.287858      -1.352322    
   2.076942       7.219102      -1.352322    
   2.094395       7.148166      -1.352322    
   2.111848       7.075049      -1.352322    
   2.129302       6.999780      -1.352322    
   2.146755       6.922380      -1.352322    
   2.164208       6.842893      -1.352322    
   2.181662       6.761262      -1.352322    
   2.199115       6.677647      -1.352322    
   2.216568       6.591944      -1.352322    
   2.234021       6.504191      -1.352322    
   2.251475       6.414578      -1.352322    
   2.268928       6.322923      -1.352322    
   2.286381       6.229374      -1.352322    
   2.303835       6.133898      -1.352322    
   2.321288       6.036602      -1.352322    
   2.338741       5.937428      -1.352322    
   2.356194       5.836458      -1.352322    
   2.373648       5.733705      -1.352322    
   2.391101       5.629215      -1.352322    
   2.408554       5.522989      -1.352322    
   2.426008       5.415112      -1.352322    
   2.443461       5.305560      -1.352322    
   2.460914       5.194424      -1.352322    
   2.478368       5.081601      -1.352323    
   2.495821       4.967420      -1.352321    
   2.513274       4.851579      -1.352322    
   2.530727       4.734294      -1.352322    
   2.548181       4.615584      -1.352322    
   2.565634       4.495446      -1.352322    
   2.583087       4.373952      -1.352322    
   2.600541       4.251118      -1.352322    
   2.617994       4.126996      -1.352322    
   2.635447       4.001614      -1.352322    
   2.652900       3.875023      -1.352322    
   2.670354       3.747238      -1.352322    
   2.687807       3.618320      -1.352322    
   2.705260       3.488295      -1.352322    
   2.722714       3.357200      -1.352322    
   2.740167       3.225087      -1.352322    
   2.757620       3.092000      -1.352322    
   2.775074       2.957971      -1.352321    
   2.792527       2.823028      -1.352322    
   2.809980       2.687234      -1.352322    
   2.827433       2.550625      -1.352322    
   2.844887       2.413234      -1.352322    
   2.862340       2.275109      -1.352322    
   2.879793       2.136294      -1.352322    
   2.897247       1.996817      -1.352322    
   2.914700       1.856745      -1.352322    
   2.932153       1.716104      -1.352322    
   2.949607       1.574932      -1.352322    
   2.967060       1.433289      -1.352322    
   2.984513       1.291217      -1.352322    
   3.001966       1.148746      -1.352322    
   3.019420       1.005916      -1.352322    
   3.036873      0.8627846      -1.352322    
   3.054326      0.7193857      -1.352322    
   3.071780      0.5757637      -1.352322    
   3.089233      0.4319788      -1.352322    
