  0.0000000E+00   3.221392      -2.122530    
  1.7453292E-02   3.220299      -2.122189    
  3.4906585E-02   3.217031      -2.121161    
  5.2359879E-02   3.211592      -2.119446    
  6.9813170E-02   3.204008      -2.117042    
  8.7266468E-02   3.194299      -2.113937    
  0.1047198       3.182501      -2.110127    
  0.1221731       3.168650      -2.105601    
  0.1396263       3.152821      -2.100355    
  0.1570796       3.135026      -2.094359    
  0.1745329       3.115361      -2.087611    
  0.1919862       3.093898      -2.080093    
  0.2094395       3.070703      -2.071781    
  0.2268928       3.045878      -2.062661    
  0.2443461       3.019502      -2.052710    
  0.2617994       2.991695      -2.041903    
  0.2792527       2.962561      -2.030216    
  0.2967060       2.932213      -2.017626    
  0.3141593       2.900794      -2.004100    
  0.3316126       2.868433      -1.989618    
  0.3490659       2.835270      -1.974146    
  0.3665192       2.801466      -1.957657    
  0.3839725       2.767168      -1.940133    
  0.4014257       2.732561      -1.921530    
  0.4188790       2.697803      -1.901823    
  0.4363323       2.663084      -1.881003    
  0.4537856       2.628593      -1.859040    
  0.4712389       2.594525      -1.835916    
  0.4886922       2.561077      -1.811622    
  0.5061455       2.528448      -1.786150    
  0.5235988       2.496851      -1.759500    
  0.5410521       2.466491      -1.731681    
  0.5585054       2.437570      -1.702712    
  0.5759587       2.410305      -1.672620    
  0.5934120       2.384877      -1.641449    
  0.6108653       2.361492      -1.609247    
  0.6283185       2.340321      -1.576084    
  0.6457719       2.321546      -1.542038    
  0.6632251       2.305323      -1.507193    
  0.6806784       2.291780      -1.471665    
  0.6981317       2.281035      -1.435565    
  0.7155850       2.273190      -1.399018    
  0.7330383       2.268307      -1.362156    
  0.7504916       2.266444      -1.325121    
  0.7679449       2.267606      -1.288051    
  0.7853982       2.271792      -1.251091    
  0.8028514       2.278962      -1.214377    
  0.8203048       2.289063      -1.178043    
  0.8377581       2.302009      -1.142218    
  0.8552114       2.317689      -1.107013    
  0.8726646       2.335980      -1.072536    
  0.8901180       2.356743      -1.038878    
  0.9075713       2.379823      -1.006118    
  0.9250245       2.405034     -0.9743221    
  0.9424778       2.432227     -0.9435421    
  0.9599311       2.461203     -0.9138192    
  0.9773844       2.491771     -0.8851803    
  0.9948377       2.523752     -0.8576441    
   1.012291       2.556956     -0.8312185    
   1.029744       2.591191     -0.8059018    
   1.047198       2.626279     -0.7816851    
   1.064651       2.662045     -0.7585592    
