  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  1.4635018E-05   3.140897    
  3.4906585E-02  1.8382409E-05  1.0433794E-03
  5.2359879E-02  3.5481899E-06  1.1117071E-02
  6.9813170E-02  1.6957070E-05  2.7869390E-03
  8.7266468E-02  2.0751703E-07  0.2804790    
  0.1047198      3.5000332E-05  1.7631372E-03
  0.1221731      2.0899119E-05  3.7522989E-03
  0.1396263      6.4212712E-05   3.140508    
  0.1570796      7.8477697E-06   3.129305    
  0.1745329      2.6960855E-05  3.8669854E-03
  0.1919862      6.3542266E-06   3.122459    
  0.2094395      1.2695267E-05   3.132053    
  0.2268928      2.5145857E-05   3.135993    
  0.2443461      7.9907204E-06   3.122990    
  0.2617994      7.0166057E-06   3.117682    
  0.2792527      1.3941345E-06   3.009725    
  0.2967060      9.5860287E-06  1.9139182E-02
  0.3141593      1.2701856E-05  1.4362881E-02
  0.3316126      9.0977592E-06  2.0788386E-02
  0.3490659      1.3106280E-05   3.126065    
  0.3665192      1.8849245E-05  1.2033007E-02
  0.3839725      5.8003705E-05  4.6489225E-03
  0.4014257      2.4126155E-05  1.0250741E-02
  0.4188790      3.6486977E-05   3.134435    
  0.4363323      1.5556338E-05  1.8096998E-02
  0.4537856      8.1162943E-06   3.102050    
  0.4712389      8.4064204E-06   3.107907    
  0.4886922      1.2750082E-05   3.117089    
  0.5061455      5.1969078E-06  5.9507970E-02
  0.5235988      6.0478128E-06  5.3623114E-02
  0.5410521      6.3659145E-06  4.5664623E-02
  0.5585054      1.8121003E-05  1.9324105E-02
  0.5759587      1.2776653E-05  2.6502198E-02
  0.5934120      1.8846382E-05  1.7571421E-02
  0.6108653      2.9909095E-05   3.129837    
  0.6283185      4.7769199E-06  8.1825078E-02
  0.6457719      2.1010812E-05  2.0658251E-02
  0.6632251      9.1865433E-05  3.8245004E-03
  0.6806784      3.4683366E-05   3.129879    
  0.6981317      5.1898337E-06  7.2923973E-02
  0.7155850      1.2299679E-05   3.108790    
  0.7330383      2.4240107E-06   2.960832    
  0.7504916      4.3425293E-06   3.050584    
  0.7679449      5.4663110E-07  0.8761460    
  0.7853982      5.7631604E-07   1.572655    
  0.8028514      2.6400219E-06  0.1507573    
  0.8203048      1.1181102E-05  4.6121906E-02
  0.8377581      2.0476100E-05  2.3347732E-02
  0.8552114      8.0336031E-07   2.394171    
  0.8726646      4.3858477E-06   3.043447    
  0.8901180      1.1430425E-05  4.1439928E-02
  0.9075713      2.5609932E-05  1.9252729E-02
  0.9250245      6.5715918E-05  8.5114194E-03
  0.9424778      4.8004613E-06   3.029354    
  0.9599311      6.7934020E-06  6.9420449E-02
  0.9773844      7.3022393E-06   3.066845    
  0.9948377      9.2866667E-06   3.080312    
   1.012291      7.6244655E-06   3.064629    
   1.029744      9.7562042E-06   3.086001    
   1.047198      8.6523260E-06  6.5204345E-02
   1.064651      1.0812172E-05   3.092057    
   1.082104      6.8389095E-06  7.0418470E-02
   1.099558      8.4614303E-06   3.077135    
   1.117011      3.0704514E-06  0.1674129    
   1.134464      1.5597645E-05   3.100998    
   1.151917      3.8545000E-05  1.6627192E-02
   1.169371      9.0640686E-05  6.5222504E-03
