  0.0000000E+00   8.383590      -1.291424    
  1.7453292E-02   8.382312      -1.291425    
  3.4906585E-02   8.378471      -1.291424    
  5.2359879E-02   8.372087      -1.291425    
  6.9813170E-02   8.363175      -1.291425    
  8.7266468E-02   8.351682      -1.291425    
  0.1047198       8.337677      -1.291424    
  0.1221731       8.321032      -1.291426    
  0.1396263       8.302006      -1.291425    
  0.1570796       8.280375      -1.291425    
  0.1745329       8.256215      -1.291426    
  0.1919862       8.229568      -1.291424    
  0.2094395       8.200373      -1.291425    
  0.2268928       8.168707      -1.291426    
  0.2443461       8.134565      -1.291425    
  0.2617994       8.097933      -1.291425    
  0.2792527       8.058827      -1.291425    
  0.2967060       8.017254      -1.291425    
  0.3141593       7.973258      -1.291426    
  0.3316126       7.926831      -1.291425    
  0.3490659       7.877988      -1.291425    
  0.3665192       7.826754      -1.291425    
  0.3839725       7.773125      -1.291425    
  0.4014257       7.717134      -1.291425    
  0.4188790       7.658798      -1.291425    
  0.4363323       7.598110      -1.291425    
  0.4537856       7.535117      -1.291425    
  0.4712389       7.469823      -1.291425    
  0.4886922       7.402261      -1.291425    
  0.5061455       7.332454      -1.291425    
  0.5235988       7.260410      -1.291424    
  0.5410521       7.186144      -1.291425    
  0.5585054       7.109676      -1.291425    
  0.5759587       7.031067      -1.291425    
  0.5934120       6.950321      -1.291424    
  0.6108653       6.867427      -1.291426    
  0.6283185       6.782467      -1.291425    
  0.6457719       6.695509      -1.291423    
  0.6632251       6.606366      -1.291424    
  0.6806784       6.515273      -1.291425    
  0.6981317       6.422196      -1.291426    
  0.7155850       6.327181      -1.291425    
  0.7330383       6.230214      -1.291425    
  0.7504916       6.131364      -1.291425    
  0.7679449       6.030645      -1.291423    
  0.7853982       5.928102      -1.291424    
  0.8028514       5.823733      -1.291425    
  0.8203048       5.717583      -1.291425    
  0.8377581       5.609709      -1.291425    
  0.8552114       5.500126      -1.291425    
  0.8726646       5.388856      -1.291425    
  0.8901180       5.275964      -1.291425    
  0.9075713       5.161407      -1.291425    
  0.9250245       5.045428      -1.291424    
  0.9424778       4.927751      -1.291425    
  0.9599311       4.808629      -1.291425    
  0.9773844       4.688045      -1.291426    
  0.9948377       4.566028      -1.291424    
   1.012291       4.442621      -1.291424    
   1.029744       4.317868      -1.291425    
   1.047198       4.191793      -1.291425    
   1.064651       4.064446      -1.291424    
   1.082104       3.935850      -1.291426    
   1.099558       3.806067      -1.291424    
   1.117011       3.675121      -1.291426    
   1.134464       3.543054      -1.291425    
   1.151917       3.409921      -1.291426    
   1.169371       3.275708      -1.291426    
   1.186824       3.140576      -1.291424    
   1.204277       3.004406      -1.291427    
   1.221731       2.867354      -1.291427    
   1.239184       2.729427      -1.291425    
   1.256637       2.590667      -1.291426    
   1.274090       2.451127      -1.291425    
   1.291544       2.310828      -1.291422    
   1.308997       2.169832      -1.291424    
   1.326450       2.028177      -1.291426    
   1.343904       1.885891      -1.291427    
   1.361357       1.743041      -1.291425    
   1.378810       1.599666      -1.291428    
   1.396263       1.455798      -1.291427    
   1.413717       1.311482      -1.291425    
   1.431170       1.166766      -1.291424    
   1.448623       1.021712      -1.291431    
   1.466077      0.8763233      -1.291421    
   1.483530      0.7306759      -1.291428    
   1.500983      0.5848099      -1.291423    
   1.518437      0.4387566      -1.291437    
   1.535890      0.2925823      -1.291432    
   1.553343      0.1463127      -1.291429    
   1.570796      2.7964629E-06  -1.637844    
   1.588250      0.1463186       1.850186    
   1.605703      0.2925860       1.850170    
   1.623156      0.4387631       1.850166    
   1.640610      0.5848126       1.850166    
   1.658063      0.7306780       1.850165    
   1.675516      0.8763214       1.850163    
   1.692969       1.021698       1.850171    
   1.710423       1.166761       1.850169    
   1.727876       1.311484       1.850168    
   1.745329       1.455796       1.850169    
   1.762783       1.599673       1.850168    
   1.780236       1.743044       1.850168    
   1.797689       1.885892       1.850163    
   1.815143       2.028179       1.850169    
   1.832596       2.169837       1.850170    
   1.850049       2.310832       1.850169    
   1.867502       2.451119       1.850169    
   1.884956       2.590671       1.850168    
   1.902409       2.729430       1.850169    
   1.919862       2.867352       1.850168    
   1.937316       3.004412       1.850167    
   1.954769       3.140551       1.850168    
   1.972222       3.275755       1.850167    
   1.989675       3.409919       1.850169    
   2.007129       3.543058       1.850168    
   2.024582       3.675121       1.850167    
   2.042035       3.806065       1.850170    
   2.059489       3.935857       1.850168    
   2.076942       4.064443       1.850168    
   2.094395       4.191799       1.850167    
   2.111848       4.317867       1.850168    
   2.129302       4.442625       1.850169    
   2.146755       4.566020       1.850167    
   2.164208       4.688038       1.850168    
   2.181662       4.808631       1.850167    
   2.199115       4.927757       1.850170    
   2.216568       5.045377       1.850168    
   2.234021       5.161520       1.850169    
   2.251475       5.275972       1.850169    
   2.268928       5.388868       1.850169    
   2.286381       5.500124       1.850168    
   2.303835       5.609707       1.850168    
   2.321288       5.717592       1.850169    
   2.338741       5.823739       1.850168    
   2.356194       5.928095       1.850168    
   2.373648       6.030658       1.850169    
   2.391101       6.131369       1.850168    
   2.408554       6.230216       1.850167    
   2.426008       6.327184       1.850168    
   2.443461       6.422214       1.850168    
   2.460914       6.515271       1.850168    
   2.478368       6.606443       1.850169    
   2.495821       6.695486       1.850168    
   2.513274       6.782449       1.850168    
   2.530727       6.867418       1.850168    
   2.548181       6.950305       1.850168    
   2.565634       7.031054       1.850168    
   2.583087       7.109682       1.850168    
   2.600541       7.186141       1.850169    
   2.617994       7.260414       1.850168    
   2.635447       7.332453       1.850169    
   2.652900       7.402258       1.850168    
   2.670354       7.469820       1.850168    
   2.687807       7.535123       1.850168    
   2.705260       7.598111       1.850168    
   2.722714       7.658788       1.850168    
   2.740167       7.717141       1.850168    
   2.757620       7.773130       1.850168    
   2.775074       7.826768       1.850168    
   2.792527       7.877986       1.850168    
   2.809980       7.926847       1.850168    
   2.827433       7.973260       1.850168    
   2.844887       8.017257       1.850168    
   2.862340       8.058830       1.850168    
   2.879793       8.097933       1.850168    
   2.897247       8.134552       1.850168    
   2.914700       8.168707       1.850168    
   2.932153       8.200374       1.850168    
   2.949607       8.229553       1.850167    
   2.967060       8.256231       1.850168    
   2.984513       8.280372       1.850168    
   3.001966       8.301935       1.850167    
   3.019420       8.321095       1.850168    
   3.036873       8.337675       1.850169    
   3.054326       8.351678       1.850168    
   3.071780       8.363178       1.850168    
   3.089233       8.372098       1.850168    
   3.106686       8.378479       1.850168    
   3.124139       8.382317       1.850168    
   3.141593       8.383595       1.850168    
