  0.0000000E+00  0.3051355       2.557729    
  1.7453292E-02  0.3051347       2.557725    
  3.4906585E-02  0.3051355       2.557726    
  5.2359879E-02  0.3051347       2.557726    
  6.9813170E-02  0.3051342       2.557726    
  8.7266468E-02  0.3051350       2.557727    
  0.1047198      0.3051329       2.557721    
  0.1221731      0.3051350       2.557726    
  0.1396263      0.3051340       2.557724    
  0.1570796      0.3051339       2.557724    
  0.1745329      0.3051345       2.557726    
  0.1919862      0.3051338       2.557726    
  0.2094395      0.3051342       2.557726    
  0.2268928      0.3051348       2.557726    
  0.2443461      0.3051342       2.557724    
  0.2617994      0.3051347       2.557726    
  0.2792527      0.3051341       2.557724    
  0.2967060      0.3051351       2.557726    
  0.3141593      0.3051345       2.557725    
  0.3316126      0.3051348       2.557727    
  0.3490659      0.3051347       2.557726    
  0.3665192      0.3051337       2.557723    
  0.3839725      0.3051338       2.557723    
  0.4014257      0.3051340       2.557724    
  0.4188790      0.3051326       2.557721    
  0.4363323      0.3051346       2.557727    
  0.4537856      0.3051352       2.557728    
  0.4712389      0.3051344       2.557727    
  0.4886922      0.3051350       2.557727    
  0.5061455      0.3051344       2.557725    
  0.5235988      0.3051347       2.557725    
  0.5410521      0.3051344       2.557724    
  0.5585054      0.3051349       2.557726    
  0.5759587      0.3051344       2.557724    
  0.5934120      0.3051344       2.557725    
  0.6108653      0.3051339       2.557726    
  0.6283185      0.3051335       2.557724    
  0.6457719      0.3051333       2.557723    
  0.6632251      0.3051340       2.557722    
  0.6806784      0.3051326       2.557722    
  0.6981317      0.3051344       2.557726    
  0.7155850      0.3051347       2.557725    
  0.7330383      0.3051345       2.557725    
  0.7504916      0.3051353       2.557726    
  0.7679449      0.3051342       2.557725    
  0.7853982      0.3051352       2.557727    
  0.8028514      0.3051337       2.557725    
  0.8203048      0.3051351       2.557727    
  0.8377581      0.3051339       2.557724    
  0.8552114      0.3051351       2.557726    
  0.8726646      0.3051341       2.557725    
  0.8901180      0.3051336       2.557724    
  0.9075713      0.3051349       2.557725    
  0.9250245      0.3051340       2.557725    
  0.9424778      0.3051339       2.557724    
  0.9599311      0.3051345       2.557727    
  0.9773844      0.3051339       2.557724    
  0.9948377      0.3051340       2.557725    
   1.012291      0.3051347       2.557726    
   1.029744      0.3051342       2.557724    
   1.047198      0.3051353       2.557727    
   1.064651      0.3051336       2.557723    
   1.082104      0.3051348       2.557726    
   1.099558      0.3051344       2.557725    
   1.117011      0.3051352       2.557727    
   1.134464      0.3051343       2.557726    
   1.151917      0.3051325       2.557721    
   1.169371      0.3051366       2.557729    
   1.186824      0.3051312       2.557718    
   1.204277      0.3051348       2.557726    
   1.221731      0.3051352       2.557727    
   1.239184      0.3051352       2.557727    
   1.256637      0.3051344       2.557726    
   1.274090      0.3051353       2.557727    
   1.291544      0.3051340       2.557725    
   1.308997      0.3051349       2.557727    
   1.326450      0.3051340       2.557725    
   1.343904      0.3051346       2.557726    
   1.361357      0.3051341       2.557724    
   1.378810      0.3051344       2.557725    
   1.396263      0.3051341       2.557725    
   1.413717      0.3051336       2.557724    
   1.431170      0.3051344       2.557725    
   1.448623      0.3051346       2.557726    
   1.466077      0.3051326       2.557722    
   1.483530      0.3051348       2.557726    
   1.500983      0.3051349       2.557726    
   1.518437      0.3051347       2.557725    
   1.535890      0.3051347       2.557726    
   1.553343      0.3051345       2.557726    
   1.570796      0.3051347       2.557726    
   1.588250      0.3051345       2.557726    
   1.605703      0.3051347       2.557726    
   1.623156      0.3051337       2.557724    
   1.640610      0.3051354       2.557727    
   1.658063      0.3051341       2.557726    
   1.675516      0.3051326       2.557721    
   1.692969      0.3051299       2.557715    
   1.710423      0.3051360       2.557728    
   1.727876      0.3051342       2.557725    
   1.745329      0.3051346       2.557726    
   1.762783      0.3051343       2.557725    
   1.780236      0.3051346       2.557726    
   1.797689      0.3051345       2.557726    
   1.815143      0.3051341       2.557725    
   1.832596      0.3051347       2.557727    
   1.850049      0.3051338       2.557724    
   1.867502      0.3051340       2.557725    
   1.884956      0.3051341       2.557724    
   1.902409      0.3051352       2.557727    
   1.919862      0.3051339       2.557726    
   1.937316      0.3051339       2.557725    
   1.954769      0.3051342       2.557725    
   1.972222      0.3051303       2.557716    
   1.989675      0.3051339       2.557725    
   2.007129      0.3051342       2.557725    
   2.024582      0.3051350       2.557727    
   2.042035      0.3051342       2.557725    
   2.059489      0.3051340       2.557725    
   2.076942      0.3051342       2.557724    
   2.094395      0.3051352       2.557728    
   2.111848      0.3051337       2.557724    
   2.129302      0.3051345       2.557726    
   2.146755      0.3051340       2.557725    
   2.164208      0.3051349       2.557727    
   2.181662      0.3051343       2.557726    
   2.199115      0.3051333       2.557723    
   2.216568      0.3051350       2.557726    
   2.234021      0.3051337       2.557724    
   2.251475      0.3051330       2.557723    
   2.268928      0.3051346       2.557727    
   2.286381      0.3051349       2.557727    
   2.303835      0.3051344       2.557726    
   2.321288      0.3051342       2.557725    
   2.338741      0.3051343       2.557725    
   2.356194      0.3051348       2.557726    
   2.373648      0.3051339       2.557724    
   2.391101      0.3051345       2.557727    
   2.408554      0.3051340       2.557725    
   2.426008      0.3051350       2.557728    
   2.443461      0.3051347       2.557726    
   2.460914      0.3051327       2.557721    
   2.478368      0.3051341       2.557725    
