  0.0000000E+00   3.563264      -2.281907    
  1.7453292E-02   3.562359      -2.281719    
  3.4906585E-02   3.559643      -2.281152    
  5.2359879E-02   3.555119      -2.280204    
  6.9813170E-02   3.548794      -2.278878    
  8.7266468E-02   3.540692      -2.277164    
  0.1047198       3.530813      -2.275066    
  0.1221731       3.519131      -2.272566    
  0.1396263       3.505767      -2.269684    
  0.1570796       3.490653      -2.266387    
  0.1745329       3.473831      -2.262676    
  0.1919862       3.455349      -2.258547    
  0.2094395       3.435220      -2.253987    
  0.2268928       3.413490      -2.248988    
  0.2443461       3.390177      -2.243535    
  0.2617994       3.365332      -2.237618    
  0.2792527       3.338993      -2.231223    
  0.2967060       3.311209      -2.224335    
  0.3141593       3.282025      -2.216935    
  0.3316126       3.251496      -2.209011    
  0.3490659       3.219672      -2.200541    
  0.3665192       3.186628      -2.191505    
  0.3839725       3.152410      -2.181883    
  0.4014257       3.117098      -2.171649    
  0.4188790       3.080749      -2.160780    
  0.4363323       3.043443      -2.149248    
  0.4537856       3.005269      -2.137031    
  0.4712389       2.966311      -2.124094    
  0.4886922       2.926653      -2.110414    
  0.5061455       2.886389      -2.095951    
  0.5235988       2.845620      -2.080675    
  0.5410521       2.804464      -2.064550    
  0.5585054       2.763016      -2.047542    
  0.5759587       2.721396      -2.029613    
  0.5934120       2.679722      -2.010725    
  0.6108653       2.638138      -1.990842    
  0.6283185       2.596775      -1.969928    
  0.6457719       2.555791      -1.947951    
  0.6632251       2.515270      -1.924843    
  0.6806784       2.475442      -1.900612    
  0.6981317       2.436436      -1.875203    
  0.7155850       2.398418      -1.848597    
  0.7330383       2.361575      -1.820773    
  0.7504916       2.326075      -1.791711    
  0.7679449       2.292102      -1.761406    
  0.7853982       2.259835      -1.729855    
  0.8028514       2.229471      -1.697075    
  0.8203048       2.201186      -1.663085    
  0.8377581       2.175166      -1.627924    
  0.8552114       2.151597      -1.591642    
  0.8726646       2.130645      -1.554309    
  0.8901180       2.112470      -1.516005    
  0.9075713       2.097228      -1.476812    
  0.9250245       2.085068      -1.436903    
  0.9424778       2.076084      -1.396318    
  0.9599311       2.070391      -1.355251    
  0.9773844       2.068062      -1.313839    
  0.9948377       2.069149      -1.272237    
   1.012291       2.073683      -1.230600    
   1.029744       2.081676      -1.189090    
   1.047198       2.093096      -1.147857    
   1.064651       2.107909      -1.107055    
   1.082104       2.126044      -1.066817    
   1.099558       2.147416      -1.027271    
   1.117011       2.171918     -0.9885290    
   1.134464       2.199432     -0.9506894    
   1.151917       2.229826     -0.9138343    
   1.169371       2.262962     -0.8780163    
   1.186824       2.298662     -0.8433143    
   1.204277       2.336809     -0.8097370    
   1.221731       2.377213     -0.7773181    
   1.239184       2.419733     -0.7460688    
   1.256637       2.464194     -0.7159893    
   1.274090       2.510442     -0.6870663    
   1.291544       2.558330     -0.6592875    
   1.308997       2.607697     -0.6326277    
   1.326450       2.658404     -0.6070608    
   1.343904       2.710313     -0.5825508    
   1.361357       2.763282     -0.5590699    
   1.378810       2.817188     -0.5365745    
   1.396263       2.871904     -0.5150300    
   1.413717       2.927325     -0.4943948    
   1.431170       2.983329     -0.4746307    
   1.448623       3.039809     -0.4557046    
   1.466077       3.096687     -0.4375697    
   1.483530       3.153849     -0.4201949    
   1.500983       3.211218     -0.4035400    
   1.518437       3.268713     -0.3875727    
   1.535890       3.326253     -0.3722594    
   1.553343       3.383766     -0.3575668    
   1.570796       3.441182     -0.3434632    
   1.588250       3.498442     -0.3299222    
   1.605703       3.555489     -0.3169128    
   1.623156       3.612255     -0.3044108    
   1.640610       3.668700     -0.2923889    
   1.658063       3.724769     -0.2808255    
   1.675516       3.780418     -0.2696953    
   1.692969       3.835611     -0.2589791    
   1.710423       3.890289     -0.2486570    
   1.727876       3.944447     -0.2387052    
   1.745329       3.998018     -0.2291121    
   1.762783       4.050995     -0.2198572    
   1.780236       4.103339     -0.2109254    
   1.797689       4.155025     -0.2023010    
   1.815143       4.206026     -0.1939701    
   1.832596       4.256318     -0.1859203    
