  0.0000000E+00   1.072689     -6.0737052E-04
  1.7453292E-02   1.068360     -6.0444145E-04
  3.4906585E-02   1.077008     -6.0377223E-04
  5.2359879E-02   1.076652     -6.0433277E-04
  6.9813170E-02   1.067328     -6.0128834E-04
  8.7266468E-02   1.068298     -6.0544669E-04
  0.1047198       1.072945     -6.0197565E-04
  0.1221731       1.075666     -6.0538290E-04
  0.1396263       1.075894     -6.0622452E-04
  0.1570796       1.073444     -6.0443545E-04
  0.1745329       1.069117     -6.0824805E-04
  0.1919862       1.068744     -6.0037669E-04
  0.2094395       1.078245     -6.0309487E-04
  0.2268928       1.079036     -6.0520455E-04
  0.2443461       1.070837     -6.0652499E-04
  0.2617994       1.075457     -6.0268899E-04
  0.2792527       1.071627     -5.9734954E-04
  0.2967060       1.080408     -5.9834635E-04
  0.3141593       1.080358     -6.0200493E-04
  0.3316126       1.071521     -6.0308340E-04
  0.3490659       1.073181     -6.0684636E-04
  0.3665192       1.077954     -6.0445018E-04
  0.3839725       1.080837     -5.9993460E-04
  0.4014257       1.081496     -5.9711112E-04
  0.4188790       1.079379     -5.9910805E-04
  0.4363323       1.075576     -6.0205790E-04
  0.4537856       1.075655     -6.0061354E-04
  0.4712389       1.085047     -5.9641345E-04
  0.4886922       1.086298     -6.0092704E-04
  0.5061455       1.078902     -5.9548917E-04
  0.5235988       1.083580     -5.9447438E-04
  0.5410521       1.080420     -5.9983926E-04
  0.5585054       1.088995     -5.9672730E-04
  0.5759587       1.089125     -5.9151958E-04
  0.5934120       1.081034     -5.9700408E-04
  0.6108653       1.083416     -5.9765700E-04
  0.6283185       1.088081     -5.9138302E-04
  0.6457719       1.091041     -5.9133279E-04
  0.6632251       1.092092     -5.9353490E-04
  0.6806784       1.090371     -5.9064140E-04
  0.6981317       1.087219     -5.9039722E-04
  0.7155850       1.087599     -5.9751305E-04
  0.7330383       1.096574     -5.9376884E-04
  0.7504916       1.098349     -5.9042958E-04
  0.7679449       1.091967     -5.9327926E-04
  0.7853982       1.096506     -5.8830116E-04
  0.8028514       1.094120     -5.9150031E-04
  0.8203048       1.102129     -5.8730098E-04
  0.8377581       1.102360     -5.8886223E-04
  0.8552114       1.095196     -5.9145637E-04
  0.8726646       1.098302     -5.8809732E-04
  0.8901180       1.102673     -5.9121609E-04
  0.9075713       1.105595     -5.8589334E-04
  0.9250245       1.106966     -5.8790331E-04
  0.9424778       1.105667     -5.8489415E-04
  0.9599311       1.103271     -5.8372231E-04
  0.9773844       1.103797     -5.8281654E-04
  0.9948377       1.112060     -5.8152928E-04
   1.012291       1.114357     -5.8063486E-04
   1.029744       1.109195     -5.7712151E-04
   1.047198       1.113370     -5.8181467E-04
   1.064651       1.111822     -5.7984720E-04
   1.082104       1.118979     -5.7806727E-04
   1.099558       1.119211     -5.8119779E-04
   1.117011       1.113073     -5.7935942E-04
   1.134464       1.116843     -5.8025384E-04
   1.151917       1.120711     -5.7465327E-04
   1.169371       1.123504     -5.7759648E-04
   1.186824       1.125087     -5.7483185E-04
   1.204277       1.124221     -5.7266332E-04
   1.221731       1.122616     -5.7398021E-04
   1.239184       1.123067     -5.7380070E-04
   1.256637       1.130447     -5.7517138E-04
   1.274090       1.133217     -5.7669543E-04
   1.291544       1.129371     -5.7061453E-04
   1.308997       1.132973     -5.7538139E-04
   1.326450       1.132300     -5.6792342E-04
   1.343904       1.138365     -5.6359789E-04
   1.361357       1.138356     -5.6429184E-04
   1.378810       1.133453     -5.6301255E-04
   1.396263       1.137754     -5.6413608E-04
   1.413717       1.141002     -5.6880928E-04
   1.431170       1.143530     -5.6574738E-04
   1.448623       1.145240     -5.6042575E-04
   1.466077       1.144723     -5.6770648E-04
