  0.0000000E+00  0.3676459       2.608659    
  1.7453292E-02  0.3676457       2.608659    
  3.4906585E-02  0.3676449       2.608657    
  5.2359879E-02  0.3676450       2.608656    
  6.9813170E-02  0.3676444       2.608657    
  8.7266468E-02  0.3676455       2.608658    
  0.1047198      0.3676476       2.608661    
  0.1221731      0.3676471       2.608661    
  0.1396263      0.3676490       2.608665    
  0.1570796      0.3676467       2.608660    
  0.1745329      0.3676452       2.608657    
  0.1919862      0.3676462       2.608660    
  0.2094395      0.3676456       2.608658    
  0.2268928      0.3676463       2.608659    
  0.2443461      0.3676454       2.608659    
  0.2617994      0.3676462       2.608658    
  0.2792527      0.3676454       2.608657    
  0.2967060      0.3676448       2.608657    
  0.3141593      0.3676445       2.608657    
  0.3316126      0.3676446       2.608658    
  0.3490659      0.3676456       2.608658    
  0.3665192      0.3676468       2.608660    
  0.3839725      0.3676503       2.608667    
  0.4014257      0.3676505       2.608667    
  0.4188790      0.3676478       2.608661    
  0.4363323      0.3676454       2.608658    
  0.4537856      0.3676446       2.608658    
  0.4712389      0.3676445       2.608658    
  0.4886922      0.3676451       2.608657    
  0.5061455      0.3676455       2.608659    
  0.5235988      0.3676457       2.608658    
  0.5410521      0.3676454       2.608658    
  0.5585054      0.3676449       2.608657    
  0.5759587      0.3676451       2.608657    
  0.5934120      0.3676459       2.608660    
  0.6108653      0.3676452       2.608657    
  0.6283185      0.3676463       2.608658    
  0.6457719      0.3676499       2.608666    
  0.6632251      0.3676468       2.608662    
  0.6806784      0.3676480       2.608662    
  0.6981317      0.3676470       2.608660    
  0.7155850      0.3676447       2.608658    
  0.7330383      0.3676446       2.608656    
  0.7504916      0.3676452       2.608659    
  0.7679449      0.3676461       2.608660    
  0.7853982      0.3676460       2.608660    
  0.8028514      0.3676455       2.608658    
  0.8203048      0.3676450       2.608657    
  0.8377581      0.3676455       2.608658    
  0.8552114      0.3676449       2.608658    
  0.8726646      0.3676464       2.608658    
  0.8901180      0.3676458       2.608659    
  0.9075713      0.3676468       2.608661    
  0.9250245      0.3676503       2.608666    
  0.9424778      0.3676466       2.608660    
  0.9599311      0.3676455       2.608658    
  0.9773844      0.3676457       2.608659    
  0.9948377      0.3676450       2.608658    
   1.012291      0.3676459       2.608659    
   1.029744      0.3676457       2.608658    
   1.047198      0.3676462       2.608659    
   1.064651      0.3676446       2.608657    
   1.082104      0.3676453       2.608657    
   1.099558      0.3676457       2.608657    
   1.117011      0.3676454       2.608657    
   1.134464      0.3676447       2.608657    
