  0.0000000E+00   3.804629      -1.555520    
  1.7453292E-02   3.804008      -1.555519    
  3.4906585E-02   3.802284      -1.555522    
  5.2359879E-02   3.799270      -1.555520    
  6.9813170E-02   3.795301      -1.555521    
  8.7266468E-02   3.789917      -1.555521    
  0.1047198       3.784141      -1.555519    
  0.1221731       3.777603      -1.555521    
  0.1396263       3.768481      -1.555523    
  0.1570796       3.757961      -1.555520    
  0.1745329       3.746614      -1.555522    
  0.1919862       3.734692      -1.555520    
  0.2094395       3.721393      -1.555521    
  0.2268928       3.707126      -1.555518    
  0.2443461       3.691555      -1.555520    
  0.2617994       3.674994      -1.555522    
  0.2792527       3.657183      -1.555520    
  0.2967060       3.638372      -1.555523    
  0.3141593       3.618283      -1.555523    
  0.3316126       3.597326      -1.555519    
  0.3490659       3.574984      -1.555524    
  0.3665192       3.551745      -1.555521    
  0.3839725       3.528420      -1.555521    
  0.4014257       3.503054      -1.555523    
  0.4188790       3.476010      -1.555522    
  0.4363323       3.447958      -1.555521    
  0.4537856       3.419576      -1.555518    
  0.4712389       3.389839      -1.555522    
  0.4886922       3.359277      -1.555521    
  0.5061455       3.327553      -1.555520    
  0.5235988       3.294910      -1.555523    
  0.5410521       3.261146      -1.555518    
  0.5585054       3.226504      -1.555521    
  0.5759587       3.190636      -1.555519    
  0.5934120       3.154133      -1.555525    
  0.6108653       3.116384      -1.555520    
  0.6283185       3.078170      -1.555522    
  0.6457719       3.039161      -1.555520    
  0.6632251       2.999080      -1.555524    
  0.6806784       2.957005      -1.555524    
  0.6981317       2.914351      -1.555522    
  0.7155850       2.871349      -1.555524    
  0.7330383       2.827294      -1.555522    
  0.7504916       2.782514      -1.555520    
  0.7679449       2.736767      -1.555525    
  0.7853982       2.690286      -1.555524    
  0.8028514       2.642898      -1.555523    
  0.8203048       2.594740      -1.555522    
  0.8377581       2.545713      -1.555523    
  0.8552114       2.496017      -1.555524    
  0.8726646       2.445450      -1.555524    
  0.8901180       2.394472      -1.555523    
  0.9075713       2.343192      -1.555524    
  0.9250245       2.290250      -1.555524    
  0.9424778       2.236385      -1.555524    
  0.9599311       2.182102      -1.555530    
  0.9773844       2.127515      -1.555524    
  0.9948377       2.072098      -1.555524    
   1.012291       2.016134      -1.555522    
   1.029744       1.959493      -1.555524    
   1.047198       1.902314      -1.555521    
   1.064651       1.844492      -1.555524    
   1.082104       1.786156      -1.555524    
   1.099558       1.727134      -1.555527    
   1.117011       1.667816      -1.555525    
   1.134464       1.607830      -1.555522    
   1.151917       1.547633      -1.555523    
   1.169371       1.486848      -1.555526    
   1.186824       1.425689      -1.555523    
   1.204277       1.363271      -1.555524    
   1.221731       1.301168      -1.555524    
   1.239184       1.238677      -1.555528    
   1.256637       1.175658      -1.555537    
   1.274090       1.112373      -1.555531    
   1.291544       1.048696      -1.555527    
   1.308997      0.9847082      -1.555529    
   1.326450      0.9204174      -1.555527    
   1.343904      0.8558522      -1.555536    
   1.361357      0.7909987      -1.555545    
   1.378810      0.7259278      -1.555538    
   1.396263      0.6606144      -1.555539    
   1.413717      0.5952507      -1.555544    
   1.431170      0.5295749      -1.555532    
   1.448623      0.4638264      -1.555531    
   1.466077      0.3977083      -1.555533    
   1.483530      0.3315880      -1.555549    
   1.500983      0.2654210      -1.555556    
   1.518437      0.1991075      -1.555535    
   1.535890      0.1327907      -1.555571    
   1.553343      6.6395015E-02  -1.555645    
   1.570796      8.5150459E-06  -2.597519    
   1.588250      6.6397309E-02   1.586320    
   1.605703      0.1327931       1.586248    
   1.623156      0.1991103       1.586158    
   1.640610      0.2654201       1.586154    
   1.658063      0.3315908       1.586132    
   1.675516      0.3977124       1.586111    
   1.692969      0.4638485       1.586102    
   1.710423      0.5296741       1.586088    
   1.727876      0.5952317       1.586092    
   1.745329      0.6606178       1.586088    
   1.762783      0.7259249       1.586098    
   1.780236      0.7909949       1.586089    
   1.797689      0.8558581       1.586078    
   1.815143      0.9204268       1.586081    
   1.832596      0.9847183       1.586081    
   1.850049       1.048679       1.586085    
   1.867502       1.112325       1.586081    
