  0.0000000E+00   6.420474      -1.491489    
  1.7453292E-02   6.419482      -1.491489    
  3.4906585E-02   6.416587      -1.491489    
  5.2359879E-02   6.411741      -1.491489    
  6.9813170E-02   6.404861      -1.491489    
  8.7266468E-02   6.396044      -1.491490    
  0.1047198       6.385320      -1.491490    
  0.1221731       6.372871      -1.491490    
  0.1396263       6.358292      -1.491489    
  0.1570796       6.341404      -1.491490    
  0.1745329       6.322923      -1.491491    
  0.1919862       6.302486      -1.491489    
  0.2094395       6.280219      -1.491489    
  0.2268928       6.255932      -1.491489    
  0.2443461       6.229742      -1.491490    
  0.2617994       6.201702      -1.491492    
  0.2792527       6.171742      -1.491490    
  0.2967060       6.139961      -1.491490    
  0.3141593       6.106300      -1.491491    
  0.3316126       6.070717      -1.491491    
  0.3490659       6.033258      -1.491490    
  0.3665192       5.994061      -1.491488    
  0.3839725       5.953231      -1.491488    
  0.4014257       5.910348      -1.491489    
  0.4188790       5.865407      -1.491488    
  0.4363323       5.818919      -1.491488    
  0.4537856       5.770716      -1.491490    
  0.4712389       5.720750      -1.491489    
  0.4886922       5.668962      -1.491489    
  0.5061455       5.615462      -1.491490    
  0.5235988       5.560297      -1.491490    
  0.5410521       5.503402      -1.491489    
  0.5585054       5.444877      -1.491490    
  0.5759587       5.384696      -1.491491    
  0.5934120       5.322782      -1.491490    
  0.6108653       5.259328      -1.491489    
  0.6283185       5.194241      -1.491492    
  0.6457719       5.127871      -1.491489    
  0.6632251       5.059612      -1.491490    
  0.6806784       4.989656      -1.491490    
  0.6981317       4.918373      -1.491490    
  0.7155850       4.845611      -1.491491    
  0.7330383       4.771391      -1.491489    
  0.7504916       4.695661      -1.491490    
  0.7679449       4.618532      -1.491488    
  0.7853982       4.539958      -1.491489    
  0.8028514       4.460025      -1.491490    
  0.8203048       4.378769      -1.491490    
  0.8377581       4.296165      -1.491488    
  0.8552114       4.212258      -1.491488    
  0.8726646       4.127007      -1.491492    
  0.8901180       4.040511      -1.491490    
  0.9075713       3.952991      -1.491488    
  0.9250245       3.864138      -1.491489    
  0.9424778       3.773849      -1.491489    
  0.9599311       3.682625      -1.491490    
  0.9773844       3.590263      -1.491491    
  0.9948377       3.496865      -1.491492    
   1.012291       3.402347      -1.491489    
   1.029744       3.306778      -1.491490    
   1.047198       3.210230      -1.491489    
   1.064651       3.112699      -1.491491    
   1.082104       3.014247      -1.491488    
   1.099558       2.914815      -1.491488    
   1.117011       2.814559      -1.491490    
   1.134464       2.713404      -1.491489    
   1.151917       2.611455      -1.491489    
   1.169371       2.508776      -1.491488    
   1.186824       2.405161      -1.491489    
   1.204277       2.300885      -1.491484    
   1.221731       2.195929      -1.491491    
   1.239184       2.090318      -1.491488    
   1.256637       1.984058      -1.491489    
   1.274090       1.877180      -1.491489    
   1.291544       1.769720      -1.491494    
   1.308997       1.661748      -1.491486    
   1.326450       1.553252      -1.491490    
   1.343904       1.444289      -1.491492    
   1.361357       1.334900      -1.491492    
   1.378810       1.225074      -1.491488    
   1.396263       1.114914      -1.491490    
   1.413717       1.004375      -1.491498    
   1.431170      0.8935764      -1.491499    
   1.448623      0.7825246      -1.491486    
   1.466077      0.6711204      -1.491495    
   1.483530      0.5595722      -1.491499    
   1.500983      0.4478787      -1.491490    
   1.518437      0.3360176      -1.491484    
   1.535890      0.2240691      -1.491489    
   1.553343      0.1120511      -1.491512    
   1.570796      4.7129033E-06  -1.176179    
   1.588250      0.1120526       1.650107    
   1.605703      0.2240726       1.650090    
   1.623156      0.3360210       1.650114    
   1.640610      0.4478798       1.650086    
   1.658063      0.5595766       1.650094    
   1.675516      0.6711234       1.650102    
   1.692969      0.7824773       1.650114    
   1.710423      0.8935804       1.650107    
   1.727876       1.004371       1.650103    
   1.745329       1.114901       1.650095    
   1.762783       1.225096       1.650106    
   1.780236       1.334900       1.650102    
   1.797689       1.444291       1.650105    
   1.815143       1.553254       1.650101    
   1.832596       1.661751       1.650104    
   1.850049       1.769717       1.650103    
   1.867502       1.877167       1.650102    
   1.884956       1.984054       1.650105    
   1.902409       2.090318       1.650107    
   1.919862       2.195933       1.650103    
   1.937316       2.300902       1.650106    
   1.954769       2.405246       1.650103    
   1.972222       2.508695       1.650104    
   1.989675       2.611451       1.650103    
   2.007129       2.713417       1.650103    
   2.024582       2.814583       1.650103    
   2.042035       2.914851       1.650104    
   2.059489       3.014251       1.650105    
   2.076942       3.112703       1.650101    
   2.094395       3.210232       1.650104    
   2.111848       3.306782       1.650103    
   2.129302       3.402339       1.650104    
   2.146755       3.496871       1.650102    
   2.164208       3.590317       1.650103    
   2.181662       3.682647       1.650102    
   2.199115       3.773862       1.650104    
   2.216568       3.864122       1.650100    
   2.234021       3.953086       1.650104    
   2.251475       4.040546       1.650104    
   2.268928       4.126987       1.650102    
   2.286381       4.212229       1.650105    
   2.303835       4.296181       1.650104    
   2.321288       4.378776       1.650104    
   2.338741       4.460021       1.650104    
   2.356194       4.539949       1.650104    
   2.373648       4.618489       1.650103    
   2.391101       4.695662       1.650102    
   2.408554       4.771388       1.650104    
   2.426008       4.845610       1.650102    
   2.443461       4.918351       1.650102    
   2.460914       4.989650       1.650103    
   2.478368       5.059679       1.650104    
   2.495821       5.127609       1.650104    
   2.513274       5.194245       1.650103    
   2.530727       5.259353       1.650102    
   2.548181       5.322868       1.650103    
   2.565634       5.384701       1.650102    
   2.583087       5.444879       1.650102    
   2.600541       5.503424       1.650105    
   2.617994       5.560289       1.650103    
   2.635447       5.615456       1.650102    
   2.652900       5.668978       1.650104    
   2.670354       5.720729       1.650102    
   2.687807       5.770748       1.650104    
   2.705260       5.818936       1.650104    
   2.722714       5.865412       1.650104    
   2.740167       5.910384       1.650103    
   2.757620       5.953264       1.650105    
   2.775074       5.994034       1.650103    
   2.792527       6.033279       1.650103    
   2.809980       6.070632       1.650102    
   2.827433       6.106275       1.650103    
   2.844887       6.139948       1.650103    
   2.862340       6.171741       1.650103    
   2.879793       6.201691       1.650104    
   2.897247       6.229742       1.650103    
   2.914700       6.255931       1.650103    
   2.932153       6.280214       1.650104    
   2.949607       6.302577       1.650102    
   2.967060       6.322927       1.650101    
   2.984513       6.341403       1.650102    
   3.001966       6.358257       1.650103    
   3.019420       6.372588       1.650103    
   3.036873       6.385321       1.650104    
   3.054326       6.396026       1.650102    
   3.071780       6.404891       1.650103    
   3.089233       6.411707       1.650103    
   3.106686       6.416589       1.650103    
   3.124139       6.419479       1.650104    
   3.141593       6.420460       1.650104    
