  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  8.8727593E-02  -1.356203    
  3.4906585E-02  0.1774281      -1.356204    
  5.2359879E-02  0.2660746      -1.356203    
  6.9813170E-02  0.3546399      -1.356203    
  8.7266468E-02  0.4430973      -1.356203    
  0.1047198      0.5314196      -1.356203    
  0.1221731      0.6195809      -1.356203    
  0.1396263      0.7075516      -1.356203    
  0.1570796      0.7953085      -1.356203    
  0.1745329      0.8828216      -1.356203    
  0.1919862      0.9700673      -1.356203    
  0.2094395       1.057017      -1.356203    
  0.2268928       1.143644      -1.356203    
  0.2443461       1.229923      -1.356203    
  0.2617994       1.315828      -1.356203    
  0.2792527       1.401330      -1.356203    
  0.2967060       1.486410      -1.356203    
  0.3141593       1.571032      -1.356203    
  0.3316126       1.655179      -1.356203    
  0.3490659       1.738820      -1.356203    
  0.3665192       1.821932      -1.356203    
  0.3839725       1.904490      -1.356203    
  0.4014257       1.986465      -1.356203    
  0.4188790       2.067837      -1.356203    
  0.4363323       2.148579      -1.356203    
  0.4537856       2.228667      -1.356203    
  0.4712389       2.308074      -1.356203    
  0.4886922       2.386780      -1.356203    
  0.5061455       2.464756      -1.356203    
  0.5235988       2.541986      -1.356203    
  0.5410521       2.618438      -1.356203    
  0.5585054       2.694094      -1.356203    
  0.5759587       2.768928      -1.356203    
  0.5934120       2.842918      -1.356203    
  0.6108653       2.916044      -1.356203    
  0.6283185       2.988285      -1.356203    
  0.6457719       3.059612      -1.356203    
  0.6632251       3.130003      -1.356203    
  0.6806784       3.199447      -1.356203    
  0.6981317       3.267914      -1.356204    
  0.7155850       3.335388      -1.356204    
  0.7330383       3.401839      -1.356203    
  0.7504916       3.467259      -1.356203    
  0.7679449       3.531624      -1.356203    
  0.7853982       3.594909      -1.356203    
  0.8028514       3.657098      -1.356203    
  0.8203048       3.718181      -1.356203    
  0.8377581       3.778127      -1.356203    
  0.8552114       3.836920      -1.356203    
  0.8726646       3.894544      -1.356203    
  0.8901180       3.950985      -1.356203    
  0.9075713       4.006224      -1.356203    
  0.9250245       4.060241      -1.356203    
  0.9424778       4.113016      -1.356203    
  0.9599311       4.164542      -1.356203    
  0.9773844       4.214799      -1.356203    
  0.9948377       4.263776      -1.356203    
   1.012291       4.311450      -1.356203    
   1.029744       4.357813      -1.356203    
   1.047198       4.402852      -1.356203    
   1.064651       4.446537      -1.356203    
   1.082104       4.488878      -1.356203    
   1.099558       4.529851      -1.356203    
   1.117011       4.569444      -1.356203    
   1.134464       4.607644      -1.356203    
   1.151917       4.644434      -1.356203    
   1.169371       4.679820      -1.356203    
   1.186824       4.713776      -1.356203    
   1.204277       4.746294      -1.356203    
   1.221731       4.777367      -1.356203    
   1.239184       4.806988      -1.356203    
   1.256637       4.835143      -1.356203    
   1.274090       4.861825      -1.356203    
   1.291544       4.887024      -1.356203    
   1.308997       4.910739      -1.356203    
   1.326450       4.932957      -1.356203    
   1.343904       4.953670      -1.356203    
   1.361357       4.972871      -1.356203    
   1.378810       4.990563      -1.356203    
   1.396263       5.006734      -1.356203    
   1.413717       5.021378      -1.356203    
   1.431170       5.034494      -1.356203    
   1.448623       5.046073      -1.356203    
   1.466077       5.056117      -1.356203    
   1.483530       5.064621      -1.356203    
   1.500983       5.071582      -1.356203    
   1.518437       5.077003      -1.356203    
   1.535890       5.080873      -1.356203    
   1.553343       5.083194      -1.356203    
   1.570796       5.083969      -1.356203    
   1.588250       5.083198      -1.356203    
   1.605703       5.080874      -1.356203    
   1.623156       5.077002      -1.356203    
   1.640610       5.071582      -1.356203    
   1.658063       5.064625      -1.356204    
   1.675516       5.056115      -1.356203    
   1.692969       5.046075      -1.356203    
   1.710423       5.034494      -1.356203    
   1.727876       5.021380      -1.356203    
   1.745329       5.006733      -1.356203    
   1.762783       4.990564      -1.356203    
   1.780236       4.972871      -1.356203    
   1.797689       4.953667      -1.356203    
   1.815143       4.932952      -1.356203    
   1.832596       4.910739      -1.356203    
   1.850049       4.887024      -1.356203    
   1.867502       4.861824      -1.356203    
   1.884956       4.835140      -1.356203    
   1.902409       4.806990      -1.356204    
   1.919862       4.777367      -1.356203    
   1.937316       4.746293      -1.356203    
   1.954769       4.713778      -1.356203    
   1.972222       4.679821      -1.356203    
   1.989675       4.644437      -1.356203    
   2.007129       4.607640      -1.356203    
   2.024582       4.569443      -1.356203    
   2.042035       4.529847      -1.356203    
   2.059489       4.488880      -1.356203    
   2.076942       4.446537      -1.356203    
   2.094395       4.402849      -1.356203    
   2.111848       4.357811      -1.356203    
   2.129302       4.311450      -1.356203    
   2.146755       4.263775      -1.356203    
   2.164208       4.214802      -1.356203    
   2.181662       4.164542      -1.356203    
   2.199115       4.113017      -1.356203    
   2.216568       4.060240      -1.356203    
   2.234021       4.006226      -1.356203    
   2.251475       3.950984      -1.356203    
   2.268928       3.894546      -1.356203    
   2.286381       3.836921      -1.356203    
   2.303835       3.778126      -1.356203    
   2.321288       3.718179      -1.356203    
   2.338741       3.657102      -1.356203    
   2.356194       3.594910      -1.356203    
   2.373648       3.531623      -1.356204    
   2.391101       3.467259      -1.356203    
   2.408554       3.401841      -1.356203    
   2.426008       3.335385      -1.356203    
   2.443461       3.267913      -1.356203    
   2.460914       3.199450      -1.356203    
   2.478368       3.130005      -1.356203    
   2.495821       3.059612      -1.356203    
   2.513274       2.988284      -1.356203    
