  0.0000000E+00  0.9510329      -2.639518    
  1.7453292E-02  0.9505406      -2.639276    
  3.4906585E-02  0.9490222      -2.638510    
  5.2359879E-02  0.9465029      -2.637239    
  6.9813170E-02  0.9430234      -2.635464    
  8.7266468E-02  0.9384576      -2.633122    
  0.1047198      0.9330809      -2.630326    
  0.1221731      0.9265270      -2.626860    
  0.1396263      0.9193110      -2.623007    
  0.1570796      0.9107347      -2.618311    
  0.1745329      0.9012374      -2.613000    
  0.1919862      0.8909936      -2.607119    
  0.2094395      0.8797222      -2.600489    
  0.2268928      0.8675388      -2.593097    
  0.2443461      0.8544313      -2.584865    
  0.2617994      0.8405195      -2.575805    
  0.2792527      0.8256857      -2.565761    
  0.2967060      0.8100719      -2.554733    
  0.3141593      0.7936295      -2.542547    
  0.3316126      0.7764484      -2.529185    
  0.3490659      0.7584511      -2.514392    
  0.3665192      0.7398906      -2.498240    
  0.3839725      0.7207891      -2.480547    
  0.4014257      0.7009153      -2.460851    
  0.4188790      0.6804148      -2.438994    
  0.4363323      0.6595023      -2.414910    
  0.4537856      0.6383828      -2.388452    
  0.4712389      0.6169205      -2.359045    
  0.4886922      0.5953581      -2.326463    
  0.5061455      0.5737711      -2.290244    
  0.5235988      0.5523931      -2.250051    
  0.5410521      0.5313467      -2.205254    
  0.5585054      0.5109279      -2.155501    
  0.5759587      0.4913504      -2.100181    
  0.5934120      0.4729376      -2.038796    
  0.6108653      0.4560324      -1.970821    
  0.6283185      0.4411127      -1.896499    
  0.6457719      0.4285509      -1.815659    
  0.6632251      0.4186806      -1.727478    
  0.6806784      0.4121294      -1.634642    
  0.6981317      0.4092065      -1.537153    
  0.7155850      0.4102509      -1.437648    
  0.7330383      0.4154709      -1.337487    
  0.7504916      0.4249325      -1.239047    
  0.7679449      0.4385814      -1.144112    
  0.7853982      0.4562673      -1.054118    
  0.8028514      0.4777409     -0.9701628    
  0.8203048      0.5027060     -0.8926942    
  0.8377581      0.5308282     -0.8219240    
  0.8552114      0.5618284     -0.7576225    
  0.8726646      0.5954210     -0.6994350    
  0.8901180      0.6312168     -0.6470618    
  0.9075713      0.6692023     -0.5996728    
  0.9250245      0.7088255     -0.5571548    
  0.9424778      0.7503513     -0.5185300    
  0.9599311      0.7933576     -0.4836452    
  0.9773844      0.8376344     -0.4521104    
  0.9948377      0.8831961     -0.4234388    
   1.012291      0.9299103     -0.3973243    
   1.029744      0.9776902     -0.3734977    
   1.047198       1.026398     -0.3517271    
   1.064651       1.076039     -0.3317385    
   1.082104       1.126480     -0.3133725    
   1.099558       1.177706     -0.2964475    
   1.117011       1.229678     -0.2808113    
   1.134464       1.282337     -0.2663375    
   1.151917       1.335535     -0.2529296    
