  0.0000000E+00  0.6466444      -1.570702    
  1.7453292E-02  0.6482153      -1.570724    
  3.4906585E-02  0.6420302      -1.570720    
  5.2359879E-02  0.6428823      -1.570731    
  6.9813170E-02  0.6458233      -1.570722    
  8.7266468E-02  0.6465450      -1.570729    
  0.1047198      0.6456526      -1.570722    
  0.1221731      0.6398891      -1.570724    
  0.1396263      0.6384246      -1.570722    
  0.1570796      0.6410199      -1.570722    
  0.1745329      0.6391423      -1.570731    
  0.1919862      0.6355316      -1.570716    
  0.2094395      0.6298012      -1.570718    
  0.2268928      0.6259151      -1.570730    
  0.2443461      0.6289268      -1.570720    
  0.2617994      0.6246126      -1.570722    
  0.2792527      0.6233329      -1.570719    
  0.2967060      0.6143088      -1.570728    
  0.3141593      0.6121858      -1.570727    
  0.3316126      0.6120580      -1.570711    
  0.3490659      0.6097940      -1.570731    
  0.3665192      0.6064852      -1.570729    
  0.3839725      0.5977267      -1.570727    
  0.4014257      0.5934398      -1.570720    
  0.4188790      0.5927334      -1.570735    
  0.4363323      0.5882027      -1.570716    
  0.4537856      0.5819758      -1.570716    
  0.4712389      0.5738428      -1.570729    
  0.4886922      0.5672263      -1.570727    
  0.5061455      0.5667505      -1.570734    
  0.5235988      0.5600191      -1.570731    
  0.5410521      0.5559551      -1.570713    
  0.5585054      0.5447885      -1.570721    
  0.5759587      0.5394974      -1.570725    
  0.5934120      0.5365598      -1.570724    
  0.6108653      0.5315474      -1.570721    
  0.6283185      0.5255785      -1.570717    
  0.6457719      0.5148734      -1.570719    
  0.6632251      0.5080426      -1.570714    
  0.6806784      0.5041775      -1.570719    
  0.6981317      0.4972073      -1.570721    
  0.7155850      0.4887861      -1.570726    
  0.7330383      0.4785812      -1.570721    
  0.7504916      0.4698198      -1.570710    
  0.7679449      0.4660149      -1.570724    
  0.7853982      0.4572625      -1.570717    
  0.8028514      0.4507499      -1.570716    
  0.8203048      0.4381281      -1.570717    
  0.8377581      0.4302939      -1.570726    
  0.8552114      0.4245768      -1.570719    
  0.8726646      0.4170803      -1.570742    
  0.8901180      0.4090803      -1.570719    
  0.9075713      0.3969237      -1.570701    
  0.9250245      0.3879907      -1.570690    
  0.9424778      0.3809206      -1.570711    
  0.9599311      0.3723086      -1.570736    
  0.9773844      0.3622107      -1.570741    
  0.9948377      0.3509045      -1.570693    
   1.012291      0.3404423      -1.570727    
   1.029744      0.3334854      -1.570706    
   1.047198      0.3233603      -1.570725    
   1.064651      0.3147526      -1.570692    
   1.082104      0.3015894      -1.570700    
   1.099558      0.2918567      -1.570706    
   1.117011      0.2835885      -1.570733    
   1.134464      0.2741834      -1.570703    
   1.151917      0.2648126      -1.570692    
   1.169371      0.2518981      -1.570722    
   1.186824      0.2414874      -1.570706    
   1.204277      0.2319065      -1.570723    
   1.221731      0.2220849      -1.570723    
   1.239184      0.2110059      -1.570739    
   1.256637      0.1993836      -1.570720    
   1.274090      0.1878258      -1.570723    
   1.291544      0.1781901      -1.570694    
   1.308997      0.1673820      -1.570720    
   1.326450      0.1573464      -1.570694    
   1.343904      0.1445125      -1.570664    
   1.361357      0.1333960      -1.570747    
   1.378810      0.1232976      -1.570732    
   1.396263      0.1126040      -1.570671    
   1.413717      0.1022842      -1.570724    
   1.431170      8.9724645E-02  -1.570701    
   1.448623      7.8571327E-02  -1.570696    
   1.466077      6.7132235E-02  -1.570573    
   1.483530      5.6654796E-02  -1.570586    
   1.500983      4.5394663E-02  -1.570532    
   1.518437      3.4133952E-02  -1.570687    
   1.535890      2.2424251E-02  -1.570510    
   1.553343      1.0787318E-02  -1.570275    
   1.570796      7.5751223E-06   1.282548    
   1.588250      1.0820515E-02   1.571039    
   1.605703      2.2433601E-02   1.570880    
   1.623156      3.4128193E-02   1.570540    
   1.640610      4.5399942E-02   1.570754    
   1.658063      5.6648985E-02   1.570923    
   1.675516      6.7096189E-02   1.570906    
   1.692969      7.8568779E-02   1.570932    
   1.710423      8.9713439E-02   1.570986    
   1.727876      0.1022911       1.570824    
   1.745329      0.1126004       1.570817    
   1.762783      0.1233103       1.570876    
   1.780236      0.1333963       1.570835    
   1.797689      0.1445045       1.570901    
   1.815143      0.1573569       1.570867    
   1.832596      0.1673643       1.570864    
   1.850049      0.1781864       1.570920    
   1.867502      0.1877957       1.570899    
   1.884956      0.1993793       1.570855    
   1.902409      0.2110100       1.570886    
   1.919862      0.2220417       1.570862    
   1.937316      0.2319017       1.570891    
   1.954769      0.2415167       1.570859    
   1.972222      0.2518822       1.570887    
   1.989675      0.2646790       1.570873    
   2.007129      0.2742037       1.570856    
   2.024582      0.2835949       1.570860    
   2.042035      0.2918738       1.570866    
   2.059489      0.3015942       1.570881    
   2.076942      0.3147562       1.570865    
