  0.0000000E+00  0.2993328     -0.6468927    
  1.7453292E-02  0.2996474     -0.6461031    
  3.4906585E-02  0.3004970     -0.6438733    
  5.2359879E-02  0.3018859     -0.6402563    
  6.9813170E-02  0.3038668     -0.6351775    
  8.7266468E-02  0.3064628     -0.6286678    
  0.1047198      0.3097174     -0.6206907    
  0.1221731      0.3126973     -0.6135093    
  0.1396263      0.3171159     -0.6032804    
  0.1570796      0.3227877     -0.5907274    
  0.1745329      0.3282905     -0.5789872    
  0.1919862      0.3344819     -0.5663137    
  0.2094395      0.3413577     -0.5529551    
  0.2268928      0.3489164     -0.5389719    
  0.2443461      0.3571035     -0.5246261    
  0.2617994      0.3659301     -0.5100293    
  0.2792527      0.3755034     -0.4950848    
  0.2967060      0.3857133     -0.4800898    
  0.3141593      0.3965937     -0.4650953    
  0.3316126      0.4081769     -0.4501193    
  0.3490659      0.4205081     -0.4352143    
  0.3665192      0.4335991     -0.4204006    
  0.3839725      0.4465309     -0.4066906    
  0.4014257      0.4609049     -0.3924877    
  0.4188790      0.4767309     -0.3779426    
  0.4363323      0.4924124     -0.3645218    
  0.4537856      0.5088335     -0.3514211    
  0.4712389      0.5259822     -0.3386759    
  0.4886922      0.5438242     -0.3263317    
  0.5061455      0.5623131     -0.3144188    
  0.5235988      0.5814293     -0.3029495    
  0.5410521      0.6012791     -0.2918452    
  0.5585054      0.6217320     -0.2811749    
  0.5759587      0.6428013     -0.2709337    
  0.5934120      0.6645253     -0.2610831    
  0.6108653      0.6869364     -0.2516066    
  0.6283185      0.7099997     -0.2424929    
  0.6457719      0.7328701     -0.2340331    
  0.6632251      0.7570223     -0.2256865    
  0.6806784      0.7825460     -0.2174596    
  0.6981317      0.8078293     -0.2098237    
  0.7155850      0.8337375     -0.2024846    
  0.7330383      0.8602465     -0.1954500    
  0.7504916      0.8873190     -0.1887189    
  0.7679449      0.9149116     -0.1822682    
  0.7853982      0.9430042     -0.1760893    
  0.8028514      0.9716785     -0.1701662    
  0.8203048       1.000816     -0.1645041    
  0.8377581       1.030432     -0.1590774    
  0.8552114       1.060549     -0.1538676    
  0.8726646       1.091198     -0.1488790    
  0.8901180       1.122371     -0.1440829    
  0.9075713       1.153219     -0.1395762    
  0.9250245       1.185203     -0.1351809    
  0.9424778       1.218271     -0.1308783    
  0.9599311       1.251070     -0.1268423    
  0.9773844       1.284278     -0.1229538    
  0.9948377       1.317925     -0.1192228    
   1.012291       1.351979     -0.1156379    
   1.029744       1.386402     -0.1121921    
   1.047198       1.421163     -0.1088828    
   1.064651       1.456311     -0.1056995    
   1.082104       1.491765     -0.1026431    
   1.099558       1.527545     -9.9700913E-02
   1.117011       1.563626     -9.6873291E-02
   1.134464       1.600103     -9.4141789E-02
   1.151917       1.636853     -9.1517381E-02
   1.169371       1.673439     -8.9008823E-02
   1.186824       1.710566     -8.6579204E-02
   1.204277       1.748659     -8.4206313E-02
   1.221731       1.786353     -8.1946984E-02
   1.239184       1.824319     -7.9768166E-02
   1.256637       1.862550     -7.7666327E-02
   1.274090       1.901007     -7.5633429E-02
   1.291544       1.939630     -7.3676027E-02
   1.308997       1.978431     -7.1787797E-02
   1.326450       2.017413     -6.9961630E-02
   1.343904       2.056530     -6.8196401E-02
   1.361357       2.095795     -6.6494837E-02
   1.378810       2.135198     -6.4851083E-02
   1.396263       2.174783     -6.3256726E-02
