  0.0000000E+00   1.319147       2.931910    
  1.7453292E-02   1.319144       2.931910    
  3.4906585E-02   1.319137       2.931908    
  5.2359879E-02   1.319134       2.931908    
  6.9813170E-02   1.319128       2.931908    
  8.7266468E-02   1.319128       2.931907    
  0.1047198       1.319173       2.931914    
  0.1221731       1.319155       2.931910    
  0.1396263       1.319085       2.931900    
  0.1570796       1.319146       2.931910    
  0.1745329       1.319144       2.931910    
  0.1919862       1.319143       2.931909    
  0.2094395       1.319128       2.931907    
  0.2268928       1.319136       2.931908    
  0.2443461       1.319135       2.931908    
  0.2617994       1.319147       2.931910    
  0.2792527       1.319135       2.931908    
  0.2967060       1.319136       2.931908    
  0.3141593       1.319135       2.931909    
  0.3316126       1.319133       2.931908    
  0.3490659       1.319144       2.931910    
  0.3665192       1.319172       2.931914    
  0.3839725       1.319089       2.931901    
  0.4014257       1.319091       2.931901    
  0.4188790       1.319167       2.931913    
  0.4363323       1.319144       2.931910    
  0.4537856       1.319136       2.931908    
  0.4712389       1.319131       2.931908    
  0.4886922       1.319137       2.931909    
  0.5061455       1.319135       2.931908    
  0.5235988       1.319144       2.931910    
  0.5410521       1.319138       2.931908    
  0.5585054       1.319137       2.931908    
  0.5759587       1.319144       2.931910    
  0.5934120       1.319143       2.931910    
  0.6108653       1.319144       2.931910    
  0.6283185       1.319147       2.931911    
  0.6457719       1.319146       2.931909    
  0.6632251       1.319217       2.931919    
  0.6806784       1.319173       2.931914    
  0.6981317       1.319134       2.931908    
  0.7155850       1.319127       2.931907    
  0.7330383       1.319144       2.931910    
  0.7504916       1.319137       2.931908    
  0.7679449       1.319140       2.931909    
  0.7853982       1.319146       2.931910    
  0.8028514       1.319146       2.931910    
  0.8203048       1.319134       2.931908    
  0.8377581       1.319140       2.931909    
  0.8552114       1.319140       2.931909    
  0.8726646       1.319136       2.931909    
  0.8901180       1.319149       2.931911    
  0.9075713       1.319153       2.931910    
  0.9250245       1.319151       2.931910    
  0.9424778       1.319148       2.931911    
  0.9599311       1.319145       2.931910    
  0.9773844       1.319141       2.931909    
  0.9948377       1.319142       2.931909    
   1.012291       1.319133       2.931908    
   1.029744       1.319136       2.931908    
   1.047198       1.319144       2.931910    
   1.064651       1.319138       2.931909    
   1.082104       1.319135       2.931908    
   1.099558       1.319138       2.931909    
   1.117011       1.319136       2.931909    
   1.134464       1.319145       2.931910    
   1.151917       1.319173       2.931914    
   1.169371       1.319136       2.931908    
   1.186824       1.319088       2.931901    
   1.204277       1.319150       2.931911    
   1.221731       1.319119       2.931906    
   1.239184       1.319143       2.931909    
   1.256637       1.319135       2.931908    
   1.274090       1.319141       2.931909    
   1.291544       1.319148       2.931910    
   1.308997       1.319142       2.931909    
   1.326450       1.319146       2.931910    
   1.343904       1.319137       2.931909    
   1.361357       1.319130       2.931908    
   1.378810       1.319144       2.931910    
   1.396263       1.319137       2.931909    
   1.413717       1.319163       2.931912    
   1.431170       1.319086       2.931901    
   1.448623       1.319092       2.931901    
   1.466077       1.319164       2.931913    
   1.483530       1.319129       2.931907    
   1.500983       1.319141       2.931909    
   1.518437       1.319144       2.931910    
   1.535890       1.319132       2.931908    
   1.553343       1.319144       2.931909    
   1.570796       1.319142       2.931909    
   1.588250       1.319148       2.931910    
   1.605703       1.319134       2.931908    
   1.623156       1.319140       2.931909    
   1.640610       1.319134       2.931908    
   1.658063       1.319144       2.931910    
   1.675516       1.319175       2.931914    
   1.692969       1.319154       2.931910    
   1.710423       1.319152       2.931910    
   1.727876       1.319150       2.931911    
   1.745329       1.319144       2.931910    
   1.762783       1.319132       2.931908    
   1.780236       1.319129       2.931908    
   1.797689       1.319137       2.931908    
   1.815143       1.319145       2.931910    
   1.832596       1.319149       2.931910    
   1.850049       1.319137       2.931909    
   1.867502       1.319137       2.931908    
   1.884956       1.319129       2.931907    
   1.902409       1.319135       2.931908    
   1.919862       1.319138       2.931909    
   1.937316       1.319164       2.931913    
   1.954769       1.319089       2.931901    
   1.972222       1.319084       2.931900    
   1.989675       1.319163       2.931913    
   2.007129       1.319128       2.931908    
   2.024582       1.319139       2.931909    
   2.042035       1.319127       2.931907    
   2.059489       1.319133       2.931908    
   2.076942       1.319137       2.931909    
   2.094395       1.319146       2.931910    
   2.111848       1.319136       2.931908    
   2.129302       1.319137       2.931909    
   2.146755       1.319128       2.931907    
   2.164208       1.319138       2.931908    
   2.181662       1.319132       2.931908    
   2.199115       1.319162       2.931913    
   2.216568       1.319093       2.931902    
   2.234021       1.319153       2.931910    
   2.251475       1.319176       2.931915    
   2.268928       1.319134       2.931908    
   2.286381       1.319131       2.931908    
   2.303835       1.319144       2.931909    
   2.321288       1.319135       2.931908    
   2.338741       1.319147       2.931910    
   2.356194       1.319147       2.931910    
   2.373648       1.319148       2.931910    
   2.391101       1.319135       2.931908    
   2.408554       1.319146       2.931910    
   2.426008       1.319133       2.931908    
   2.443461       1.319136       2.931909    
   2.460914       1.319177       2.931915    
   2.478368       1.319152       2.931910    
   2.495821       1.319084       2.931900    
   2.513274       1.319152       2.931911    
   2.530727       1.319132       2.931908    
   2.548181       1.319139       2.931909    
   2.565634       1.319130       2.931908    
   2.583087       1.319137       2.931909    
   2.600541       1.319145       2.931909    
   2.617994       1.319149       2.931911    
   2.635447       1.319145       2.931910    
   2.652900       1.319135       2.931909    
   2.670354       1.319127       2.931907    
   2.687807       1.319140       2.931909    
   2.705260       1.319130       2.931908    
   2.722714       1.319164       2.931913    
   2.740167       1.319093       2.931902    
   2.757620       1.319090       2.931901    
   2.775074       1.319171       2.931914    
   2.792527       1.319135       2.931909    
   2.809980       1.319139       2.931909    
   2.827433       1.319133       2.931908    
   2.844887       1.319136       2.931908    
   2.862340       1.319136       2.931908    
   2.879793       1.319146       2.931910    
   2.897247       1.319139       2.931909    
   2.914700       1.319138       2.931908    
   2.932153       1.319129       2.931907    
   2.949607       1.319132       2.931908    
   2.967060       1.319157       2.931911    
   2.984513       1.319147       2.931911    
   3.001966       1.319152       2.931910    
   3.019420       1.319153       2.931910    
   3.036873       1.319173       2.931914    
   3.054326       1.319141       2.931909    
   3.071780       1.319132       2.931907    
   3.089233       1.319140       2.931909    
   3.106686       1.319136       2.931909    
   3.124139       1.319148       2.931910    
   3.141593       1.319145       2.931910    
