  0.0000000E+00   2.832960      -1.564603    
  1.7453292E-02   2.832129      -1.564601    
  3.4906585E-02   2.830837      -1.564604    
  5.2359879E-02   2.829093      -1.564602    
  6.9813170E-02   2.826236      -1.564606    
  8.7266468E-02   2.822623      -1.564602    
  0.1047198       2.816289      -1.564605    
  0.1221731       2.808865      -1.564602    
  0.1396263       2.806068      -1.564605    
  0.1570796       2.797035      -1.564602    
  0.1745329       2.790369      -1.564600    
  0.1919862       2.781061      -1.564602    
  0.2094395       2.771087      -1.564602    
  0.2268928       2.759979      -1.564603    
  0.2443461       2.748408      -1.564600    
  0.2617994       2.736434      -1.564599    
  0.2792527       2.722827      -1.564603    
  0.2967060       2.708806      -1.564602    
  0.3141593       2.694333      -1.564598    
  0.3316126       2.678741      -1.564601    
  0.3490659       2.662522      -1.564599    
  0.3665192       2.643669      -1.564600    
  0.3839725       2.627269      -1.564603    
  0.4014257       2.608297      -1.564599    
  0.4188790       2.587011      -1.564601    
  0.4363323       2.567931      -1.564605    
  0.4537856       2.546359      -1.564602    
  0.4712389       2.524209      -1.564599    
  0.4886922       2.500999      -1.564604    
  0.5061455       2.477397      -1.564602    
  0.5235988       2.453421      -1.564604    
  0.5410521       2.427970      -1.564604    
  0.5585054       2.402174      -1.564603    
  0.5759587       2.375929      -1.564607    
  0.5934120       2.348782      -1.564602    
  0.6108653       2.320971      -1.564604    
  0.6283185       2.291018      -1.564602    
  0.6457719       2.265685      -1.564605    
  0.6632251       2.232484      -1.564607    
  0.6806784       2.200755      -1.564603    
  0.6981317       2.170489      -1.564604    
  0.7155850       2.138149      -1.564602    
  0.7330383       2.105296      -1.564604    
  0.7504916       2.071589      -1.564598    
  0.7679449       2.037554      -1.564603    
  0.7853982       2.003204      -1.564605    
  0.8028514       1.967675      -1.564604    
  0.8203048       1.931823      -1.564598    
  0.8377581       1.895631      -1.564606    
  0.8552114       1.858673      -1.564602    
  0.8726646       1.821249      -1.564603    
  0.8901180       1.782122      -1.564602    
  0.9075713       1.742382      -1.564600    
  0.9250245       1.707301      -1.564601    
  0.9424778       1.664571      -1.564605    
  0.9599311       1.625180      -1.564598    
  0.9773844       1.584244      -1.564607    
  0.9948377       1.542944      -1.564601    
   1.012291       1.501012      -1.564597    
   1.029744       1.458858      -1.564605    
   1.047198       1.416478      -1.564600    
   1.064651       1.373255      -1.564602    
   1.082104       1.329835      -1.564598    
   1.099558       1.286157      -1.564604    
   1.117011       1.241935      -1.564599    
   1.134464       1.197440      -1.564604    
   1.151917       1.151772      -1.564600    
   1.169371       1.107176      -1.564605    
   1.186824       1.061696      -1.564607    
   1.204277       1.014883      -1.564604    
   1.221731      0.9690734      -1.564601    
   1.239184      0.9223256      -1.564612    
   1.256637      0.8754379      -1.564597    
   1.274090      0.8281422      -1.564602    
   1.291544      0.7807492      -1.564614    
   1.308997      0.7332256      -1.564597    
   1.326450      0.6852598      -1.564591    
   1.343904      0.6372221      -1.564596    
   1.361357      0.5890149      -1.564619    
   1.378810      0.5406058      -1.564600    
   1.396263      0.4920006      -1.564591    
   1.413717      0.4429854      -1.564600    
   1.431170      0.3944215      -1.564615    
   1.448623      0.3452896      -1.564632    
   1.466077      0.2960196      -1.564549    
   1.483530      0.2469568      -1.564606    
   1.500983      0.1976034      -1.564613    
   1.518437      0.1482589      -1.564532    
   1.535890      9.8828837E-02  -1.564604    
