  0.0000000E+00   20.37952      -1.510431    
  1.7453292E-02   20.37704      -1.510430    
  3.4906585E-02   20.36736      -1.510431    
  5.2359879E-02   20.35234      -1.510430    
  6.9813170E-02   20.33010      -1.510429    
  8.7266468E-02   20.30186      -1.510430    
  0.1047198       20.26884      -1.510431    
  0.1221731       20.22893      -1.510433    
  0.1396263       20.18184      -1.510428    
  0.1570796       20.12972      -1.510431    
  0.1745329       20.06994      -1.510430    
  0.1919862       20.00553      -1.510430    
  0.2094395       19.93497      -1.510431    
  0.2268928       19.85747      -1.510429    
  0.2443461       19.77439      -1.510430    
  0.2617994       19.68511      -1.510429    
  0.2792527       19.59032      -1.510430    
  0.2967060       19.48929      -1.510429    
  0.3141593       19.38280      -1.510430    
  0.3316126       19.26962      -1.510428    
  0.3490659       19.15051      -1.510430    
  0.3665192       19.02598      -1.510429    
  0.3839725       18.89613      -1.510427    
  0.4014257       18.75995      -1.510426    
  0.4188790       18.61848      -1.510429    
  0.4363323       18.47016      -1.510429    
  0.4537856       18.31738      -1.510430    
  0.4712389       18.15900      -1.510430    
  0.4886922       17.99428      -1.510429    
  0.5061455       17.82452      -1.510431    
  0.5235988       17.64919      -1.510430    
  0.5410521       17.46891      -1.510430    
  0.5585054       17.28309      -1.510431    
  0.5759587       17.09230      -1.510429    
  0.5934120       16.89574      -1.510431    
  0.6108653       16.69395      -1.510430    
  0.6283185       16.48832      -1.510431    
  0.6457719       16.27676      -1.510428    
  0.6632251       16.06057      -1.510432    
  0.6806784       15.83860      -1.510430    
  0.6981317       15.61154      -1.510430    
  0.7155850       15.38080      -1.510428    
  0.7330383       15.14544      -1.510432    
  0.7504916       14.90482      -1.510430    
  0.7679449       14.66012      -1.510432    
  0.7853982       14.41049      -1.510429    
  0.8028514       14.15722      -1.510430    
  0.8203048       13.89896      -1.510430    
  0.8377581       13.63702      -1.510431    
  0.8552114       13.37043      -1.510430    
  0.8726646       13.09965      -1.510431    
  0.8901180       12.82603      -1.510431    
  0.9075713       12.54768      -1.510432    
  0.9250245       12.26522      -1.510429    
  0.9424778       11.97939      -1.510430    
  0.9599311       11.68925      -1.510430    
  0.9773844       11.39632      -1.510429    
  0.9948377       11.09987      -1.510431    
   1.012291       10.79961      -1.510428    
   1.029744       10.49632      -1.510430    
   1.047198       10.18983      -1.510430    
   1.064651       9.880312      -1.510431    
   1.082104       9.567723      -1.510434    
   1.099558       9.252500      -1.510430    
   1.117011       8.933937      -1.510430    
   1.134464       8.612787      -1.510429    
