  0.0000000E+00   32.49304      -1.227853    
  1.7453292E-02   32.48810      -1.227853    
  3.4906585E-02   32.47323      -1.227853    
  5.2359879E-02   32.44853      -1.227853    
  6.9813170E-02   32.41387      -1.227853    
  8.7266468E-02   32.36946      -1.227852    
  0.1047198       32.31514      -1.227853    
  0.1221731       32.25054      -1.227852    
  0.1396263       32.17686      -1.227853    
  0.1570796       32.09303      -1.227853    
  0.1745329       31.99941      -1.227853    
  0.1919862       31.89605      -1.227853    
  0.2094395       31.78297      -1.227852    
  0.2268928       31.66025      -1.227853    
  0.2443461       31.52787      -1.227852    
  0.2617994       31.38586      -1.227852    
  0.2792527       31.23435      -1.227853    
  0.2967060       31.07325      -1.227853    
  0.3141593       30.90272      -1.227853    
  0.3316126       30.72279      -1.227853    
  0.3490659       30.53347      -1.227853    
  0.3665192       30.33492      -1.227853    
  0.3839725       30.12704      -1.227853    
  0.4014257       29.91004      -1.227852    
  0.4188790       29.68397      -1.227852    
  0.4363323       29.44871      -1.227853    
  0.4537856       29.20456      -1.227853    
  0.4712389       28.95151      -1.227853    
  0.4886922       28.68965      -1.227853    
  0.5061455       28.41906      -1.227853    
  0.5235988       28.13980      -1.227853    
  0.5410521       27.85199      -1.227853    
  0.5585054       27.55569      -1.227853    
  0.5759587       27.25101      -1.227852    
  0.5934120       26.93798      -1.227853    
  0.6108653       26.61674      -1.227853    
  0.6283185       26.28746      -1.227853    
  0.6457719       25.95042      -1.227854    
  0.6632251       25.60489      -1.227853    
  0.6806784       25.25192      -1.227853    
  0.6981317       24.89112      -1.227853    
  0.7155850       24.52279      -1.227853    
  0.7330383       24.14706      -1.227853    
  0.7504916       23.76390      -1.227852    
  0.7679449       23.37358      -1.227853    
  0.7853982       22.97604      -1.227853    
  0.8028514       22.57158      -1.227854    
  0.8203048       22.16020      -1.227853    
  0.8377581       21.74209      -1.227854    
  0.8552114       21.31735      -1.227854    
  0.8726646       20.88614      -1.227853    
  0.8901180       20.44856      -1.227853    
  0.9075713       20.00450      -1.227853    
  0.9250245       19.55503      -1.227854    
  0.9424778       19.09896      -1.227853    
  0.9599311       18.63724      -1.227853    
  0.9773844       18.16988      -1.227854    
  0.9948377       17.69699      -1.227853    
   1.012291       17.21869      -1.227853    
   1.029744       16.73516      -1.227852    
   1.047198       16.24650      -1.227853    
   1.064651       15.75293      -1.227853    
   1.082104       15.25457      -1.227853    
   1.099558       14.75154      -1.227853    
   1.117011       14.24401      -1.227854    
   1.134464       13.73215      -1.227853    
   1.151917       13.21616      -1.227854    
   1.169371       12.69594      -1.227853    
   1.186824       12.17217      -1.227854    
   1.204277       11.64445      -1.227855    
   1.221731       11.11329      -1.227853    
   1.239184       10.57868      -1.227854    
   1.256637       10.04090      -1.227854    
   1.274090       9.500051      -1.227854    
   1.291544       8.956293      -1.227853    
   1.308997       8.409817      -1.227853    
   1.326450       7.860781      -1.227853    
   1.343904       7.309333      -1.227853    
   1.361357       6.755667      -1.227854    
   1.378810       6.199959      -1.227855    
   1.396263       5.642372      -1.227852    
   1.413717       5.083014      -1.227853    
   1.431170       4.522117      -1.227855    
   1.448623       3.959947      -1.227855    
   1.466077       3.396435      -1.227851    
   1.483530       2.831960      -1.227854    
   1.500983       2.266604      -1.227858    
   1.518437       1.700532      -1.227855    
   1.535890       1.133977      -1.227862    
   1.553343      0.5670760      -1.227851    
   1.570796      1.0865988E-05 -0.4240083    
   1.588250      0.5670965       1.913753    
   1.605703       1.133988       1.913732    
   1.623156       1.700548       1.913745    
   1.640610       2.266625       1.913734    
   1.658063       2.831974       1.913745    
   1.675516       3.396456       1.913744    
   1.692969       3.959879       1.913744    
   1.710423       4.522110       1.913741    
   1.727876       5.083048       1.913741    
   1.745329       5.642354       1.913740    
   1.762783       6.199972       1.913740    
   1.780236       6.755686       1.913741    
   1.797689       7.309348       1.913740    
   1.815143       7.860813       1.913742    
   1.832596       8.409823       1.913741    
   1.850049       8.956309       1.913741    
   1.867502       9.500045       1.913740    
   1.884956       10.04091       1.913740    
   1.902409       10.57871       1.913739    
   1.919862       11.11327       1.913740    
   1.937316       11.64446       1.913740    
   1.954769       12.17215       1.913741    
   1.972222       12.69613       1.913741    
   1.989675       13.21613       1.913740    
   2.007129       13.73221       1.913740    
   2.024582       14.24403       1.913740    
   2.042035       14.75153       1.913740    
   2.059489       15.25459       1.913740    
   2.076942       15.75297       1.913740    
   2.094395       16.24651       1.913740    
   2.111848       16.73517       1.913741    
   2.129302       17.21872       1.913740    
   2.146755       17.69697       1.913740    
   2.164208       18.16987       1.913741    
   2.181662       18.63729       1.913740    
   2.199115       19.09895       1.913740    
   2.216568       19.55481       1.913740    
   2.234021       20.00496       1.913739    
   2.251475       20.44861       1.913740    
   2.268928       20.88615       1.913740    
   2.286381       21.31735       1.913740    
   2.303835       21.74213       1.913740    
   2.321288       22.16020       1.913740    
   2.338741       22.57159       1.913739    
   2.356194       22.97604       1.913740    
   2.373648       23.37357       1.913740    
   2.391101       23.76391       1.913740    
   2.408554       24.14706       1.913740    
   2.426008       24.52284       1.913740    
   2.443461       24.89113       1.913740    
   2.460914       25.25191       1.913739    
   2.478368       25.60518       1.913739    
   2.495821       25.95025       1.913740    
   2.513274       26.28743       1.913740    
   2.530727       26.61677       1.913740    
   2.548181       26.93797       1.913740    
   2.565634       27.25097       1.913740    
   2.583087       27.55568       1.913740    
   2.600541       27.85200       1.913740    
   2.617994       28.13981       1.913740    
   2.635447       28.41908       1.913740    
   2.652900       28.68965       1.913740    
   2.670354       28.95149       1.913740    
   2.687807       29.20456       1.913740    
   2.705260       29.44872       1.913740    
   2.722714       29.68387       1.913740    
   2.740167       29.91002       1.913740    
   2.757620       30.12707       1.913740    
   2.775074       30.33497       1.913740    
   2.792527       30.53352       1.913740    
   2.809980       30.72281       1.913739    
   2.827433       30.90274       1.913740    
   2.844887       31.07328       1.913740    
   2.862340       31.23437       1.913739    
   2.879793       31.38589       1.913740    
   2.897247       31.52785       1.913740    
   2.914700       31.66027       1.913740    
   2.932153       31.78297       1.913740    
   2.949607       31.89610       1.913740    
   2.967060       31.99937       1.913740    
   2.984513       32.09306       1.913740    
   3.001966       32.17652       1.913741    
   3.019420       32.25071       1.913741    
   3.036873       32.31513       1.913740    
   3.054326       32.36940       1.913740    
   3.071780       32.41384       1.913740    
   3.089233       32.44854       1.913740    
   3.106686       32.47326       1.913740    
   3.124139       32.48810       1.913740    
   3.141593       32.49306       1.913740    
