  0.0000000E+00   5.378648      -1.526041    
  1.7453292E-02   5.377882      -1.526044    
  3.4906585E-02   5.375395      -1.526042    
  5.2359879E-02   5.371320      -1.526043    
  6.9813170E-02   5.365543      -1.526041    
  8.7266468E-02   5.358282      -1.526041    
  0.1047198       5.349504      -1.526041    
  0.1221731       5.338836      -1.526043    
  0.1396263       5.326641      -1.526044    
  0.1570796       5.312560      -1.526046    
  0.1745329       5.296865      -1.526044    
  0.1919862       5.279984      -1.526044    
  0.2094395       5.261155      -1.526044    
  0.2268928       5.240816      -1.526044    
  0.2443461       5.218858      -1.526044    
  0.2617994       5.195364      -1.526044    
  0.2792527       5.170260      -1.526042    
  0.2967060       5.143641      -1.526042    
  0.3141593       5.115438      -1.526044    
  0.3316126       5.085608      -1.526043    
  0.3490659       5.054206      -1.526041    
  0.3665192       5.021511      -1.526044    
  0.3839725       4.987330      -1.526043    
  0.4014257       4.951370      -1.526044    
  0.4188790       4.913940      -1.526042    
  0.4363323       4.874644      -1.526043    
  0.4537856       4.834305      -1.526041    
  0.4712389       4.792448      -1.526042    
  0.4886922       4.749080      -1.526043    
  0.5061455       4.704251      -1.526041    
  0.5235988       4.658035      -1.526044    
  0.5410521       4.610382      -1.526041    
  0.5585054       4.561367      -1.526043    
  0.5759587       4.510948      -1.526043    
  0.5934120       4.459240      -1.526043    
  0.6108653       4.405865      -1.526042    
  0.6283185       4.351526      -1.526044    
  0.6457719       4.295919      -1.526043    
  0.6632251       4.238648      -1.526044    
  0.6806784       4.180251      -1.526044    
  0.6981317       4.120239      -1.526043    
  0.7155850       4.059306      -1.526044    
  0.7330383       3.997139      -1.526043    
  0.7504916       3.933713      -1.526045    
  0.7679449       3.869133      -1.526043    
  0.7853982       3.803276      -1.526043    
  0.8028514       3.736364      -1.526043    
  0.8203048       3.668239      -1.526042    
  0.8377581       3.599052      -1.526042    
  0.8552114       3.528710      -1.526042    
  0.8726646       3.457276      -1.526044    
  0.8901180       3.384996      -1.526043    
  0.9075713       3.311603      -1.526046    
  0.9250245       3.237164      -1.526042    
