  0.0000000E+00   4.175357      -1.507754    
  1.7453292E-02   4.174720      -1.507754    
  3.4906585E-02   4.172814      -1.507754    
  5.2359879E-02   4.169634      -1.507754    
  6.9813170E-02   4.165186      -1.507754    
  8.7266468E-02   4.159469      -1.507754    
  0.1047198       4.152488      -1.507754    
  0.1221731       4.144234      -1.507754    
  0.1396263       4.134724      -1.507754    
  0.1570796       4.123950      -1.507754    
  0.1745329       4.111922      -1.507754    
  0.1919862       4.098647      -1.507754    
  0.2094395       4.084116      -1.507754    
  0.2268928       4.068347      -1.507754    
  0.2443461       4.051333      -1.507754    
  0.2617994       4.033086      -1.507754    
  0.2792527       4.013615      -1.507754    
  0.2967060       3.992914      -1.507754    
  0.3141593       3.971000      -1.507754    
  0.3316126       3.947875      -1.507754    
  0.3490659       3.923554      -1.507754    
  0.3665192       3.898032      -1.507754    
  0.3839725       3.871324      -1.507754    
  0.4014257       3.843439      -1.507754    
  0.4188790       3.814380      -1.507754    
  0.4363323       3.784157      -1.507754    
  0.4537856       3.752785      -1.507754    
  0.4712389       3.720271      -1.507754    
  0.4886922       3.686620      -1.507754    
  0.5061455       3.651851      -1.507754    
  0.5235988       3.615961      -1.507754    
  0.5410521       3.578981      -1.507754    
  0.5585054       3.540905      -1.507754    
  0.5759587       3.501749      -1.507754    
  0.5934120       3.461529      -1.507754    
  0.6108653       3.420251      -1.507754    
  0.6283185       3.377934      -1.507754    
  0.6457719       3.334587      -1.507754    
  0.6632251       3.290227      -1.507754    
  0.6806784       3.244861      -1.507754    
  0.6981317       3.198509      -1.507754    
  0.7155850       3.151184      -1.507754    
  0.7330383       3.102895      -1.507754    
  0.7504916       3.053661      -1.507754    
  0.7679449       3.003501      -1.507754    
  0.7853982       2.952424      -1.507755    
  0.8028514       2.900449      -1.507754    
  0.8203048       2.847588      -1.507754    
  0.8377581       2.793858      -1.507754    
  0.8552114       2.739282      -1.507754    
  0.8726646       2.683868      -1.507754    
  0.8901180       2.627638      -1.507754    
  0.9075713       2.570606      -1.507754    
  0.9250245       2.512792      -1.507754    
  0.9424778       2.454214      -1.507754    
  0.9599311       2.394887      -1.507754    
  0.9773844       2.334831      -1.507754    
  0.9948377       2.274064      -1.507754    
   1.012291       2.212603      -1.507754    
   1.029744       2.150468      -1.507754    
   1.047198       2.087677      -1.507754    
   1.064651       2.024254      -1.507754    
   1.082104       1.960213      -1.507754    
   1.099558       1.895570      -1.507754    
   1.117011       1.830355      -1.507754    
   1.134464       1.764582      -1.507754    
   1.151917       1.698272      -1.507754    
   1.169371       1.631440      -1.507754    
   1.186824       1.564116      -1.507754    
   1.204277       1.496314      -1.507754    
   1.221731       1.428054      -1.507754    
   1.239184       1.359362      -1.507753    
   1.256637       1.290256      -1.507754    
   1.274090       1.220758      -1.507753    
   1.291544       1.150883      -1.507754    
   1.308997       1.080662      -1.507754    
   1.326450       1.010111      -1.507755    
   1.343904      0.9392487      -1.507755    
   1.361357      0.8681042      -1.507754    
   1.378810      0.7966964      -1.507753    
   1.396263      0.7250448      -1.507752    
   1.413717      0.6531684      -1.507753    
   1.431170      0.5810977      -1.507753    
   1.448623      0.5088494      -1.507753    
   1.466077      0.4364420      -1.507755    
   1.483530      0.3639053      -1.507750    
   1.500983      0.2912588      -1.507748    
   1.518437      0.2185189      -1.507744    
   1.535890      0.1457168      -1.507757    
   1.553343      7.2869919E-02  -1.507743    
   1.570796      1.3380795E-06  -2.020969    
   1.588250      7.2871946E-02   1.633831    
   1.605703      0.1457184       1.633832    
   1.623156      0.2185203       1.633838    
   1.640610      0.2912603       1.633841    
   1.658063      0.3639074       1.633839    
   1.675516      0.4364432       1.633837    
   1.692969      0.5088463       1.633837    
   1.710423      0.5810987       1.633838    
   1.727876      0.6531692       1.633838    
   1.745329      0.7250425       1.633838    
   1.762783      0.7966982       1.633837    
   1.780236      0.8681059       1.633839    
   1.797689      0.9392498       1.633838    
   1.815143       1.010113       1.633838    
   1.832596       1.080663       1.633838    
