  0.0000000E+00   1.737968      -2.673212    
  1.7453292E-02   1.737320      -2.673064    
  3.4906585E-02   1.735376      -2.672623    
  5.2359879E-02   1.732197      -2.671898    
  6.9813170E-02   1.727618      -2.670849    
  8.7266468E-02   1.721798      -2.669508    
  0.1047198       1.714755      -2.667878    
  0.1221731       1.706383      -2.665914    
  0.1396263       1.696761      -2.663627    
  0.1570796       1.685881      -2.661017    
  0.1745329       1.673725      -2.658053    
  0.1919862       1.660339      -2.654733    
  0.2094395       1.645721      -2.651044    
  0.2268928       1.629851      -2.646955    
  0.2443461       1.612802      -2.642468    
  0.2617994       1.594555      -2.637546    
  0.2792527       1.575137      -2.632174    
  0.2967060       1.554538      -2.626318    
  0.3141593       1.532854      -2.619963    
  0.3316126       1.509982      -2.613042    
  0.3490659       1.486043      -2.605544    
  0.3665192       1.461023      -2.597416    
  0.3839725       1.434949      -2.588613    
  0.4014257       1.407889      -2.579088    
  0.4188790       1.379858      -2.568779    
  0.4363323       1.350865      -2.557601    
  0.4537856       1.320975      -2.545495    
  0.4712389       1.290251      -2.532370    
  0.4886922       1.258657      -2.518111    
  0.5061455       1.226365      -2.502638    
  0.5235988       1.193382      -2.485805    
  0.5410521       1.159788      -2.467479    
  0.5585054       1.125648      -2.447487    
  0.5759587       1.091083      -2.425667    
  0.5934120       1.056174      -2.401799    
  0.6108653       1.021039      -2.375643    
  0.6283185      0.9858307      -2.346946    
  0.6457719      0.9506828      -2.315388    
  0.6632251      0.9157898      -2.280663    
  0.6806784      0.8814133      -2.242445    
  0.6981317      0.8477278      -2.200249    
  0.7155850      0.8150392      -2.153694    
  0.7330383      0.7837059      -2.102419    
  0.7504916      0.7540656      -2.045934    
  0.7679449      0.7265726      -1.983947    
  0.7853982      0.7016772      -1.916160    
  0.8028514      0.6799142      -1.842527    
  0.8203048      0.6617987      -1.763200    
  0.8377581      0.6478957      -1.678682    
  0.8552114      0.6386901      -1.589816    
  0.8726646      0.6346408      -1.497826    
  0.8901180      0.6360363      -1.404192    
  0.9075713      0.6430897      -1.310525    
  0.9250245      0.6558180      -1.218640    
  0.9424778      0.6740752      -1.129897    
  0.9599311      0.6976379      -1.045517    
  0.9773844      0.7261500     -0.9663392    
  0.9948377      0.7592272     -0.8927926    
   1.012291      0.7964236     -0.8250934    
   1.029744      0.8373304     -0.7631212    
   1.047198      0.8815729     -0.7066045    
   1.064651      0.9287533     -0.6552207    
   1.082104      0.9785773     -0.6085303    
   1.099558       1.030731     -0.5661268    
   1.117011       1.084955     -0.5275953    
   1.134464       1.141038     -0.4925255    
   1.151917       1.198780     -0.4605683    
   1.169371       1.258019     -0.4313894    
   1.186824       1.318655     -0.4046760    
   1.204277       1.380308     -0.3802412    
   1.221731       1.443164     -0.3577601    
   1.239184       1.506972     -0.3370643    
   1.256637       1.571652     -0.3179712    
   1.274090       1.637156     -0.3003176    
   1.291544       1.703360     -0.2839586    
   1.308997       1.770228     -0.2687724    
   1.326450       1.837674     -0.2546475    
   1.343904       1.905658     -0.2414833    
   1.361357       1.974101     -0.2291927    
   1.378810       2.042971     -0.2176982    
   1.396263       2.112218     -0.2069339    
   1.413717       2.181784     -0.1968300    
   1.431170       2.251693     -0.1873336    
   1.448623       2.321778     -0.1784080    
   1.466077       2.392124     -0.1699848    
   1.483530       2.462650     -0.1620427    
   1.500983       2.533288     -0.1545382    
   1.518437       2.604044     -0.1474413    
   1.535890       2.674861     -0.1407192    
   1.553343       2.745726     -0.1343480    
   1.570796       2.816600     -0.1282983    
   1.588250       2.887460     -0.1225516    
   1.605703       2.958270     -0.1170890    
   1.623156       3.029013     -0.1118854    
   1.640610       3.099637     -0.1069298    
   1.658063       3.170145     -0.1022070    
   1.675516       3.240497     -9.7697735E-02
   1.692969       3.310674     -9.3391567E-02
   1.710423       3.380611     -8.9276358E-02
   1.727876       3.450371     -8.5338473E-02
   1.745329       3.519843     -8.1573009E-02
   1.762783       3.589052     -7.7965088E-02
   1.780236       3.657954     -7.4507579E-02
   1.797689       3.726520     -7.1192466E-02
   1.815143       3.794747     -6.8012103E-02
   1.832596       3.862618     -6.4958207E-02
   1.850049       3.930086     -6.2024325E-02
   1.867502       3.997143     -5.9207764E-02
   1.884956       4.063787     -5.6496363E-02
   1.902409       4.129946     -5.3892616E-02
   1.919862       4.195649     -5.1385283E-02
   1.937316       4.260874     -4.8969597E-02
   1.954769       4.325565     -4.6647377E-02
   1.972222       4.389706     -4.4411678E-02
   1.989675       4.453359     -4.2248495E-02
   2.007129       4.516418     -4.0168293E-02
   2.024582       4.578866     -3.8164366E-02
   2.042035       4.640749     -3.6227904E-02
   2.059489       4.701974     -3.4362070E-02
   2.076942       4.762572     -3.2560755E-02
   2.094395       4.822515     -3.0822430E-02
   2.111848       4.881794     -2.9143671E-02
   2.129302       4.940375     -2.7522897E-02
   2.146755       4.998270     -2.5956973E-02
