  0.0000000E+00   1.233999     -3.2635801E-02
  1.7453292E-02   1.234106     -3.2634262E-02
  3.4906585E-02   1.234818     -3.2615431E-02
  5.2359879E-02   1.235364     -3.2599129E-02
  6.9813170E-02   1.236587     -3.2555811E-02
  8.7266468E-02   1.238141     -3.2517936E-02
  0.1047198       1.239125     -3.2486700E-02
  0.1221731       1.239776     -3.2463580E-02
  0.1396263       1.242198     -3.2391727E-02
  0.1570796       1.246109     -3.2287028E-02
  0.1745329       1.249750     -3.2180626E-02
  0.1919862       1.252860     -3.2089062E-02
  0.2094395       1.256278     -3.1993315E-02
  0.2268928       1.260381     -3.1876717E-02
  0.2443461       1.264267     -3.1767242E-02
  0.2617994       1.268781     -3.1641729E-02
  0.2792527       1.273497     -3.1511504E-02
  0.2967060       1.278819     -3.1363633E-02
  0.3141593       1.283938     -3.1226790E-02
  0.3316126       1.289714     -3.1067774E-02
  0.3490659       1.295794     -3.0912362E-02
  0.3665192       1.301351     -3.0761102E-02
  0.3839725       1.306706     -3.0613266E-02
  0.4014257       1.313537     -3.0435478E-02
  0.4188790       1.321836     -3.0225368E-02
  0.4363323       1.329903     -3.0024493E-02
  0.4537856       1.337404     -2.9829122E-02
  0.4712389       1.345242     -2.9633584E-02
  0.4886922       1.353686     -2.9430686E-02
  0.5061455       1.361935     -2.9229779E-02
  0.5235988       1.370750     -2.9018661E-02
  0.5410521       1.379761     -2.8803807E-02
  0.5585054       1.389303     -2.8579857E-02
  0.5759587       1.398594     -2.8370358E-02
  0.5934120       1.408576     -2.8138408E-02
  0.6108653       1.418818     -2.7911540E-02
  0.6283185       1.428518     -2.7693694E-02
  0.6457719       1.438046     -2.7481392E-02
  0.6632251       1.448875     -2.7251765E-02
  0.6806784       1.461046     -2.6994573E-02
  0.6981317       1.472994     -2.6753882E-02
  0.7155850       1.484365     -2.6515333E-02
  0.7330383       1.496025     -2.6278075E-02
  0.7504916       1.508292     -2.6040191E-02
  0.7679449       1.520287     -2.5804365E-02
  0.7853982       1.532822     -2.5561998E-02
  0.8028514       1.545474     -2.5324330E-02
  0.8203048       1.558591     -2.5080215E-02
  0.8377581       1.571475     -2.4844496E-02
  0.8552114       1.584901     -2.4602097E-02
  0.8726646       1.598559     -2.4361352E-02
  0.8901180       1.611764     -2.4132429E-02
  0.9075713       1.624734     -2.3903647E-02
  0.9250245       1.639009     -2.3665039E-02
  0.9424778       1.654127     -2.3420701E-02
  0.9599311       1.669122     -2.3182265E-02
  0.9773844       1.683570     -2.2946203E-02
  0.9948377       1.698307     -2.2715636E-02
   1.012291       1.713493     -2.2484474E-02
   1.029744       1.728431     -2.2255650E-02
   1.047198       1.743774     -2.2027835E-02
   1.064651       1.759238     -2.1802481E-02
   1.082104       1.775012     -2.1576853E-02
   1.099558       1.790680     -2.1356842E-02
   1.117011       1.806522     -2.1136172E-02
   1.134464       1.822704     -2.0917850E-02
   1.151917       1.838444     -2.0705950E-02
   1.169371       1.854052     -2.0501295E-02
   1.186824       1.870525     -2.0284096E-02
   1.204277       1.887687     -2.0069256E-02
   1.221731       1.904738     -1.9857904E-02
   1.239184       1.921240     -1.9656206E-02
   1.256637       1.938097     -1.9453641E-02
   1.274090       1.955122     -1.9250700E-02
   1.291544       1.971924     -1.9053785E-02
   1.308997       1.989054     -1.8861236E-02
   1.326450       2.006241     -1.8668491E-02
   1.343904       2.023622     -1.8478777E-02
   1.361357       2.040884     -1.8289987E-02
   1.378810       2.058155     -1.8110227E-02
   1.396263       2.075792     -1.7921181E-02
   1.413717       2.092923     -1.7742615E-02
   1.431170       2.110090     -1.7564956E-02
   1.448623       2.127728     -1.7392434E-02
   1.466077       2.145708     -1.7217057E-02
   1.483530       2.163577     -1.7045921E-02
   1.500983       2.181045     -1.6878380E-02
   1.518437       2.198781     -1.6713193E-02
   1.535890       2.216544     -1.6552351E-02
   1.553343       2.234113     -1.6389519E-02
   1.570796       2.251809     -1.6233332E-02
   1.588250       2.269572     -1.6078239E-02
   1.605703       2.287329     -1.5925324E-02
   1.623156       2.304959     -1.5773119E-02
   1.640610       2.322522     -1.5625378E-02
   1.658063       2.340389     -1.5482051E-02
   1.675516       2.357759     -1.5335362E-02
   1.692969       2.375179     -1.5196517E-02
   1.710423       2.392879     -1.5056316E-02
   1.727876       2.410434     -1.4924099E-02
   1.745329       2.428012     -1.4790143E-02
   1.762783       2.445152     -1.4656973E-02
   1.780236       2.462662     -1.4529072E-02
   1.797689       2.479903     -1.4404606E-02
   1.815143       2.496980     -1.4279271E-02
   1.832596       2.514095     -1.4157196E-02
   1.850049       2.531160     -1.4036069E-02
   1.867502       2.548160     -1.3918654E-02
   1.884956       2.565018     -1.3804235E-02
   1.902409       2.581600     -1.3690741E-02
   1.919862       2.598427     -1.3578804E-02
   1.937316       2.615036     -1.3469310E-02
   1.954769       2.631564     -1.3357090E-02
   1.972222       2.647815     -1.3254501E-02
   1.989675       2.663955     -1.3153148E-02
   2.007129       2.680006     -1.3054144E-02
   2.024582       2.695705     -1.2955773E-02
   2.042035       2.711705     -1.2859716E-02
   2.059489       2.727287     -1.2762243E-02
   2.076942       2.742718     -1.2669992E-02
   2.094395       2.758054     -1.2581947E-02
   2.111848       2.773323     -1.2488999E-02
   2.129302       2.788362     -1.2403454E-02
   2.146755       2.803320     -1.2317589E-02
   2.164208       2.817785     -1.2234310E-02
   2.181662       2.832530     -1.2152844E-02
   2.199115       2.846996     -1.2072582E-02
   2.216568       2.861586     -1.1989843E-02
   2.234021       2.875610     -1.1913567E-02
   2.251475       2.888940     -1.1843133E-02
   2.268928       2.902498     -1.1770993E-02
   2.286381       2.915608     -1.1700336E-02
   2.303835       2.929044     -1.1630110E-02
   2.321288       2.941942     -1.1564491E-02
   2.338741       2.954705     -1.1498060E-02
   2.356194       2.967198     -1.1432947E-02
   2.373648       2.979650     -1.1372522E-02
   2.391101       2.991737     -1.1309912E-02
   2.408554       3.003741     -1.1249959E-02
   2.426008       3.015141     -1.1193501E-02
   2.443461       3.026834     -1.1135916E-02
   2.460914       3.038152     -1.1079937E-02
   2.478368       3.049784     -1.1022292E-02
   2.495821       3.060373     -1.0971070E-02
   2.513274       3.070420     -1.0926453E-02
   2.530727       3.080407     -1.0878813E-02
   2.548181       3.090106     -1.0832748E-02
   2.565634       3.100115     -1.0785486E-02
   2.583087       3.109407     -1.0743501E-02
   2.600541       3.118635     -1.0700513E-02
   2.617994       3.127503     -1.0657826E-02
   2.635447       3.136249     -1.0616564E-02
   2.652900       3.144593     -1.0581145E-02
   2.670354       3.152897     -1.0543142E-02
   2.687807       3.160419     -1.0508828E-02
   2.705260       3.168208     -1.0476585E-02
   2.722714       3.175894     -1.0440256E-02
   2.740167       3.183541     -1.0405801E-02
   2.757620       3.190296     -1.0374381E-02
   2.775074       3.195941     -1.0351973E-02
   2.792527       3.201858     -1.0325396E-02
   2.809980       3.207493     -1.0301108E-02
   2.827433       3.213386     -1.0276435E-02
   2.844887       3.218512     -1.0252161E-02
   2.862340       3.223528     -1.0232045E-02
   2.879793       3.228157     -1.0211329E-02
   2.897247       3.232650     -1.0191951E-02
   2.914700       3.236678     -1.0175264E-02
   2.932153       3.240683     -1.0158417E-02
   2.949607       3.243900     -1.0144808E-02
   2.967060       3.247379     -1.0129571E-02
   2.984513       3.250443     -1.0115613E-02
   3.001966       3.253968     -1.0098410E-02
   3.019420       3.256153     -1.0089850E-02
   3.036873       3.257325     -1.0087093E-02
   3.054326       3.258774     -1.0082276E-02
   3.071780       3.259838     -1.0076839E-02
   3.089233       3.261327     -1.0071529E-02
   3.106686       3.261897     -1.0068213E-02
   3.124139       3.262434     -1.0066134E-02
   3.141593       3.262457     -1.0064617E-02
