  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  1.4064296E-06   3.128514    
  3.4906585E-02  6.9842531E-06   3.139212    
  5.2359879E-02  8.6680402E-06   3.138783    
  6.9813170E-02  1.0352346E-06   3.088824    
  8.7266468E-02  3.8897492E-06  5.3530824E-03
  0.1047198      2.7911469E-06   3.132640    
  0.1221731      3.8905644E-05   3.139807    
  0.1396263      5.1988205E-05  1.1199905E-03
  0.1570796      2.9657028E-06  2.1840770E-02
  0.1745329      6.2050367E-06  1.1301652E-02
  0.1919862      2.6714597E-06   3.086676    
  0.2094395      6.2159006E-06  2.3119096E-02
  0.2268928      3.5771250E-06  3.6705207E-02
  0.2443461      5.6742051E-06  1.4258474E-02
  0.2617994      1.8554624E-06   3.075237    
  0.2792527      1.0341571E-06   3.015956    
  0.2967060      1.1065109E-06   2.995528    
  0.3141593      1.8308576E-06  9.6229538E-02
  0.3316126      1.3710658E-07   2.148116    
  0.3490659      4.5362890E-06  3.6715504E-02
  0.3665192      4.8733460E-07   2.920896    
  0.3839725      5.2328302E-05   3.137887    
  0.4014257      2.2956265E-05   3.134771    
  0.4188790      1.0309618E-06  0.2269338    
  0.4363323      4.8234674E-06   3.103929    
  0.4537856      7.9476274E-07  0.3151214    
  0.4712389      2.5581246E-06   3.052340    
  0.4886922      2.2344462E-07   1.966718    
  0.5061455      1.0690926E-06  0.1777660    
  0.5235988      2.1440428E-06  0.1359207    
  0.5410521      7.4246213E-07   2.766167    
  0.5585054      7.5987697E-07   2.750690    
  0.5759587      6.9484554E-07  0.4177896    
  0.5934120      7.8448318E-07   2.843427    
  0.6108653      5.4359589E-06   3.100365    
  0.6283185      3.3911556E-06   3.051764    
  0.6457719      3.9566698E-05   3.134036    
  0.6632251      5.0402366E-05   3.135128    
  0.6806784      2.1843759E-06  0.1484095    
  0.6981317      1.3742447E-06   2.895788    
  0.7155850      2.4050760E-06  0.1343313    
  0.7330383      5.2267433E-06  7.9095140E-02
  0.7504916      1.6046233E-06   2.912798    
  0.7679449      4.6476780E-06  5.2213941E-02
  0.7853982      1.6151689E-07   1.569642    
  0.8028514      1.9546371E-06   2.975905    
  0.8203048      8.4116317E-07  0.3504381    
  0.8377581      3.1299794E-06  0.1002610    
  0.8552114      3.4362765E-06   3.006992    
  0.8726646      3.7664188E-06  0.1061604    
  0.8901180      3.8088494E-06   3.077961    
  0.9075713      4.0735496E-05   3.132803    
  0.9250245      3.7333652E-05   3.128835    
  0.9424778      3.3964398E-06  0.1047067    
  0.9599311      6.9592465E-06   3.084809    
  0.9773844      1.8330961E-06   2.942462    
  0.9948377      5.8005035E-06  6.0452502E-02
   1.012291      1.5272065E-06   2.877435    
   1.029744      3.1026682E-06  0.1403465    
   1.047198      4.8473717E-06   3.031590    
   1.064651      2.8893573E-06  0.1207576    
   1.082104      1.2896153E-06  0.3464556    
   1.099558      4.3027335E-06   3.061843    
   1.117011      1.9452598E-06  0.1763834    
   1.134464      4.8780471E-06  7.2051458E-02
   1.151917      2.0899324E-06   2.934761    
   1.169371      5.3377113E-05   3.130313    
   1.186824      9.1747925E-06   3.094975    
   1.204277      2.7965957E-06  0.1628544    
   1.221731      8.7759889E-07   2.455762    
   1.239184      1.5881778E-06  0.3005852    
   1.256637      2.0384082E-06   2.867136    
   1.274090      8.3332708E-07   2.612447    
   1.291544      1.5928975E-06  0.2318087    
   1.308997      5.5954121E-07   1.759638    
   1.326450      8.9835419E-07  0.4815143    
   1.343904      3.7626976E-06  0.1221850    
   1.361357      4.4767021E-06   3.031673    
   1.378810      2.7470919E-06  0.1886907    
   1.396263      4.9442137E-06   3.040943    
   1.413717      4.2229544E-06  0.1416797    
   1.431170      5.2855070E-05   3.134642    
   1.448623      5.4474058E-05  7.0581697E-03
   1.466077      2.5212487E-06   3.011803    
   1.483530      4.8041811E-06  0.1252556    
   1.500983      9.6537940E-07   2.755795    
   1.518437      3.1294437E-06  0.1638834    
   1.535890      6.4970882E-06  7.4817859E-02
   1.553343      2.3593198E-06  0.2842848    
   1.570796      2.7507094E-06  0.1552913    
   1.588250      2.2880033E-06   2.880653    
   1.605703      6.6737589E-06   3.088565    
   1.623156      3.4301229E-06   3.048525    
   1.640610      4.6269256E-06  0.1015287    
   1.658063      6.3346765E-06   3.059484    
   1.675516      2.8869676E-06   2.983127    
   1.692969      5.3758329E-05   3.134609    
   1.710423      4.1797637E-05  1.2314606E-02
   1.727876      2.8873715E-06  0.1377093    
   1.745329      6.1865053E-06  7.1326762E-02
   1.762783      1.6110627E-06  0.3098893    
   1.780236      6.8381823E-06  6.1266862E-02
   1.797689      2.3983605E-06   2.931447    
   1.815143      2.6617188E-06   2.976314    
   1.832596      1.6121711E-06   2.839695    
   1.850049      1.8576510E-06   2.897323    
   1.867502      3.9775682E-06  0.1104216    
   1.884956      3.6506801E-06  9.1086023E-02
   1.902409      1.1630681E-06  0.4932794    
   1.919862      1.7059352E-06  0.2663951    
   1.937316      3.6696060E-06   3.020881    
   1.954769      2.3605466E-05  1.7247682E-02
   1.972222      9.9093450E-06   3.101941    
   1.989675      2.9767716E-06  0.1279046    
   2.007129      9.1103129E-07   2.711036    
   2.024582      3.2926473E-06  0.1168138    
   2.042035      1.9253989E-06  0.2331143    
   2.059489      2.9060584E-06   3.005985    
   2.076942      2.7836334E-06  0.1842376    
   2.094395      3.5576538E-06  0.1329790    
   2.111848      3.4360285E-06  0.1486109    
   2.129302      3.4091786E-06  0.1160145    
   2.146755      3.3646963E-06  0.1297230    
   2.164208      6.5985057E-07  0.7850127    
   2.181662      5.1399211E-06  7.7386625E-02
   2.199115      4.4571952E-06   3.060391    
   2.216568      2.3848290E-05  1.4403987E-02
   2.234021      3.7782840E-05   3.129510    
   2.251475      3.9977126E-06  5.8995660E-02
   2.268928      8.8296574E-06   3.085751    
   2.286381      1.9796855E-06   2.961887    
   2.303835      5.4090524E-06  7.3117085E-02
   2.321288      1.0203511E-06   2.852195    
   2.338741      5.4444411E-07   2.332077    
   2.356194      3.1681745E-06  8.8910960E-02
   2.373648      3.4792055E-07  0.8430771    
   2.391101      8.6824588E-07  0.3974881    
   2.408554      5.6173662E-06   3.090105    
   2.426008      1.7997006E-06  0.1806351    
   2.443461      8.6492046E-06  3.7167169E-02
   2.460914      4.1559497E-06   3.067222    
   2.478368      3.7605951E-05  7.0567685E-03
   2.495821      6.6254383E-05  4.1733691E-03
   2.513274      4.2565248E-06  6.1765596E-02
   2.530727      5.3102308E-06   3.071872    
   2.548181      7.5854524E-07   2.734345    
   2.565634      3.5364467E-06   3.056059    
   2.583087      3.5379801E-06   3.077469    
   2.600541      2.0782616E-06   3.029178    
   2.617994      1.6361240E-06   2.998306    
   2.635447      2.7724079E-06   3.047592    
   2.652900      2.6842131E-06  8.0878392E-02
   2.670354      1.8531975E-06  0.1053325    
   2.687807      3.4422826E-06   3.082739    
   2.705260      6.7591048E-07  0.1873900    
   2.722714      3.6159022E-06   3.082650    
   2.740167      2.3849221E-05  7.2632856E-03
   2.757620      5.2089708E-05  3.1763702E-03
   2.775074      4.0849627E-06  4.2970888E-02
   2.792527      1.8266148E-06   3.039206    
   2.809980      2.2582969E-06   3.076488    
   2.827433      5.3350300E-06  2.6756110E-02
   2.844887      4.0948062E-06   3.102538    
   2.862340      1.7002336E-06  9.5201634E-02
   2.879793      2.0992206E-06  5.8649052E-02
   2.897247      2.1846690E-06   3.079546    
   2.914700      2.3834341E-06  2.9712871E-02
   2.932153      6.9767370E-06   3.127283    
   2.949607      6.3766875E-06  1.5187355E-02
   2.967060      3.7089878E-06   3.120443    
   2.984513      2.9692587E-06   3.116579    
   3.001966      4.1891035E-05   3.140089    
   3.019420      5.4775064E-05  9.4375195E-04
   3.036873      7.0433134E-06   3.132488    
   3.054326      5.9699692E-06  7.2627352E-03
   3.071780      1.6363799E-06   3.119815    
   3.089233      6.9609650E-06  2.9875098E-03
   3.106686      7.2288435E-06  2.4646106E-03
   3.124139      2.1701373E-06  4.1048583E-03
   3.141593      2.7225913E-06   3.140286    
