  0.0000000E+00   1.343855      -2.674845    
  1.7453292E-02   1.343263      -2.674667    
  3.4906585E-02   1.341567      -2.674140    
  5.2359879E-02   1.338705      -2.673256    
  6.9813170E-02   1.334632      -2.671982    
  8.7266468E-02   1.329427      -2.670351    
  0.1047198       1.323114      -2.668339    
  0.1221731       1.315781      -2.665997    
  0.1396263       1.307214      -2.663212    
  0.1570796       1.297283      -2.659928    
  0.1745329       1.286447      -2.656290    
  0.1919862       1.274480      -2.652190    
  0.2094395       1.261492      -2.647642    
  0.2268928       1.247343      -2.642571    
  0.2443461       1.232121      -2.636975    
  0.2617994       1.215878      -2.630829    
  0.2792527       1.198583      -2.624084    
  0.2967060       1.180311      -2.616717    
  0.3141593       1.161029      -2.608665    
  0.3316126       1.140729      -2.599856    
  0.3490659       1.119478      -2.590244    
  0.3665192       1.097374      -2.579803    
  0.3839725       1.074470      -2.568475    
  0.4014257       1.050594      -2.556049    
  0.4188790       1.025752      -2.542398    
  0.4363323       1.000287      -2.527599    
  0.4537856      0.9741344      -2.511444    
  0.4712389      0.9473343      -2.493784    
  0.4886922      0.9198986      -2.474401    
  0.5061455      0.8919469      -2.453138    
  0.5235988      0.8635931      -2.429808    
  0.5410521      0.8349016      -2.404126    
  0.5585054      0.8060151      -2.375846    
  0.5759587      0.7770589      -2.344615    
  0.5934120      0.7481253      -2.309998    
  0.6108653      0.7195116      -2.271748    
  0.6283185      0.6913518      -2.229302    
  0.6457719      0.6640734      -2.182472    
  0.6632251      0.6376597      -2.130275    
  0.6806784      0.6125529      -2.072252    
  0.6981317      0.5892943      -2.008374    
  0.7155850      0.5682540      -1.938127    
  0.7330383      0.5498928      -1.861431    
  0.7504916      0.5347235      -1.778296    
  0.7679449      0.5232975      -1.689378    
  0.7853982      0.5160593      -1.595580    
  0.8028514      0.5134720      -1.498437    
  0.8203048      0.5158233      -1.399726    
  0.8377581      0.5232807      -1.301333    
  0.8552114      0.5358409      -1.205222    
  0.8726646      0.5534033      -1.112980    
  0.8901180      0.5756778      -1.025957    
  0.9075713      0.6022421     -0.9451979    
  0.9250245      0.6328915     -0.8706480    
  0.9424778      0.6672556     -0.8023112    
  0.9599311      0.7047606     -0.7404165    
  0.9773844      0.7451662     -0.6843490    
  0.9948377      0.7880875     -0.6337216    
   1.012291      0.8333181     -0.5879428    
   1.029744      0.8806015     -0.5465619    
   1.047198      0.9296829     -0.5091195    
   1.064651      0.9803815     -0.4751900    
   1.082104       1.032527     -0.4443856    
   1.099558       1.086045     -0.4163153    
   1.117011       1.140715     -0.3907374    
   1.134464       1.196486     -0.3673266    
   1.151917       1.253255     -0.3458743    
   1.169371       1.310857     -0.3261740    
   1.186824       1.369473     -0.3079861    
   1.204277       1.428696     -0.2912270    
   1.221731       1.488661     -0.2757128    
   1.239184       1.549248     -0.2613333    
   1.256637       1.610437     -0.2479742    
   1.274090       1.672183     -0.2355330    
   1.291544       1.734412     -0.2239303    
   1.308997       1.797089     -0.2130960    
   1.326450       1.860188     -0.2029495    
   1.343904       1.923655     -0.1934441    
   1.361357       1.987451     -0.1845146    
   1.378810       2.051584     -0.1761193    
   1.396263       2.115949     -0.1682177    
   1.413717       2.180583     -0.1607636    
   1.431170       2.245361     -0.1537269    
   1.448623       2.310346     -0.1470765    
   1.466077       2.375597     -0.1407747    
   1.483530       2.440883     -0.1348096    
   1.500983       2.506258     -0.1291533    
   1.518437       2.571723     -0.1237815    
   1.535890       2.637225     -0.1186748    
   1.553343       2.702750     -0.1138127    
   1.570796       2.768280     -0.1091883    
   1.588250       2.833759     -0.1047789    
   1.605703       2.899195     -0.1005762    
   1.623156       2.964556     -9.6562177E-02
   1.640610       3.029836     -9.2727691E-02
   1.658063       3.094944     -8.9059874E-02
   1.675516       3.159970     -8.5552141E-02
   1.692969       3.224798     -8.2195468E-02
   1.710423       3.289351     -7.8978509E-02
   1.727876       3.353832     -7.5894527E-02
   1.745329       3.418041     -7.2937272E-02
   1.762783       3.482009     -7.0100136E-02
   1.780236       3.545691     -6.7373864E-02
   1.797689       3.609071     -6.4760529E-02
   1.815143       3.672146     -6.2243495E-02
   1.832596       3.734894     -5.9823062E-02
   1.850049       3.797282     -5.7497654E-02
   1.867502       3.859307     -5.5257466E-02
   1.884956       3.920946     -5.3100906E-02
   1.902409       3.982176     -5.1023178E-02
   1.919862       4.042970     -4.9023382E-02
   1.937316       4.103333     -4.7093615E-02
   1.954769       4.163226     -4.5232009E-02
   1.972222       4.222673     -4.3440346E-02
   1.989675       4.281542     -4.1707747E-02
   2.007129       4.339947     -4.0039372E-02
   2.024582       4.397838     -3.8427323E-02
   2.042035       4.455151     -3.6870513E-02
   2.059489       4.511906     -3.5366479E-02
   2.076942       4.568082     -3.3915568E-02
   2.094395       4.623670     -3.2513287E-02
   2.111848       4.678634     -3.1158142E-02
   2.129302       4.732983     -2.9848399E-02
   2.146755       4.786704     -2.8582819E-02
   2.164208       4.839757     -2.7358629E-02
   2.181662       4.892108     -2.6174642E-02
   2.199115       4.943793     -2.5031192E-02
   2.216568       4.994856     -2.3923934E-02
   2.234021       5.045213     -2.2853645E-02
   2.251475       5.094634     -2.1823924E-02
   2.268928       5.143381     -2.0824110E-02
   2.286381       5.191490     -1.9857323E-02
   2.303835       5.238782     -1.8922407E-02
   2.321288       5.285283     -1.8019849E-02
   2.338741       5.330978     -1.7147176E-02
   2.356194       5.375908     -1.6303960E-02
   2.373648       5.419994     -1.5487764E-02
   2.391101       5.463285     -1.4698656E-02
   2.408554       5.505727     -1.3937406E-02
   2.426008       5.547315     -1.3203267E-02
   2.443461       5.587983     -1.2492883E-02
   2.460914       5.627898     -1.1808100E-02
   2.478368       5.667038     -1.1142991E-02
   2.495821       5.704958     -1.0509420E-02
   2.513274       5.742096     -9.8933643E-03
   2.530727       5.778402     -9.3005728E-03
   2.548181       5.813798     -8.7303976E-03
   2.565634       5.848222     -8.1803808E-03
   2.583087       5.881693     -7.6516080E-03
   2.600541       5.914244     -7.1433624E-03
   2.617994       5.945845     -6.6553056E-03
   2.635447       5.976469     -6.1855502E-03
   2.652900       6.006164     -5.7355114E-03
   2.670354       6.034877     -5.3040786E-03
   2.687807       6.062606     -4.8902710E-03
   2.705260       6.089292     -4.4972524E-03
   2.722714       6.115034     -4.1194935E-03
   2.740167       6.139877     -3.7586503E-03
   2.757620       6.163594     -3.4150998E-03
   2.775074       6.186189     -3.0925269E-03
   2.792527       6.207865     -2.7844307E-03
   2.809980       6.228493     -2.4930718E-03
   2.827433       6.248175     -2.2159417E-03
   2.844887       6.266762     -1.9564475E-03
   2.862340       6.284303     -1.7128933E-03
   2.879793       6.300823     -1.4852792E-03
   2.897247       6.316291     -1.2714140E-03
   2.914700       6.330714     -1.0738212E-03
   2.932153       6.344109     -8.9110347E-04
   2.949607       6.356426     -7.2333455E-04
   2.967060       6.367606     -5.7249441E-04
   2.984513       6.377766     -4.3522901E-04
   3.001966       6.386999     -3.0869932E-04
   3.019420       6.394949     -2.0392230E-04
   3.036873       6.401992     -1.1030256E-04
   3.054326       6.407841     -3.1692351E-05
   3.071780       6.412747      3.4631881E-05
   3.089233       6.416494      8.3507213E-05
   3.106686       6.419177      1.1964561E-04
   3.124139       6.420765      1.4132643E-04
   3.141593       6.421316      1.4824075E-04
