  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.4209613       1.786510    
  3.4906585E-02  0.8417928       1.786510    
  5.2359879E-02   1.262368       1.786510    
  6.9813170E-02   1.682560       1.786510    
  8.7266468E-02   2.102238       1.786510    
  0.1047198       2.521278       1.786510    
  0.1221731       2.939548       1.786510    
  0.1396263       3.356922       1.786510    
  0.1570796       3.773276       1.786510    
  0.1745329       4.188478       1.786510    
  0.1919862       4.602403       1.786510    
  0.2094395       5.014929       1.786510    
  0.2268928       5.425929       1.786510    
  0.2443461       5.835278       1.786510    
  0.2617994       6.242843       1.786510    
  0.2792527       6.648507       1.786510    
  0.2967060       7.052145       1.786510    
  0.3141593       7.453638       1.786510    
  0.3316126       7.852864       1.786510    
  0.3490659       8.249693       1.786510    
  0.3665192       8.644012       1.786510    
  0.3839725       9.035699       1.786510    
  0.4014257       9.424626       1.786510    
  0.4188790       9.810683       1.786510    
  0.4363323       10.19376       1.786510    
  0.4537856       10.57372       1.786510    
  0.4712389       10.95048       1.786510    
  0.4886922       11.32387       1.786510    
  0.5061455       11.69383       1.786510    
  0.5235988       12.06025       1.786510    
  0.5410521       12.42298       1.786510    
  0.5585054       12.78191       1.786510    
  0.5759587       13.13696       1.786510    
  0.5934120       13.48801       1.786510    
  0.6108653       13.83495       1.786510    
  0.6283185       14.17767       1.786510    
  0.6457719       14.51607       1.786510    
  0.6632251       14.85005       1.786510    
  0.6806784       15.17951       1.786510    
  0.6981317       15.50435       1.786510    
  0.7155850       15.82446       1.786510    
  0.7330383       16.13976       1.786510    
  0.7504916       16.45012       1.786510    
  0.7679449       16.75550       1.786510    
  0.7853982       17.05576       1.786510    
  0.8028514       17.35081       1.786510    
  0.8203048       17.64061       1.786510    
  0.8377581       17.92502       1.786510    
  0.8552114       18.20396       1.786510    
  0.8726646       18.47736       1.786510    
  0.8901180       18.74514       1.786510    
  0.9075713       19.00720       1.786510    
  0.9250245       19.26349       1.786510    
  0.9424778       19.51390       1.786510    
  0.9599311       19.75835       1.786510    
  0.9773844       19.99679       1.786510    
  0.9948377       20.22914       1.786510    
   1.012291       20.45533       1.786510    
   1.029744       20.67529       1.786510    
   1.047198       20.88896       1.786510    
   1.064651       21.09626       1.786510    
   1.082104       21.29713       1.786510    
   1.099558       21.49151       1.786510    
   1.117011       21.67934       1.786510    
   1.134464       21.86060       1.786510    
   1.151917       22.03516       1.786510    
   1.169371       22.20304       1.786510    
   1.186824       22.36412       1.786510    
   1.204277       22.51840       1.786510    
   1.221731       22.66585       1.786510    
   1.239184       22.80638       1.786510    
   1.256637       22.93993       1.786510    
   1.274090       23.06653       1.786510    
   1.291544       23.18612       1.786510    
   1.308997       23.29861       1.786510    
   1.326450       23.40400       1.786510    
   1.343904       23.50228       1.786510    
   1.361357       23.59342       1.786510    
   1.378810       23.67731       1.786510    
   1.396263       23.75404       1.786510    
   1.413717       23.82353       1.786510    
   1.431170       23.88576       1.786510    
   1.448623       23.94071       1.786510    
   1.466077       23.98836       1.786510    
   1.483530       24.02871       1.786510    
   1.500983       24.06174       1.786510    
   1.518437       24.08744       1.786510    
   1.535890       24.10579       1.786510    
   1.553343       24.11683       1.786510    
   1.570796       24.12051       1.786510    
   1.588250       24.11683       1.786510    
   1.605703       24.10579       1.786510    
   1.623156       24.08744       1.786510    
   1.640610       24.06173       1.786510    
   1.658063       24.02870       1.786510    
   1.675516       23.98836       1.786510    
   1.692969       23.94070       1.786510    
   1.710423       23.88576       1.786510    
   1.727876       23.82353       1.786510    
   1.745329       23.75405       1.786510    
   1.762783       23.67730       1.786510    
   1.780236       23.59341       1.786510    
   1.797689       23.50228       1.786510    
   1.815143       23.40399       1.786510    
   1.832596       23.29859       1.786510    
   1.850049       23.18610       1.786510    
   1.867502       23.06652       1.786510    
   1.884956       22.93995       1.786510    
   1.902409       22.80638       1.786510    
   1.919862       22.66584       1.786510    
   1.937316       22.51841       1.786510    
   1.954769       22.36412       1.786510    
   1.972222       22.20304       1.786510    
   1.989675       22.03515       1.786510    
   2.007129       21.86058       1.786510    
   2.024582       21.67935       1.786510    
   2.042035       21.49150       1.786510    
   2.059489       21.29712       1.786510    
   2.076942       21.09624       1.786510    
   2.094395       20.88895       1.786510    
   2.111848       20.67529       1.786510    
   2.129302       20.45533       1.786510    
   2.146755       20.22914       1.786510    
   2.164208       19.99680       1.786510    
   2.181662       19.75834       1.786510    
   2.199115       19.51389       1.786510    
   2.216568       19.26348       1.786510    
   2.234021       19.00721       1.786510    
   2.251475       18.74512       1.786510    
   2.268928       18.47737       1.786510    
   2.286381       18.20397       1.786510    
   2.303835       17.92501       1.786510    
   2.321288       17.64061       1.786510    
   2.338741       17.35082       1.786510    
   2.356194       17.05576       1.786510    
   2.373648       16.75549       1.786510    
   2.391101       16.45013       1.786510    
   2.408554       16.13976       1.786510    
   2.426008       15.82445       1.786510    
   2.443461       15.50435       1.786510    
   2.460914       15.17952       1.786510    
   2.478368       14.85005       1.786510    
   2.495821       14.51607       1.786510    
   2.513274       14.17766       1.786510    
   2.530727       13.83495       1.786510    
   2.548181       13.48800       1.786510    
   2.565634       13.13696       1.786510    
   2.583087       12.78192       1.786510    
   2.600541       12.42297       1.786510    
   2.617994       12.06024       1.786510    
   2.635447       11.69384       1.786510    
   2.652900       11.32388       1.786510    
   2.670354       10.95047       1.786510    
   2.687807       10.57373       1.786510    
   2.705260       10.19377       1.786510    
   2.722714       9.810670       1.786510    
   2.740167       9.424628       1.786510    
   2.757620       9.035704       1.786510    
   2.775074       8.644009       1.786510    
   2.792527       8.249690       1.786510    
   2.809980       7.852867       1.786510    
   2.827433       7.453648       1.786510    
   2.844887       7.052140       1.786510    
   2.862340       6.648504       1.786510    
   2.879793       6.242845       1.786510    
   2.897247       5.835264       1.786510    
   2.914700       5.425923       1.786510    
   2.932153       5.014933       1.786510    
   2.949607       4.602395       1.786510    
   2.967060       4.188468       1.786510    
   2.984513       3.773279       1.786510    
   3.001966       3.356930       1.786510    
   3.019420       2.939538       1.786510    
   3.036873       2.521271       1.786510    
   3.054326       2.102242       1.786510    
   3.071780       1.682549       1.786510    
   3.089233       1.262365       1.786510    
   3.106686      0.8417915       1.786510    
   3.124139      0.4209680       1.786510    
   3.141593      7.9453748E-06  -1.359904    
