  0.0000000E+00   2.997504      -2.028826    
  1.7453292E-02   2.996310      -2.028387    
  3.4906585E-02   2.992724      -2.027076    
  5.2359879E-02   2.986769      -2.024888    
  6.9813170E-02   2.978472      -2.021815    
  8.7266468E-02   2.967875      -2.017852    
  0.1047198       2.955022      -2.012989    
  0.1221731       2.939985      -2.007209    
  0.1396263       2.922834      -2.000507    
  0.1570796       2.903644      -1.992861    
  0.1745329       2.882531      -1.984253    
  0.1919862       2.859586      -1.974663    
  0.2094395       2.834935      -1.964072    
  0.2268928       2.808700      -1.952458    
  0.2443461       2.781029      -1.939794    
  0.2617994       2.752067      -1.926059    
  0.2792527       2.721976      -1.911224    
  0.2967060       2.690926      -1.895269    
  0.3141593       2.659091      -1.878166    
  0.3316126       2.626663      -1.859894    
  0.3490659       2.593839      -1.840429    
  0.3665192       2.560825      -1.819757    
  0.3839725       2.527822      -1.797863    
  0.4014257       2.495049      -1.774736    
  0.4188790       2.462723      -1.750374    
  0.4363323       2.431060      -1.724779    
  0.4537856       2.400289      -1.697967    
  0.4712389       2.370628      -1.669955    
  0.4886922       2.342287      -1.640780    
  0.5061455       2.315470      -1.610485    
  0.5235988       2.290382      -1.579129    
  0.5410521       2.267206      -1.546784    
  0.5585054       2.246106      -1.513534    
  0.5759587       2.227245      -1.479477    
  0.5934120       2.210745      -1.444724    
  0.6108653       2.196714      -1.409400    
  0.6283185       2.185233      -1.373636    
  0.6457719       2.176355      -1.337572    
  0.6632251       2.170110      -1.301353    
  0.6806784       2.166484      -1.265130    
  0.6981317       2.165448      -1.229048    
  0.7155850       2.166937      -1.193251    
  0.7330383       2.170865      -1.157880    
  0.7504916       2.177115      -1.123061    
  0.7679449       2.185555      -1.088916    
  0.7853982       2.196028      -1.055552    
  0.8028514       2.208360      -1.023062    
  0.8203048       2.222367     -0.9915273    
  0.8377581       2.237858     -0.9610145    
  0.8552114       2.254631     -0.9315781    
  0.8726646       2.272475     -0.9032586    
  0.8901180       2.291185     -0.8760843    
  0.9075713       2.310574     -0.8500776    
  0.9250245       2.330397     -0.8252392    
  0.9424778       2.350497     -0.8015783    
  0.9599311       2.370671     -0.7790859    
  0.9773844       2.390733     -0.7577493    
  0.9948377       2.410506     -0.7375515    
   1.012291       2.429830     -0.7184745    
   1.029744       2.448551     -0.7004945    
   1.047198       2.466520     -0.6835853    
   1.064651       2.483606     -0.6677234    
   1.082104       2.499683     -0.6528814    
   1.099558       2.514646     -0.6390316    
   1.117011       2.528382     -0.6261489    
   1.134464       2.540805     -0.6142093    
   1.151917       2.551835     -0.6031854    
   1.169371       2.561408     -0.5930589    
   1.186824       2.569441     -0.5837952    
   1.204277       2.575908     -0.5753909    
   1.221731       2.580754     -0.5678164    
   1.239184       2.583952     -0.5610605    
   1.256637       2.585477     -0.5551060    
   1.274090       2.585312     -0.5499383    
   1.291544       2.583455     -0.5455484    
   1.308997       2.579904     -0.5419244    
   1.326450       2.574672     -0.5390624    
   1.343904       2.567770     -0.5369523    
   1.361357       2.559231     -0.5355937    
   1.378810       2.549080     -0.5349817    
   1.396263       2.537358     -0.5351184    
   1.413717       2.524107     -0.5360027    
   1.431170       2.509383     -0.5376404    
   1.448623       2.493240     -0.5400332    
   1.466077       2.475738     -0.5431851    
   1.483530       2.456954     -0.5471122    
