  0.0000000E+00   3.558932      -2.323830    
  1.7453292E-02   3.558023      -2.323660    
  3.4906585E-02   3.555304      -2.323143    
  5.2359879E-02   3.550777      -2.322280    
  6.9813170E-02   3.544463      -2.321072    
  8.7266468E-02   3.536334      -2.319509    
  0.1047198       3.526430      -2.317593    
  0.1221731       3.514782      -2.315329    
  0.1396263       3.501366      -2.312691    
  0.1570796       3.486187      -2.309675    
  0.1745329       3.469340      -2.306294    
  0.1919862       3.450775      -2.302526    
  0.2094395       3.430548      -2.298361    
  0.2268928       3.408693      -2.293794    
  0.2443461       3.385229      -2.288814    
  0.2617994       3.360195      -2.283406    
  0.2792527       3.333622      -2.277558    
  0.2967060       3.305558      -2.271253    
  0.3141593       3.276037      -2.264478    
  0.3316126       3.245122      -2.257220    
  0.3490659       3.212842      -2.249455    
  0.3665192       3.179253      -2.241161    
  0.3839725       3.144428      -2.232331    
  0.4014257       3.108409      -2.222924    
  0.4188790       3.071246      -2.212912    
  0.4363323       3.033039      -2.202296    
  0.4537856       2.993842      -2.191024    
  0.4712389       2.953725      -2.179073    
  0.4886922       2.912786      -2.166413    
  0.5061455       2.871086      -2.153012    
  0.5235988       2.828736      -2.138827    
  0.5410521       2.785815      -2.123825    
  0.5585054       2.742433      -2.107964    
  0.5759587       2.698701      -2.091204    
  0.5934120       2.654720      -2.073506    
  0.6108653       2.610622      -2.054818    
  0.6283185       2.566518      -2.035090    
  0.6457719       2.522582      -2.014299    
  0.6632251       2.478894      -1.992367    
  0.6806784       2.435628      -1.969256    
  0.6981317       2.392969      -1.944931    
  0.7155850       2.351059      -1.919344    
  0.7330383       2.310072      -1.892439    
  0.7504916       2.270189      -1.864195    
  0.7679449       2.231600      -1.834571    
  0.7853982       2.194504      -1.803548    
  0.8028514       2.159096      -1.771108    
  0.8203048       2.125581      -1.737245    
  0.8377581       2.094163      -1.701971    
  0.8552114       2.065064      -1.665314    
  0.8726646       2.038486      -1.627308    
  0.8901180       2.014620      -1.588021    
  0.9075713       1.993669      -1.547529    
  0.9250245       1.975848      -1.505964    
  0.9424778       1.961273      -1.463391    
  0.9599311       1.950130      -1.419999    
  0.9773844       1.942546      -1.375933    
  0.9948377       1.938618      -1.331370    
   1.012291       1.938434      -1.286500    
   1.029744       1.942038      -1.241511    
   1.047198       1.949453      -1.196599    
   1.064651       1.960681      -1.151966    
   1.082104       1.975670      -1.107790    
   1.099558       1.994359      -1.064243    
   1.117011       2.016657      -1.021488    
   1.134464       2.042451     -0.9796621    
   1.151917       2.071607     -0.9388888    
   1.169371       2.103986     -0.8992509    
   1.186824       2.139400     -0.8608689    
   1.204277       2.177714     -0.8237502    
   1.221731       2.218733     -0.7879679    
   1.239184       2.262281     -0.7535291    
   1.256637       2.308182     -0.7204475    
   1.274090       2.356255     -0.6887110    
   1.291544       2.406330     -0.6583067    
   1.308997       2.458237     -0.6292113    
   1.326450       2.511806     -0.6013853    
   1.343904       2.566885     -0.5747921    
   1.361357       2.623327     -0.5493940    
   1.378810       2.680973     -0.5251364    
   1.396263       2.739696     -0.5019787    
   1.413717       2.799361     -0.4798717    
   1.431170       2.859872     -0.4587560    
   1.448623       2.921067     -0.4386053    
   1.466077       2.982855     -0.4193592    
   1.483530       3.045147     -0.4009727    
   1.500983       3.107843     -0.3834013    
   1.518437       3.170841     -0.3666057    
   1.535890       3.234069     -0.3505419    
   1.553343       3.297436     -0.3351731    
   1.570796       3.360870     -0.3204611    
   1.588250       3.424314     -0.3063723    
   1.605703       3.487678     -0.2928729    
   1.623156       3.550912     -0.2799332    
   1.640610       3.613970     -0.2675191    
   1.658063       3.676778     -0.2556067    
   1.675516       3.739289     -0.2441711    
   1.692969       3.801481     -0.2331802    
   1.710423       3.863282     -0.2226168    
   1.727876       3.924628     -0.2124620    
