  0.0000000E+00   1.296960      -1.570779    
  1.7453292E-02   1.355909      -1.570779    
  3.4906585E-02   1.414310      -1.570766    
  5.2359879E-02   1.313851      -1.570772    
  6.9813170E-02   1.196028      -1.570770    
  8.7266468E-02   1.221332      -1.570779    
  0.1047198       1.286305      -1.570771    
  0.1221731       1.306227      -1.570772    
  0.1396263       1.304755      -1.570768    
  0.1570796       1.278975      -1.570780    
  0.1745329       1.209296      -1.570773    
  0.1919862       1.173556      -1.570779    
  0.2094395       1.286551      -1.570771    
  0.2268928       1.378041      -1.570781    
  0.2443461       1.316139      -1.570763    
  0.2617994       1.252628      -1.570767    
  0.2792527       1.303307      -1.570784    
  0.2967060       1.354640      -1.570779    
  0.3141593       1.251472      -1.570768    
  0.3316126       1.137449      -1.570773    
  0.3490659       1.150554      -1.570777    
  0.3665192       1.206524      -1.570773    
  0.3839725       1.218727      -1.570772    
  0.4014257       1.214355      -1.570771    
  0.4188790       1.184136      -1.570779    
  0.4363323       1.114916      -1.570781    
  0.4537856       1.070921      -1.570768    
  0.4712389       1.171665      -1.570768    
  0.4886922       1.247101      -1.570773    
  0.5061455       1.186832      -1.570773    
  0.5235988       1.123074      -1.570770    
  0.5410521       1.161999      -1.570780    
  0.5585054       1.202982      -1.570787    
  0.5759587       1.103847      -1.570774    
  0.5934120       1.001167      -1.570771    
  0.6108653       1.001077      -1.570761    
  0.6283185       1.043961      -1.570781    
  0.6457719       1.048005      -1.570778    
  0.6632251       1.041178      -1.570772    
  0.6806784       1.008805      -1.570769    
  0.6981317      0.9442008      -1.570769    
  0.7155850      0.8950139      -1.570773    
  0.7330383      0.9766641      -1.570777    
  0.7504916       1.031583      -1.570767    
  0.7679449      0.9760953      -1.570769    
  0.7853982      0.9169309      -1.570783    
  0.8028514      0.9409451      -1.570767    
  0.8203048      0.9685761      -1.570780    
  0.8377581      0.8811319      -1.570780    
  0.8552114      0.7964908      -1.570767    
  0.8726646      0.7831475      -1.570771    
  0.8901180      0.8105026      -1.570788    
  0.9075713      0.8059629      -1.570768    
  0.9250245      0.7972459      -1.570774    
  0.9424778      0.7648531      -1.570772    
  0.9599311      0.7094188      -1.570787    
  0.9773844      0.6589854      -1.570786    
  0.9948377      0.7152767      -1.570780    
   1.012291      0.7458101      -1.570770    
   1.029744      0.6995169      -1.570780    
   1.047198      0.6484203      -1.570767    
   1.064651      0.6565480      -1.570787    
   1.082104      0.6684837      -1.570762    
   1.099558      0.5967574      -1.570778    
   1.117011      0.5378103      -1.570755    
   1.134464      0.5122443      -1.570759    
   1.151917      0.5215987      -1.570732    
   1.169371      0.5091352      -1.570785    
   1.186824      0.4987154      -1.570788    
   1.204277      0.4687435      -1.570778    
   1.221731      0.4260734      -1.570779    
   1.239184      0.3768973      -1.570771    
   1.256637      0.4052548      -1.570778    
   1.274090      0.4091272      -1.570767    
   1.291544      0.3747580      -1.570754    
   1.308997      0.3356692      -1.570765    
   1.326450      0.3269655      -1.570758    
   1.343904      0.3231159      -1.570761    
   1.361357      0.2748136      -1.570761    
   1.378810      0.2422696      -1.570798    
   1.396263      0.2061628      -1.570754    
   1.413717      0.1974624      -1.570763    
   1.431170      0.1774028      -1.570739    
   1.448623      0.1663364      -1.570730    
