  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1120518      -1.491490    
  3.4906585E-02  0.2240716      -1.491489    
  5.2359879E-02  0.3360242      -1.491489    
  6.9813170E-02  0.4478712      -1.491489    
  8.7266468E-02  0.5595776      -1.491490    
  0.1047198      0.6711246      -1.491489    
  0.1221731      0.7825078      -1.491490    
  0.1396263      0.8935748      -1.491490    
  0.1570796       1.004369      -1.491490    
  0.1745329       1.114901      -1.491490    
  0.1919862       1.225073      -1.491490    
  0.2094395       1.334901      -1.491489    
  0.2268928       1.444294      -1.491489    
  0.2443461       1.553248      -1.491489    
  0.2617994       1.661739      -1.491489    
  0.2792527       1.769716      -1.491489    
  0.2967060       1.877172      -1.491489    
  0.3141593       1.984056      -1.491489    
  0.3316126       2.090315      -1.491489    
  0.3490659       2.195927      -1.491490    
  0.3665192       2.300889      -1.491489    
  0.3839725       2.405285      -1.491490    
  0.4014257       2.508811      -1.491490    
  0.4188790       2.611447      -1.491489    
  0.4363323       2.713399      -1.491490    
  0.4537856       2.814563      -1.491490    
  0.4712389       2.914870      -1.491489    
  0.4886922       3.014243      -1.491489    
  0.5061455       3.112698      -1.491489    
  0.5235988       3.210235      -1.491490    
  0.5410521       3.306779      -1.491490    
  0.5585054       3.402334      -1.491489    
  0.5759587       3.496868      -1.491490    
  0.5934120       3.590261      -1.491490    
  0.6108653       3.682621      -1.491490    
  0.6283185       3.773846      -1.491490    
  0.6457719       3.864153      -1.491489    
  0.6632251       3.953046      -1.491489    
  0.6806784       4.040546      -1.491489    
  0.6981317       4.127007      -1.491490    
  0.7155850       4.212223      -1.491489    
  0.7330383       4.296182      -1.491489    
  0.7504916       4.378771      -1.491489    
  0.7679449       4.460058      -1.491489    
  0.7853982       4.539956      -1.491490    
  0.8028514       4.618488      -1.491490    
  0.8203048       4.695657      -1.491489    
  0.8377581       4.771372      -1.491489    
  0.8552114       4.845635      -1.491489    
  0.8726646       4.918371      -1.491490    
  0.8901180       4.989627      -1.491490    
  0.9075713       5.059620      -1.491490    
  0.9250245       5.127927      -1.491489    
  0.9424778       5.194239      -1.491490    
  0.9599311       5.259334      -1.491490    
  0.9773844       5.322776      -1.491490    
  0.9948377       5.384699      -1.491490    
   1.012291       5.444890      -1.491489    
   1.029744       5.503401      -1.491489    
   1.047198       5.560294      -1.491489    
   1.064651       5.615461      -1.491490    
   1.082104       5.668970      -1.491490    
   1.099558       5.720664      -1.491490    
   1.117011       5.770705      -1.491490    
   1.134464       5.818916      -1.491490    
   1.151917       5.865408      -1.491489    
   1.169371       5.910390      -1.491489    
   1.186824       5.953018      -1.491490    
   1.204277       5.994019      -1.491490    
