  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  1.0786152E-02  -1.570730    
  3.4906585E-02  2.2424815E-02  -1.570731    
  5.2359879E-02  3.4151308E-02  -1.570726    
  6.9813170E-02  4.5391865E-02  -1.570726    
  8.7266468E-02  5.6666356E-02  -1.570725    
  0.1047198      6.7107715E-02  -1.570723    
  0.1221731      7.8573152E-02  -1.570727    
  0.1396263      8.9722045E-02  -1.570726    
  0.1570796      0.1022912      -1.570726    
  0.1745329      0.1126020      -1.570724    
  0.1919862      0.1232904      -1.570725    
  0.2094395      0.1334032      -1.570726    
  0.2268928      0.1444942      -1.570726    
  0.2443461      0.1573528      -1.570725    
  0.2617994      0.1673723      -1.570726    
  0.2792527      0.1781884      -1.570726    
  0.2967060      0.1878217      -1.570725    
  0.3141593      0.1993931      -1.570725    
  0.3316126      0.2109928      -1.570725    
  0.3490659      0.2220485      -1.570725    
  0.3665192      0.2320050      -1.570725    
  0.3839725      0.2415029      -1.570725    
  0.4014257      0.2519063      -1.570725    
  0.4188790      0.2647278      -1.570725    
  0.4363323      0.2741830      -1.570725    
  0.4537856      0.2835879      -1.570725    
  0.4712389      0.2918789      -1.570725    
  0.4886922      0.3016043      -1.570726    
  0.5061455      0.3147572      -1.570726    
  0.5235988      0.3233264      -1.570726    
  0.5410521      0.3334423      -1.570726    
  0.5585054      0.3404294      -1.570726    
  0.5759587      0.3508981      -1.570726    
  0.5934120      0.3622075      -1.570726    
  0.6108653      0.3723049      -1.570725    
  0.6283185      0.3809206      -1.570725    
  0.6457719      0.3879873      -1.570725    
  0.6632251      0.3969140      -1.570725    
  0.6806784      0.4092405      -1.570726    
  0.6981317      0.4170916      -1.570725    
  0.7155850      0.4245825      -1.570725    
  0.7330383      0.4303184      -1.570725    
  0.7504916      0.4381089      -1.570725    
  0.7679449      0.4507448      -1.570726    
  0.7853982      0.4572620      -1.570725    
  0.8028514      0.4659982      -1.570725    
  0.8203048      0.4698514      -1.570725    
  0.8377581      0.4785610      -1.570726    
  0.8552114      0.4887764      -1.570725    
  0.8726646      0.4972105      -1.570726    
  0.8901180      0.5039634      -1.570726    
  0.9075713      0.5080531      -1.570726    
  0.9250245      0.5148869      -1.570726    
  0.9424778      0.5255787      -1.570726    
  0.9599311      0.5315646      -1.570726    
  0.9773844      0.5365686      -1.570725    
  0.9948377      0.5394945      -1.570725    
   1.012291      0.5447927      -1.570726    
   1.029744      0.5559781      -1.570726    
   1.047198      0.5600799      -1.570726    
   1.064651      0.5667424      -1.570726    
   1.082104      0.5672249      -1.570725    
   1.099558      0.5737966      -1.570725    
   1.117011      0.5820014      -1.570725    
   1.134464      0.5882031      -1.570726    
   1.151917      0.5929322      -1.570726    
   1.169371      0.5934409      -1.570726    
   1.186824      0.5977171      -1.570726    
   1.204277      0.6062297      -1.570726    
   1.221731      0.6098863      -1.570726    
   1.239184      0.6120804      -1.570725    
   1.256637      0.6121750      -1.570725    
   1.274090      0.6143184      -1.570726    
   1.291544      0.6233363      -1.570725    
   1.308997      0.6246731      -1.570725    
   1.326450      0.6289229      -1.570725    
   1.343904      0.6259684      -1.570725    
   1.361357      0.6297873      -1.570725    
   1.378810      0.6355330      -1.570725    
   1.396263      0.6391167      -1.570725    
   1.413717      0.6409804      -1.570725    
   1.431170      0.6384162      -1.570726    
   1.448623      0.6398847      -1.570726    
   1.466077      0.6458822      -1.570725    
   1.483530      0.6465256      -1.570725    
   1.500983      0.6458225      -1.570725    
   1.518437      0.6426216      -1.570725    
   1.535890      0.6420258      -1.570726    
   1.553343      0.6482156      -1.570726    
   1.570796      0.6467171      -1.570725    
   1.588250      0.6482644      -1.570726    
   1.605703      0.6420455      -1.570726    
   1.623156      0.6426052      -1.570726    
   1.640610      0.6458284      -1.570726    
   1.658063      0.6465171      -1.570725    
   1.675516      0.6456376      -1.570725    
   1.692969      0.6399022      -1.570726    
   1.710423      0.6384335      -1.570726    
   1.727876      0.6410200      -1.570725    
   1.745329      0.6391773      -1.570725    
   1.762783      0.6356018      -1.570725    
   1.780236      0.6297995      -1.570725    
   1.797689      0.6259611      -1.570726    
   1.815143      0.6289230      -1.570726    
   1.832596      0.6246115      -1.570725    
   1.850049      0.6233296      -1.570725    
   1.867502      0.6142111      -1.570726    
   1.884956      0.6121395      -1.570726    
   1.902409      0.6120515      -1.570725    
   1.919862      0.6098017      -1.570726    
   1.937316      0.6062048      -1.570725    
   1.954769      0.5977635      -1.570726    
   1.972222      0.5934134      -1.570726    
   1.989675      0.5926392      -1.570726    
   2.007129      0.5882466      -1.570726    
   2.024582      0.5819995      -1.570725    
   2.042035      0.5738256      -1.570726    
   2.059489      0.5672349      -1.570726    
   2.076942      0.5667704      -1.570725    
   2.094395      0.5600764      -1.570726    
   2.111848      0.5559838      -1.570726    
   2.129302      0.5448095      -1.570726    
   2.146755      0.5396658      -1.570725    
   2.164208      0.5366162      -1.570726    
   2.181662      0.5315623      -1.570726    
   2.199115      0.5255588      -1.570726    
   2.216568      0.5148658      -1.570726    
   2.234021      0.5080434      -1.570726    
   2.251475      0.5041470      -1.570726    
   2.268928      0.4972250      -1.570725    
   2.286381      0.4887773      -1.570725    
   2.303835      0.4785577      -1.570725    
   2.321288      0.4698136      -1.570726    
   2.338741      0.4659857      -1.570725    
   2.356194      0.4572870      -1.570725    
   2.373648      0.4507351      -1.570726    
   2.391101      0.4380929      -1.570725    
   2.408554      0.4302692      -1.570725    
   2.426008      0.4245835      -1.570725    
   2.443461      0.4170967      -1.570726    
   2.460914      0.4092211      -1.570726    
   2.478368      0.3969214      -1.570725    
   2.495821      0.3879788      -1.570725    
   2.513274      0.3808932      -1.570726    
   2.530727      0.3723121      -1.570725    
   2.548181      0.3622367      -1.570726    
   2.565634      0.3510086      -1.570726    
   2.583087      0.3404436      -1.570725    
   2.600541      0.3334593      -1.570726    
   2.617994      0.3233258      -1.570726    
   2.635447      0.3147736      -1.570726    
   2.652900      0.3015941      -1.570726    
   2.670354      0.2918763      -1.570726    
   2.687807      0.2835950      -1.570725    
   2.705260      0.2742038      -1.570726    
   2.722714      0.2646672      -1.570726    
   2.740167      0.2519062      -1.570726    
   2.757620      0.2415145      -1.570725    
   2.775074      0.2320012      -1.570725    
   2.792527      0.2220417      -1.570725    
   2.809980      0.2109932      -1.570726    
   2.827433      0.1993768      -1.570726    
   2.844887      0.1877957      -1.570726    
   2.862340      0.1781865      -1.570726    
   2.879793      0.1673854      -1.570727    
   2.897247      0.1573383      -1.570725    
   2.914700      0.1445035      -1.570726    
   2.932153      0.1333962      -1.570727    
   2.949607      0.1233391      -1.570726    
   2.967060      0.1126019      -1.570725    
   2.984513      0.1022911      -1.570726    
   3.001966      8.9713410E-02  -1.570725    
   3.019420      7.8563541E-02  -1.570727    
   3.036873      6.7126796E-02  -1.570725    
   3.054326      5.6654684E-02  -1.570726    
   3.071780      4.5403428E-02  -1.570721    
   3.089233      3.4139745E-02  -1.570721    
   3.106686      2.2416443E-02  -1.570729    
   3.124139      1.0780769E-02  -1.570734    
   3.141593      7.8232042E-06  -1.578072    
