  0.0000000E+00   32.89426      -1.243516    
  1.7453292E-02   32.88923      -1.243515    
  3.4906585E-02   32.87419      -1.243515    
  5.2359879E-02   32.84914      -1.243516    
  6.9813170E-02   32.81415      -1.243516    
  8.7266468E-02   32.76905      -1.243516    
  0.1047198       32.71400      -1.243516    
  0.1221731       32.64870      -1.243515    
  0.1396263       32.57391      -1.243515    
  0.1570796       32.48920      -1.243516    
  0.1745329       32.39447      -1.243516    
  0.1919862       32.28984      -1.243515    
  0.2094395       32.17538      -1.243515    
  0.2268928       32.05116      -1.243516    
  0.2443461       31.91712      -1.243515    
  0.2617994       31.77342      -1.243515    
  0.2792527       31.61997      -1.243516    
  0.2967060       31.45695      -1.243515    
  0.3141593       31.28426      -1.243516    
  0.3316126       31.10209      -1.243515    
  0.3490659       30.91043      -1.243515    
  0.3665192       30.70932      -1.243515    
  0.3839725       30.49879      -1.243514    
  0.4014257       30.27912      -1.243514    
  0.4188790       30.05037      -1.243515    
  0.4363323       29.81226      -1.243515    
  0.4537856       29.56511      -1.243515    
  0.4712389       29.30894      -1.243516    
  0.4886922       29.04389      -1.243517    
  0.5061455       28.76997      -1.243515    
  0.5235988       28.48726      -1.243516    
  0.5410521       28.19586      -1.243516    
  0.5585054       27.89589      -1.243516    
  0.5759587       27.58745      -1.243515    
  0.5934120       27.27053      -1.243516    
  0.6108653       26.94537      -1.243516    
  0.6283185       26.61195      -1.243517    
  0.6457719       26.27067      -1.243515    
  0.6632251       25.92105      -1.243516    
  0.6806784       25.56361      -1.243516    
  0.6981317       25.19839      -1.243516    
  0.7155850       24.82561      -1.243516    
  0.7330383       24.44518      -1.243515    
  0.7504916       24.05732      -1.243516    
  0.7679449       23.66211      -1.243516    
  0.7853982       23.25975      -1.243516    
  0.8028514       22.85026      -1.243516    
  0.8203048       22.43381      -1.243517    
  0.8377581       22.01052      -1.243516    
  0.8552114       21.58053      -1.243516    
  0.8726646       21.14394      -1.243515    
  0.8901180       20.70097      -1.243516    
  0.9075713       20.25148      -1.243515    
  0.9250245       19.79636      -1.243515    
  0.9424778       19.33472      -1.243517    
  0.9599311       18.86734      -1.243516    
  0.9773844       18.39420      -1.243516    
  0.9948377       17.91547      -1.243515    
   1.012291       17.43130      -1.243516    
   1.029744       16.94178      -1.243517    
   1.047198       16.44709      -1.243515    
   1.064651       15.94744      -1.243516    
   1.082104       15.44292      -1.243516    
   1.099558       14.93367      -1.243516    
   1.117011       14.41986      -1.243515    
   1.134464       13.90169      -1.243515    
   1.151917       13.37929      -1.243516    
   1.169371       12.85268      -1.243517    
   1.186824       12.32240      -1.243515    
   1.204277       11.78819      -1.243516    
   1.221731       11.25047      -1.243515    
   1.239184       10.70929      -1.243516    
   1.256637       10.16488      -1.243516    
   1.274090       9.617352      -1.243515    
   1.291544       9.066878      -1.243516    
   1.308997       8.513660      -1.243517    
   1.326450       7.957842      -1.243515    
   1.343904       7.399582      -1.243516    
   1.361357       6.839090      -1.243515    
   1.378810       6.276511      -1.243515    
   1.396263       5.712028      -1.243515    
   1.413717       5.145798      -1.243516    
   1.431170       4.577940      -1.243510    
   1.448623       4.008817      -1.243513    
   1.466077       3.438363      -1.243517    
   1.483530       2.866912      -1.243516    
   1.500983       2.294590      -1.243513    
   1.518437       1.721529      -1.243517    
   1.535890       1.147985      -1.243515    
   1.553343      0.5740857      -1.243530    
   1.570796      1.6349979E-05  -2.603536    
   1.588250      0.5741025       1.898085    
   1.605703       1.147991       1.898076    
   1.623156       1.721545       1.898087    
   1.640610       2.294600       1.898084    
   1.658063       2.866927       1.898082    
   1.675516       3.438385       1.898077    
   1.692969       4.008781       1.898079    
   1.710423       4.577945       1.898080    
   1.727876       5.145779       1.898078    
   1.745329       5.712026       1.898080    
   1.762783       6.276537       1.898076    
   1.780236       6.839095       1.898078    
   1.797689       7.399604       1.898076    
   1.815143       7.957845       1.898079    
   1.832596       8.513676       1.898077    
   1.850049       9.066874       1.898077    
   1.867502       9.617341       1.898077    
   1.884956       10.16488       1.898077    
   1.902409       10.70932       1.898078    
   1.919862       11.25046       1.898077    
   1.937316       11.78823       1.898077    
   1.954769       12.32235       1.898079    
   1.972222       12.85283       1.898080    
   1.989675       13.37929       1.898077    
   2.007129       13.90169       1.898078    
   2.024582       14.41987       1.898077    
   2.042035       14.93367       1.898077    
   2.059489       15.44292       1.898077    
   2.076942       15.94746       1.898077    
   2.094395       16.44711       1.898077    
   2.111848       16.94178       1.898077    
   2.129302       17.43131       1.898077    
   2.146755       17.91547       1.898078    
   2.164208       18.39419       1.898077    
   2.181662       18.86734       1.898077    
   2.199115       19.33477       1.898077    
   2.216568       19.79614       1.898079    
   2.234021       20.25183       1.898078    
   2.251475       20.70100       1.898077    
   2.268928       21.14401       1.898077    
   2.286381       21.58055       1.898077    
   2.303835       22.01056       1.898077    
   2.321288       22.43384       1.898077    
   2.338741       22.85027       1.898077    
   2.356194       23.25971       1.898077    
   2.373648       23.66216       1.898077    
   2.391101       24.05733       1.898077    
   2.408554       24.44518       1.898077    
   2.426008       24.82558       1.898077    
   2.443461       25.19846       1.898077    
   2.460914       25.56362       1.898077    
   2.478368       25.92116       1.898077    
   2.495821       26.27052       1.898078    
   2.513274       26.61191       1.898077    
   2.530727       26.94533       1.898077    
   2.548181       27.27053       1.898077    
   2.565634       27.58739       1.898077    
   2.583087       27.89592       1.898077    
   2.600541       28.19589       1.898077    
   2.617994       28.48726       1.898077    
   2.635447       28.76994       1.898077    
   2.652900       29.04389       1.898077    
   2.670354       29.30895       1.898078    
   2.687807       29.56511       1.898077    
   2.705260       29.81224       1.898077    
   2.722714       30.05032       1.898077    
   2.740167       30.27913       1.898078    
   2.757620       30.49880       1.898079    
   2.775074       30.70940       1.898077    
   2.792527       30.91039       1.898077    
   2.809980       31.10209       1.898077    
   2.827433       31.28429       1.898077    
   2.844887       31.45695       1.898077    
   2.862340       31.61997       1.898077    
   2.879793       31.77340       1.898077    
   2.897247       31.91716       1.898077    
   2.914700       32.05117       1.898077    
   2.932153       32.17542       1.898077    
   2.949607       32.28985       1.898077    
   2.967060       32.39460       1.898077    
   2.984513       32.48919       1.898077    
   3.001966       32.57378       1.898078    
   3.019420       32.64893       1.898079    
   3.036873       32.71402       1.898077    
   3.054326       32.76904       1.898077    
   3.071780       32.81412       1.898077    
   3.089233       32.84915       1.898077    
   3.106686       32.87419       1.898077    
   3.124139       32.88926       1.898077    
   3.141593       32.89423       1.898077    
