  0.0000000E+00   24.12049      -1.355083    
  1.7453292E-02   24.11682      -1.355083    
  3.4906585E-02   24.10578      -1.355083    
  5.2359879E-02   24.08743      -1.355083    
  6.9813170E-02   24.06174      -1.355083    
  8.7266468E-02   24.02871      -1.355083    
  0.1047198       23.98834      -1.355083    
  0.1221731       23.94070      -1.355083    
  0.1396263       23.88575      -1.355083    
  0.1570796       23.82353      -1.355083    
  0.1745329       23.75404      -1.355083    
  0.1919862       23.67731      -1.355082    
  0.2094395       23.59341      -1.355083    
  0.2268928       23.50228      -1.355083    
  0.2443461       23.40399      -1.355083    
  0.2617994       23.29860      -1.355083    
  0.2792527       23.18610      -1.355082    
  0.2967060       23.06654      -1.355083    
  0.3141593       22.93993      -1.355083    
  0.3316126       22.80638      -1.355083    
  0.3490659       22.66584      -1.355083    
  0.3665192       22.51841      -1.355083    
  0.3839725       22.36413      -1.355083    
  0.4014257       22.20303      -1.355083    
  0.4188790       22.03516      -1.355083    
  0.4363323       21.86059      -1.355083    
  0.4537856       21.67934      -1.355083    
  0.4712389       21.49151      -1.355082    
  0.4886922       21.29713      -1.355082    
  0.5061455       21.09626      -1.355083    
  0.5235988       20.88896      -1.355083    
  0.5410521       20.67528      -1.355082    
  0.5585054       20.45533      -1.355083    
  0.5759587       20.22914      -1.355083    
  0.5934120       19.99679      -1.355083    
  0.6108653       19.75834      -1.355083    
  0.6283185       19.51389      -1.355083    
  0.6457719       19.26348      -1.355083    
  0.6632251       19.00720      -1.355082    
  0.6806784       18.74513      -1.355083    
  0.6981317       18.47737      -1.355083    
  0.7155850       18.20397      -1.355083    
  0.7330383       17.92502      -1.355083    
  0.7504916       17.64061      -1.355083    
  0.7679449       17.35082      -1.355083    
  0.7853982       17.05576      -1.355082    
  0.8028514       16.75550      -1.355083    
  0.8203048       16.45012      -1.355083    
  0.8377581       16.13976      -1.355083    
  0.8552114       15.82446      -1.355083    
  0.8726646       15.50435      -1.355082    
  0.8901180       15.17951      -1.355083    
  0.9075713       14.85005      -1.355083    
  0.9250245       14.51607      -1.355083    
  0.9424778       14.17766      -1.355083    
  0.9599311       13.83494      -1.355083    
  0.9773844       13.48802      -1.355083    
  0.9948377       13.13696      -1.355083    
   1.012291       12.78191      -1.355083    
