  0.0000000E+00   1.946986       3.008756    
  1.7453292E-02   1.946979       3.008756    
  3.4906585E-02   1.946984       3.008756    
  5.2359879E-02   1.946988       3.008756    
  6.9813170E-02   1.947003       3.008757    
  8.7266468E-02   1.947012       3.008757    
  0.1047198       1.946971       3.008755    
  0.1221731       1.946940       3.008754    
  0.1396263       1.946985       3.008756    
  0.1570796       1.946983       3.008756    
  0.1745329       1.946977       3.008756    
  0.1919862       1.946972       3.008755    
  0.2094395       1.946997       3.008757    
  0.2268928       1.946993       3.008757    
  0.2443461       1.946989       3.008756    
  0.2617994       1.946986       3.008756    
  0.2792527       1.946986       3.008756    
  0.2967060       1.946985       3.008756    
  0.3141593       1.946991       3.008756    
  0.3316126       1.946963       3.008755    
  0.3490659       1.946980       3.008756    
  0.3665192       1.946978       3.008755    
  0.3839725       1.946966       3.008754    
  0.4014257       1.946990       3.008756    
  0.4188790       1.946970       3.008755    
  0.4363323       1.946977       3.008756    
  0.4537856       1.946967       3.008755    
  0.4712389       1.946991       3.008756    
  0.4886922       1.946985       3.008756    
  0.5061455       1.946989       3.008756    
  0.5235988       1.946985       3.008756    
  0.5410521       1.946986       3.008756    
  0.5585054       1.946991       3.008757    
  0.5759587       1.946995       3.008757    
  0.5934120       1.946970       3.008755    
  0.6108653       1.946977       3.008756    
  0.6283185       1.946976       3.008756    
  0.6457719       1.947021       3.008758    
  0.6632251       1.946975       3.008756    
  0.6806784       1.946967       3.008755    
  0.6981317       1.946965       3.008754    
  0.7155850       1.947002       3.008757    
  0.7330383       1.947001       3.008757    
  0.7504916       1.946987       3.008756    
  0.7679449       1.947006       3.008757    
  0.7853982       1.946987       3.008756    
  0.8028514       1.946977       3.008756    
  0.8203048       1.946987       3.008756    
  0.8377581       1.947003       3.008757    
  0.8552114       1.946990       3.008756    
  0.8726646       1.946975       3.008755    
  0.8901180       1.946980       3.008755    
  0.9075713       1.946937       3.008754    
  0.9250245       1.947023       3.008758    
  0.9424778       1.946977       3.008756    
  0.9599311       1.946979       3.008756    
  0.9773844       1.946966       3.008755    
  0.9948377       1.947010       3.008758    
   1.012291       1.946992       3.008756    
   1.029744       1.946991       3.008756    
   1.047198       1.946994       3.008756    
   1.064651       1.946986       3.008756    
   1.082104       1.946988       3.008756    
   1.099558       1.946986       3.008756    
   1.117011       1.946967       3.008755    
   1.134464       1.946977       3.008756    
   1.151917       1.946970       3.008755    
   1.169371       1.947048       3.008759    
   1.186824       1.947084       3.008761    
   1.204277       1.946984       3.008756    
   1.221731       1.947005       3.008757    
   1.239184       1.946984       3.008756    
   1.256637       1.946988       3.008756    
   1.274090       1.947003       3.008757    
   1.291544       1.946982       3.008756    
   1.308997       1.946998       3.008756    
   1.326450       1.946980       3.008756    
   1.343904       1.946999       3.008757    
   1.361357       1.946991       3.008756    
   1.378810       1.946970       3.008755    
   1.396263       1.946961       3.008754    
   1.413717       1.946941       3.008754    
   1.431170       1.946988       3.008756    
   1.448623       1.946997       3.008757    
   1.466077       1.946950       3.008754    
   1.483530       1.947010       3.008757    
   1.500983       1.946992       3.008757    
   1.518437       1.947002       3.008757    
   1.535890       1.946985       3.008756    
   1.553343       1.946980       3.008756    
   1.570796       1.946992       3.008757    
   1.588250       1.946977       3.008755    
   1.605703       1.946988       3.008756    
   1.623156       1.947003       3.008757    
   1.640610       1.946964       3.008755    
   1.658063       1.946969       3.008755    
   1.675516       1.946970       3.008755    
   1.692969       1.947026       3.008758    
   1.710423       1.946938       3.008754    
   1.727876       1.946983       3.008756    
   1.745329       1.946975       3.008755    
   1.762783       1.947019       3.008758    
   1.780236       1.946996       3.008757    
   1.797689       1.946988       3.008756    
   1.815143       1.946981       3.008756    
   1.832596       1.946995       3.008757    
   1.850049       1.946988       3.008756    
   1.867502       1.946998       3.008757    
   1.884956       1.946995       3.008757    
   1.902409       1.946963       3.008755    
   1.919862       1.946966       3.008755    
   1.937316       1.946941       3.008753    
   1.954769       1.946991       3.008756    
   1.972222       1.947104       3.008762    
   1.989675       1.946934       3.008754    
   2.007129       1.946962       3.008755    
   2.024582       1.946987       3.008756    
   2.042035       1.946999       3.008757    
   2.059489       1.946992       3.008756    
   2.076942       1.946986       3.008756    
   2.094395       1.946989       3.008756    
   2.111848       1.946985       3.008756    
   2.129302       1.946998       3.008757    
   2.146755       1.946996       3.008757    
   2.164208       1.946984       3.008756    
   2.181662       1.946950       3.008754    
   2.199115       1.946942       3.008754    
   2.216568       1.946994       3.008756    
   2.234021       1.947021       3.008758    
   2.251475       1.946975       3.008756    
   2.268928       1.947013       3.008758    
   2.286381       1.946963       3.008755    
   2.303835       1.947003       3.008757    
   2.321288       1.946986       3.008756    
   2.338741       1.946979       3.008755    
   2.356194       1.946995       3.008757    
   2.373648       1.946980       3.008756    
   2.391101       1.946990       3.008756    
   2.408554       1.946999       3.008756    
   2.426008       1.946962       3.008755    
   2.443461       1.947014       3.008757    
   2.460914       1.946976       3.008755    
   2.478368       1.947025       3.008758    
   2.495821       1.947104       3.008762    
   2.513274       1.946986       3.008756    
   2.530727       1.946952       3.008754    
   2.548181       1.946984       3.008756    
   2.565634       1.946997       3.008757    
   2.583087       1.946995       3.008757    
   2.600541       1.946982       3.008756    
   2.617994       1.946988       3.008756    
   2.635447       1.946983       3.008756    
   2.652900       1.946994       3.008757    
   2.670354       1.946995       3.008756    
   2.687807       1.946985       3.008756    
   2.705260       1.946965       3.008755    
   2.722714       1.946942       3.008754    
   2.740167       1.946998       3.008756    
   2.757620       1.946992       3.008756    
   2.775074       1.946973       3.008755    
   2.792527       1.946967       3.008755    
   2.809980       1.946969       3.008755    
   2.827433       1.946983       3.008756    
   2.844887       1.946995       3.008757    
   2.862340       1.946987       3.008756    
   2.879793       1.946990       3.008756    
   2.897247       1.946989       3.008756    
   2.914700       1.946990       3.008756    
   2.932153       1.946995       3.008756    
   2.949607       1.946964       3.008755    
   2.967060       1.946989       3.008756    
   2.984513       1.946984       3.008756    
   3.001966       1.946937       3.008754    
   3.019420       1.947027       3.008758    
   3.036873       1.946971       3.008756    
   3.054326       1.946969       3.008755    
   3.071780       1.947020       3.008758    
   3.089233       1.947004       3.008757    
   3.106686       1.946985       3.008756    
   3.124139       1.946977       3.008756    
   3.141593       1.946994       3.008757    
