  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.5714227       1.850366    
  3.4906585E-02   1.142675       1.850366    
  5.2359879E-02   1.713570       1.850366    
  6.9813170E-02   2.283958       1.850366    
  8.7266468E-02   2.853646       1.850366    
  0.1047198       3.422443       1.850367    
  0.1221731       3.990202       1.850365    
  0.1396263       4.556758       1.850365    
  0.1570796       5.121946       1.850366    
  0.1745329       5.685545       1.850366    
  0.1919862       6.247442       1.850366    
  0.2094395       6.807384       1.850366    
  0.2268928       7.365284       1.850366    
  0.2443461       7.920954       1.850366    
  0.2617994       8.474214       1.850366    
  0.2792527       9.024858       1.850366    
  0.2967060       9.572775       1.850366    
  0.3141593       10.11776       1.850366    
  0.3316126       10.65969       1.850366    
  0.3490659       11.19834       1.850366    
  0.3665192       11.73360       1.850366    
  0.3839725       12.26537       1.850365    
  0.4014257       12.79328       1.850365    
  0.4188790       13.31733       1.850366    
  0.4363323       13.83724       1.850366    
  0.4537856       14.35306       1.850366    
  0.4712389       14.86445       1.850366    
  0.4886922       15.37132       1.850366    
  0.5061455       15.87354       1.850366    
  0.5235988       16.37094       1.850366    
  0.5410521       16.86327       1.850366    
  0.5585054       17.35049       1.850366    
  0.5759587       17.83247       1.850366    
  0.5934120       18.30903       1.850366    
  0.6108653       18.77987       1.850366    
  0.6283185       19.24513       1.850366    
  0.6457719       19.70480       1.850365    
  0.6632251       20.15800       1.850366    
  0.6806784       20.60512       1.850366    
  0.6981317       21.04595       1.850366    
  0.7155850       21.48057       1.850366    
  0.7330383       21.90853       1.850366    
  0.7504916       22.32985       1.850366    
  0.7679449       22.74434       1.850366    
  0.7853982       23.15198       1.850366    
  0.8028514       23.55248       1.850366    
  0.8203048       23.94584       1.850366    
  0.8377581       24.33188       1.850366    
  0.8552114       24.71055       1.850366    
  0.8726646       25.08160       1.850366    
  0.8901180       25.44514       1.850366    
  0.9075713       25.80073       1.850365    
  0.9250245       26.14916       1.850366    
  0.9424778       26.48864       1.850366    
  0.9599311       26.82043       1.850366    
  0.9773844       27.14422       1.850366    
  0.9948377       27.45957       1.850366    
   1.012291       27.76661       1.850366    
   1.029744       28.06517       1.850366    
   1.047198       28.35526       1.850366    
   1.064651       28.63662       1.850366    
   1.082104       28.90927       1.850366    
   1.099558       29.17318       1.850366    
   1.117011       29.42812       1.850366    
   1.134464       29.67408       1.850366    
   1.151917       29.91117       1.850366    
   1.169371       30.13892       1.850365    
   1.186824       30.35782       1.850367    
   1.204277       30.56696       1.850366    
   1.221731       30.76725       1.850366    
   1.239184       30.95798       1.850366    
   1.256637       31.13926       1.850366    
   1.274090       31.31115       1.850366    
   1.291544       31.47343       1.850366    
   1.308997       31.62617       1.850366    
   1.326450       31.76925       1.850366    
   1.343904       31.90264       1.850366    
   1.361357       32.02626       1.850366    
   1.378810       32.14031       1.850366    
   1.396263       32.24425       1.850366    
   1.413717       32.33884       1.850366    
   1.431170       32.42330       1.850365    
   1.448623       32.49784       1.850365    
   1.466077       32.56241       1.850366    
   1.483530       32.61723       1.850366    
   1.500983       32.66205       1.850366    
   1.518437       32.69694       1.850366    
   1.535890       32.72187       1.850366    
   1.553343       32.73685       1.850366    
   1.570796       32.74184       1.850366    
   1.588250       32.73682       1.850366    
   1.605703       32.72184       1.850366    
   1.623156       32.69690       1.850366    
   1.640610       32.66202       1.850366    
   1.658063       32.61712       1.850366    
   1.675516       32.56250       1.850366    
   1.692969       32.49760       1.850367    
   1.710423       32.42294       1.850365    
   1.727876       32.33868       1.850366    
