  0.0000000E+00  0.9184505      -1.570586    
  1.7453292E-02  0.9135626      -1.570592    
  3.4906585E-02  0.9152191      -1.570584    
  5.2359879E-02  0.9139900      -1.570597    
  6.9813170E-02  0.9169581      -1.570579    
  8.7266468E-02  0.9117811      -1.570579    
  0.1047198      0.9244189      -1.570586    
  0.1221731      0.9102377      -1.570572    
  0.1396263      0.9081283      -1.570590    
  0.1570796      0.9174688      -1.570584    
  0.1745329      0.9013893      -1.570591    
  0.1919862      0.9023258      -1.570598    
  0.2094395      0.8951907      -1.570586    
  0.2268928      0.8923795      -1.570594    
  0.2443461      0.8864466      -1.570585    
  0.2617994      0.8871468      -1.570593    
  0.2792527      0.8782742      -1.570590    
  0.2967060      0.8757826      -1.570594    
  0.3141593      0.8705218      -1.570595    
  0.3316126      0.8691181      -1.570590    
  0.3490659      0.8600350      -1.570588    
  0.3665192      0.8676513      -1.570591    
  0.3839725      0.8502942      -1.570594    
  0.4014257      0.8441480      -1.570591    
  0.4188790      0.8485832      -1.570591    
  0.4363323      0.8295830      -1.570593    
  0.4537856      0.8261946      -1.570595    
  0.4712389      0.8153872      -1.570599    
  0.4886922      0.8086125      -1.570585    
  0.5061455      0.7990388      -1.570597    
  0.5235988      0.7954118      -1.570586    
  0.5410521      0.7830838      -1.570600    
  0.5585054      0.7767203      -1.570586    
  0.5759587      0.7675212      -1.570598    
  0.5934120      0.7620074      -1.570594    
  0.6108653      0.7495969      -1.570599    
  0.6283185      0.7520757      -1.570589    
  0.6457719      0.7324233      -1.570593    
  0.6632251      0.7226406      -1.570588    
  0.6806784      0.7216107      -1.570599    
  0.6981317      0.7013134      -1.570592    
  0.7155850      0.6937576      -1.570593    
  0.7330383      0.6798297      -1.570585    
  0.7504916      0.6697644      -1.570594    
  0.7679449      0.6572931      -1.570598    
  0.7853982      0.6494391      -1.570592    
  0.8028514      0.6346633      -1.570601    
  0.8203048      0.6245487      -1.570578    
  0.8377581      0.6124268      -1.570570    
  0.8552114      0.6029975      -1.570583    
  0.8726646      0.5882037      -1.570586    
  0.8901180      0.5852622      -1.570597    
  0.9075713      0.5646297      -1.570603    
  0.9250245      0.5518633      -1.570592    
  0.9424778      0.5455391      -1.570586    
  0.9599311      0.5251312      -1.570576    
  0.9773844      0.5140197      -1.570578    
  0.9948377      0.4981612      -1.570584    
   1.012291      0.4852859      -1.570572    
   1.029744      0.4705304      -1.570583    
   1.047198      0.4592242      -1.570596    
   1.064651      0.4429031      -1.570566    
   1.082104      0.4298418      -1.570567    
   1.099558      0.4157096      -1.570591    
   1.117011      0.4028897      -1.570588    
   1.134464      0.3866104      -1.570583    
   1.151917      0.3785736      -1.570566    
   1.169371      0.3583577      -1.570597    
   1.186824      0.3435026      -1.570592    
   1.204277      0.3322867      -1.570589    
   1.221731      0.3131705      -1.570560    
   1.239184      0.2993145      -1.570596    
   1.256637      0.2825971      -1.570625    
   1.274090      0.2678461      -1.570557    
   1.291544      0.2518348      -1.570559    
   1.308997      0.2377104      -1.570593    
   1.326450      0.2210147      -1.570574    
   1.343904      0.2060053      -1.570552    
   1.361357      0.1905243      -1.570601    
   1.378810      0.1753372      -1.570522    
   1.396263      0.1587278      -1.570568    
   1.413717      0.1460696      -1.570521    
   1.431170      0.1276653      -1.570513    
   1.448623      0.1117250      -1.570542    
   1.466077      9.6449010E-02  -1.570622    
   1.483530      7.9987347E-02  -1.570542    
   1.500983      6.4170249E-02  -1.570300    
   1.518437      4.7647387E-02  -1.570796    
   1.535890      3.1979091E-02  -1.570166    
   1.553343      1.5954642E-02  -1.570404    
   1.570796      6.7294668E-06  0.6184239    
   1.588250      1.5956290E-02   1.571066    
   1.605703      3.1984992E-02   1.571430    
   1.623156      4.7644433E-02   1.570670    
   1.640610      6.4170860E-02   1.570998    
