  0.0000000E+00   25.29841      -1.315601    
  1.7453292E-02   25.29456      -1.315601    
  3.4906585E-02   25.28299      -1.315601    
  5.2359879E-02   25.26374      -1.315601    
  6.9813170E-02   25.23678      -1.315601    
  8.7266468E-02   25.20214      -1.315601    
  0.1047198       25.15983      -1.315601    
  0.1221731       25.10986      -1.315601    
  0.1396263       25.05220      -1.315601    
  0.1570796       24.98695      -1.315601    
  0.1745329       24.91408      -1.315601    
  0.1919862       24.83362      -1.315602    
  0.2094395       24.74558      -1.315601    
  0.2268928       24.65001      -1.315601    
  0.2443461       24.54695      -1.315602    
  0.2617994       24.43639      -1.315601    
  0.2792527       24.31840      -1.315601    
  0.2967060       24.19299      -1.315601    
  0.3141593       24.06022      -1.315601    
  0.3316126       23.92013      -1.315601    
  0.3490659       23.77273      -1.315601    
  0.3665192       23.61811      -1.315601    
  0.3839725       23.45628      -1.315601    
  0.4014257       23.28731      -1.315602    
  0.4188790       23.11125      -1.315601    
  0.4363323       22.92814      -1.315601    
  0.4537856       22.73808      -1.315601    
  0.4712389       22.54105      -1.315601    
  0.4886922       22.33717      -1.315601    
  0.5061455       22.12649      -1.315601    
  0.5235988       21.90908      -1.315602    
  0.5410521       21.68497      -1.315601    
  0.5585054       21.45427      -1.315601    
  0.5759587       21.21703      -1.315601    
  0.5934120       20.97333      -1.315601    
  0.6108653       20.72324      -1.315601    
  0.6283185       20.46685      -1.315601    
  0.6457719       20.20420      -1.315601    
  0.6632251       19.93541      -1.315602    
  0.6806784       19.66057      -1.315601    
  0.6981317       19.37971      -1.315601    
  0.7155850       19.09295      -1.315602    
  0.7330383       18.80039      -1.315602    
  0.7504916       18.50208      -1.315601    
  0.7679449       18.19815      -1.315601    
  0.7853982       17.88867      -1.315601    
  0.8028514       17.57376      -1.315601    
  0.8203048       17.25347      -1.315602    
  0.8377581       16.92793      -1.315601    
  0.8552114       16.59725      -1.315601    
  0.8726646       16.26150      -1.315601    
  0.8901180       15.92080      -1.315601    
  0.9075713       15.57526      -1.315601    
  0.9250245       15.22496      -1.315601    
  0.9424778       14.87003      -1.315601    
  0.9599311       14.51058      -1.315601    
  0.9773844       14.14670      -1.315601    
  0.9948377       13.77850      -1.315602    
   1.012291       13.40612      -1.315601    
   1.029744       13.02964      -1.315601    
   1.047198       12.64918      -1.315601    
   1.064651       12.26490      -1.315601    
   1.082104       11.87689      -1.315601    
   1.099558       11.48522      -1.315602    
   1.117011       11.09009      -1.315601    
   1.134464       10.69157      -1.315602    
   1.151917       10.28980      -1.315602    
   1.169371       9.884871      -1.315601    
   1.186824       9.476951      -1.315602    
   1.204277       9.066143      -1.315602    
   1.221731       8.652552      -1.315601    
   1.239184       8.236354      -1.315601    
   1.256637       7.817645      -1.315601    
   1.274090       7.396544      -1.315601    
   1.291544       6.973176      -1.315601    
   1.308997       6.547706      -1.315601    
   1.326450       6.120245      -1.315601    
   1.343904       5.690890      -1.315602    
   1.361357       5.259828      -1.315602    
   1.378810       4.827165      -1.315602    
   1.396263       4.393029      -1.315602    
   1.413717       3.957534      -1.315602    
   1.431170       3.520861      -1.315601    
   1.448623       3.083104      -1.315603    
   1.466077       2.644394      -1.315602    
   1.483530       2.204898      -1.315599    
   1.500983       1.764732      -1.315599    
   1.518437       1.324002      -1.315599    
   1.535890      0.8828949      -1.315595    
   1.553343      0.4415196      -1.315596    
   1.570796      9.6985896E-06 -0.6884608    
   1.588250      0.4415283       1.825992    
   1.605703      0.8829086       1.825994    
   1.623156       1.324010       1.825992    
   1.640610       1.764742       1.825991    
   1.658063       2.204909       1.825994    
   1.675516       2.644406       1.825991    
   1.692969       3.083090       1.825991    
   1.710423       3.520868       1.825990    
   1.727876       3.957543       1.825991    
   1.745329       4.393014       1.825991    
   1.762783       4.827178       1.825991    
   1.780236       5.259835       1.825991    
   1.797689       5.690898       1.825991    
   1.815143       6.120259       1.825991    
   1.832596       6.547717       1.825992    
   1.850049       6.973189       1.825991    
   1.867502       7.396531       1.825991    
   1.884956       7.817647       1.825991    
   1.902409       8.236362       1.825991    
   1.919862       8.652553       1.825992    
   1.937316       9.066154       1.825990    
   1.954769       9.476954       1.825991    
   1.972222       9.884874       1.825992    
   1.989675       10.28978       1.825992    
   2.007129       10.69157       1.825991    
   2.024582       11.09010       1.825991    
   2.042035       11.48523       1.825991    
   2.059489       11.87690       1.825992    
   2.076942       12.26492       1.825991    
   2.094395       12.64919       1.825991    
   2.111848       13.02963       1.825992    
   2.129302       13.40613       1.825991    
   2.146755       13.77851       1.825991    
   2.164208       14.14669       1.825991    
   2.181662       14.51058       1.825991    
   2.199115       14.87003       1.825991    
   2.216568       15.22495       1.825991    
   2.234021       15.57523       1.825992    
   2.251475       15.92081       1.825991    
   2.268928       16.26151       1.825991    
   2.286381       16.59725       1.825991    
   2.303835       16.92794       1.825991    
   2.321288       17.25348       1.825991    
   2.338741       17.57375       1.825992    
   2.356194       17.88865       1.825992    
   2.373648       18.19815       1.825992    
   2.391101       18.50208       1.825991    
   2.408554       18.80039       1.825991    
   2.426008       19.09296       1.825991    
   2.443461       19.37971       1.825991    
   2.460914       19.66055       1.825991    
   2.478368       19.93542       1.825991    
   2.495821       20.20423       1.825991    
   2.513274       20.46684       1.825991    
   2.530727       20.72323       1.825991    
   2.548181       20.97335       1.825991    
   2.565634       21.21702       1.825992    
   2.583087       21.45428       1.825991    
   2.600541       21.68497       1.825991    
   2.617994       21.90908       1.825991    
   2.635447       22.12649       1.825991    
   2.652900       22.33718       1.825991    
   2.670354       22.54105       1.825991    
   2.687807       22.73806       1.825991    
   2.705260       22.92814       1.825991    
   2.722714       23.11126       1.825992    
   2.740167       23.28731       1.825991    
   2.757620       23.45629       1.825991    
   2.775074       23.61812       1.825991    
   2.792527       23.77273       1.825991    
   2.809980       23.92011       1.825992    
   2.827433       24.06020       1.825991    
   2.844887       24.19301       1.825991    
   2.862340       24.31840       1.825991    
   2.879793       24.43639       1.825991    
   2.897247       24.54695       1.825991    
   2.914700       24.65001       1.825991    
   2.932153       24.74558       1.825991    
   2.949607       24.83360       1.825991    
   2.967060       24.91409       1.825991    
   2.984513       24.98695       1.825991    
   3.001966       25.05221       1.825991    
   3.019420       25.10987       1.825991    
   3.036873       25.15983       1.825991    
   3.054326       25.20215       1.825991    
   3.071780       25.23679       1.825991    
   3.089233       25.26374       1.825991    
   3.106686       25.28299       1.825991    
   3.124139       25.29457       1.825991    
   3.141593       25.29840       1.825992    
