  0.0000000E+00   4.847051      -1.538527    
  1.7453292E-02   4.846326      -1.538524    
  3.4906585E-02   4.844120      -1.538524    
  5.2359879E-02   4.840573      -1.538525    
  6.9813170E-02   4.835141      -1.538524    
  8.7266468E-02   4.828596      -1.538522    
  0.1047198       4.820780      -1.538524    
  0.1221731       4.810926      -1.538526    
  0.1396263       4.799736      -1.538525    
  0.1570796       4.787668      -1.538524    
  0.1745329       4.773169      -1.538525    
  0.1919862       4.757882      -1.538525    
  0.2094395       4.741230      -1.538526    
  0.2268928       4.722851      -1.538524    
  0.2443461       4.703074      -1.538522    
  0.2617994       4.681895      -1.538525    
  0.2792527       4.659283      -1.538524    
  0.2967060       4.635284      -1.538526    
  0.3141593       4.609971      -1.538524    
  0.3316126       4.582851      -1.538527    
  0.3490659       4.554516      -1.538522    
  0.3665192       4.525346      -1.538525    
  0.3839725       4.494005      -1.538527    
  0.4014257       4.461606      -1.538524    
  0.4188790       4.428239      -1.538525    
  0.4363323       4.392693      -1.538525    
  0.4537856       4.356380      -1.538525    
  0.4712389       4.318901      -1.538525    
  0.4886922       4.279718      -1.538524    
  0.5061455       4.239334      -1.538525    
  0.5235988       4.197666      -1.538524    
  0.5410521       4.154736      -1.538524    
  0.5585054       4.110557      -1.538522    
  0.5759587       4.065141      -1.538525    
  0.5934120       4.018291      -1.538524    
  0.6108653       3.970265      -1.538525    
  0.6283185       3.921586      -1.538527    
  0.6457719       3.870999      -1.538525    
  0.6632251       3.819585      -1.538526    
  0.6806784       3.767086      -1.538524    
  0.6981317       3.712868      -1.538526    
  0.7155850       3.658027      -1.538525    
  0.7330383       3.602177      -1.538526    
  0.7504916       3.544930      -1.538521    
  0.7679449       3.486675      -1.538524    
  0.7853982       3.427383      -1.538525    
  0.8028514       3.367046      -1.538524    
  0.8203048       3.305697      -1.538526    
  0.8377581       3.243363      -1.538525    
  0.8552114       3.179870      -1.538525    
  0.8726646       3.115482      -1.538523    
  0.8901180       3.050529      -1.538525    
  0.9075713       2.984177      -1.538526    
  0.9250245       2.916980      -1.538527    
  0.9424778       2.849195      -1.538527    
  0.9599311       2.780007      -1.538526    
  0.9773844       2.710379      -1.538524    
  0.9948377       2.639948      -1.538522    
   1.012291       2.568562      -1.538523    
   1.029744       2.496415      -1.538522    
   1.047198       2.423544      -1.538527    
   1.064651       2.349894      -1.538520    
   1.082104       2.275565      -1.538524    
   1.099558       2.200525      -1.538523    
   1.117011       2.124756      -1.538526    
   1.134464       2.048357      -1.538524    
   1.151917       1.971586      -1.538529    
   1.169371       1.893912      -1.538523    
   1.186824       1.815650      -1.538523    
   1.204277       1.737133      -1.538528    
   1.221731       1.657788      -1.538526    
   1.239184       1.578004      -1.538525    
   1.256637       1.497873      -1.538528    
   1.274090       1.417151      -1.538522    
   1.291544       1.336019      -1.538534    
   1.308997       1.254478      -1.538526    
   1.326450       1.172608      -1.538533    
   1.343904       1.090355      -1.538531    
   1.361357       1.007770      -1.538522    
   1.378810      0.9248266      -1.538529    
   1.396263      0.8416380      -1.538534    
   1.413717      0.7582995      -1.538520    
   1.431170      0.6746008      -1.538538    
   1.448623      0.5906551      -1.538519    
   1.466077      0.5066800      -1.538526    
   1.483530      0.4224612      -1.538517    
   1.500983      0.3381094      -1.538557    
   1.518437      0.2536737      -1.538570    
   1.535890      0.1691603      -1.538575    
   1.553343      8.4590904E-02  -1.538651    
   1.570796      5.1365823E-06  -1.737786    
   1.588250      8.4589988E-02   1.603060    
   1.605703      0.1691643       1.603082    
   1.623156      0.2536849       1.603082    
   1.640610      0.3381099       1.603048    
   1.658063      0.4224384       1.603080    
   1.675516      0.5066805       1.603072    
   1.692969      0.5906572       1.603068    
   1.710423      0.6746215       1.603061    
   1.727876      0.7582933       1.603070    
