  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1335902       1.574458    
  3.4906585E-02  0.2668323       1.574458    
  5.2359879E-02  0.4003879       1.574455    
  6.9813170E-02  0.5330563       1.574459    
  8.7266468E-02  0.6662657       1.574458    
  0.1047198      0.7992595       1.574459    
  0.1221731      0.9337264       1.574456    
  0.1396263       1.067919       1.574452    
  0.1570796       1.197076       1.574458    
  0.1745329       1.328049       1.574458    
  0.1919862       1.458260       1.574460    
  0.2094395       1.590509       1.574457    
  0.2268928       1.720034       1.574458    
  0.2443461       1.849777       1.574458    
  0.2617994       1.979274       1.574458    
  0.2792527       2.107981       1.574458    
  0.2967060       2.235524       1.574458    
  0.3141593       2.364120       1.574457    
  0.3316126       2.488123       1.574460    
  0.3490659       2.615666       1.574457    
  0.3665192       2.740864       1.574459    
  0.3839725       2.872074       1.574454    
  0.4014257       2.996950       1.574453    
  0.4188790       3.111800       1.574458    
  0.4363323       3.232855       1.574457    
  0.4537856       3.350203       1.574460    
  0.4712389       3.473171       1.574457    
  0.4886922       3.589660       1.574458    
  0.5061455       3.707214       1.574458    
  0.5235988       3.823672       1.574458    
  0.5410521       3.938660       1.574458    
  0.5585054       4.051911       1.574458    
  0.5759587       4.166194       1.574458    
  0.5934120       4.273612       1.574460    
  0.6108653       4.387273       1.574457    
  0.6283185       4.496287       1.574458    
  0.6457719       4.614475       1.574454    
  0.6632251       4.721346       1.574453    
  0.6806784       4.814435       1.574458    
  0.6981317       4.916969       1.574457    
  0.7155850       5.013612       1.574460    
  0.7330383       5.118313       1.574458    
  0.7504916       5.214629       1.574458    
  0.7679449       5.311826       1.574458    
  0.7853982       5.407513       1.574458    
  0.8028514       5.500797       1.574458    
  0.8203048       5.591986       1.574458    
  0.8377581       5.684481       1.574458    
  0.8552114       5.767778       1.574460    
  0.8726646       5.859178       1.574457    
  0.8901180       5.944942       1.574458    
  0.9075713       6.041466       1.574455    
  0.9250245       6.125229       1.574453    
  0.9424778       6.189226       1.574458    
  0.9599311       6.265712       1.574457    
  0.9773844       6.335872       1.574460    
  0.9948377       6.415066       1.574458    
   1.012291       6.484339       1.574458    
   1.029744       6.554508       1.574458    
   1.047198       6.623039       1.574458    
   1.064651       6.688303       1.574458    
   1.082104       6.751194       1.574458    
   1.099558       6.816666       1.574457    
   1.117011       6.868941       1.574460    
   1.134464       6.931957       1.574457    
   1.151917       6.988552       1.574458    
   1.169371       7.060672       1.574453    
   1.186824       7.111978       1.574452    
   1.204277       7.141154       1.574459    
   1.221731       7.187514       1.574457    
   1.239184       7.225840       1.574460    
   1.256637       7.276065       1.574457    
   1.274090       7.312124       1.574458    
   1.291544       7.350650       1.574458    
   1.308997       7.386659       1.574458    
   1.326450       7.419905       1.574458    
   1.343904       7.450112       1.574458    
   1.361357       7.483268       1.574457    
   1.378810       7.502058       1.574460    
   1.396263       7.532843       1.574457    
   1.413717       7.554983       1.574459    
   1.431170       7.593682       1.574453    
   1.448623       7.611596       1.574453    
   1.466077       7.607742       1.574458    
   1.483530       7.619662       1.574457    
   1.500983       7.623741       1.574460    
   1.518437       7.638353       1.574458    
   1.535890       7.641412       1.574458    
   1.553343       7.645855       1.574458    
   1.570796       7.647627       1.574458    
   1.588250       7.645351       1.574459    
   1.605703       7.641286       1.574458    
   1.623156       7.638744       1.574458    
   1.640610       7.623911       1.574460    
   1.658063       7.619693       1.574457    
   1.675516       7.608049       1.574458    
   1.692969       7.611472       1.574453    
   1.710423       7.593206       1.574454    
   1.727876       7.555621       1.574458    
   1.745329       7.532547       1.574457    
   1.762783       7.501451       1.574460    
   1.780236       7.483144       1.574457    
   1.797689       7.450135       1.574458    
   1.815143       7.419785       1.574458    
   1.832596       7.386631       1.574458    
   1.850049       7.350770       1.574458    
   1.867502       7.312101       1.574458    
   1.884956       7.275739       1.574457    
   1.902409       7.226033       1.574460    
   1.919862       7.187810       1.574457    
   1.937316       7.140675       1.574459    
   1.954769       7.110447       1.574453    
   1.972222       7.059413       1.574453    
   1.989675       6.987981       1.574459    
   2.007129       6.932012       1.574457    
   2.024582       6.868872       1.574460    
   2.042035       6.816474       1.574457    
   2.059489       6.751235       1.574458    
   2.076942       6.688245       1.574458    
   2.094395       6.622919       1.574458    
   2.111848       6.554659       1.574458    
   2.129302       6.484221       1.574458    
   2.146755       6.416078       1.574457    
   2.164208       6.335698       1.574460    
   2.181662       6.266406       1.574457    
   2.199115       6.188722       1.574459    
   2.216568       6.124651       1.574453    
   2.234021       6.043051       1.574453    
   2.251475       5.944899       1.574458    
   2.268928       5.858889       1.574457    
   2.286381       5.767887       1.574460    
   2.303835       5.684615       1.574457    
   2.321288       5.591984       1.574458    
   2.338741       5.500902       1.574458    
   2.356194       5.407675       1.574458    
   2.373648       5.311935       1.574458    
   2.391101       5.214616       1.574458    
   2.408554       5.118295       1.574458    
   2.426008       5.013950       1.574460    
   2.443461       4.916695       1.574457    
   2.460914       4.814520       1.574458    
   2.478368       4.722159       1.574452    
   2.495821       4.615147       1.574453    
   2.513274       4.495797       1.574459    
   2.530727       4.387290       1.574457    
   2.548181       4.273445       1.574460    
   2.565634       4.166774       1.574457    
   2.583087       4.051809       1.574458    
   2.600541       3.938592       1.574458    
   2.617994       3.823705       1.574458    
   2.635447       3.707177       1.574458    
   2.652900       3.589683       1.574458    
   2.670354       3.473204       1.574457    
   2.687807       3.350180       1.574460    
   2.705260       3.232801       1.574457    
   2.722714       3.111351       1.574459    
   2.740167       2.997056       1.574453    
   2.757620       2.872107       1.574454    
   2.775074       2.741190       1.574459    
   2.792527       2.615735       1.574457    
   2.809980       2.488149       1.574460    
   2.827433       2.364049       1.574457    
   2.844887       2.235542       1.574458    
   2.862340       2.107964       1.574459    
   2.879793       1.979293       1.574458    
   2.897247       1.849607       1.574459    
   2.914700       1.719984       1.574458    
   2.932153       1.590488       1.574457    
   2.949607       1.458312       1.574460    
   2.967060       1.327977       1.574458    
   2.984513       1.197076       1.574458    
   3.001966       1.067877       1.574452    
   3.019420      0.9338532       1.574456    
   3.036873      0.7992539       1.574459    
   3.054326      0.6667698       1.574457    
   3.071780      0.5330120       1.574460    
   3.089233      0.4004378       1.574456    
   3.106686      0.2668414       1.574457    
   3.124139      0.1336351       1.574453    
   3.141593      1.3984840E-05   1.606756    
