  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1348837      -1.414667    
  3.4906585E-02  0.2697245      -1.414668    
  5.2359879E-02  0.4044833      -1.414668    
  6.9813170E-02  0.5391243      -1.414667    
  8.7266468E-02  0.6735999      -1.414668    
  0.1047198      0.8078619      -1.414668    
  0.1221731      0.9418620      -1.414668    
  0.1396263       1.075620      -1.414668    
  0.1570796       1.209043      -1.414668    
  0.1745329       1.342063      -1.414668    
  0.1919862       1.474693      -1.414668    
  0.2094395       1.606878      -1.414668    
  0.2268928       1.738571      -1.414668    
  0.2443461       1.869730      -1.414668    
  0.2617994       2.000317      -1.414668    
  0.2792527       2.130306      -1.414668    
  0.2967060       2.259638      -1.414668    
  0.3141593       2.388283      -1.414668    
  0.3316126       2.516207      -1.414668    
  0.3490659       2.643348      -1.414668    
  0.3665192       2.769700      -1.414668    
  0.3839725       2.895228      -1.414668    
  0.4014257       3.019817      -1.414668    
  0.4188790       3.143528      -1.414668    
  0.4363323       3.266259      -1.414668    
  0.4537856       3.388017      -1.414668    
  0.4712389       3.508732      -1.414668    
  0.4886922       3.628375      -1.414668    
  0.5061455       3.746930      -1.414668    
  0.5235988       3.864319      -1.414668    
  0.5410521       3.980547      -1.414668    
  0.5585054       4.095561      -1.414668    
  0.5759587       4.209325      -1.414668    
  0.5934120       4.321793      -1.414667    
  0.6108653       4.432958      -1.414668    
  0.6283185       4.542818      -1.414668    
  0.6457719       4.651350      -1.414668    
  0.6632251       4.758220      -1.414668    
  0.6806784       4.863802      -1.414668    
  0.6981317       4.967885      -1.414668    
  0.7155850       5.070435      -1.414668    
  0.7330383       5.171489      -1.414668    
  0.7504916       5.270918      -1.414668    
  0.7679449       5.368765      -1.414668    
  0.7853982       5.464965      -1.414668    
  0.8028514       5.559520      -1.414668    
  0.8203048       5.652372      -1.414667    
  0.8377581       5.743517      -1.414668    
  0.8552114       5.832907      -1.414667    
  0.8726646       5.920496      -1.414668    
  0.8901180       6.006326      -1.414668    
  0.9075713       6.090109      -1.414668    
  0.9250245       6.172560      -1.414668    
  0.9424778       6.252655      -1.414668    
  0.9599311       6.330925      -1.414668    
  0.9773844       6.407330      -1.414668    
  0.9948377       6.481804      -1.414668    
   1.012291       6.554255      -1.414668    
   1.029744       6.624748      -1.414668    
