  0.0000000E+00   3.597377       3.102176    
  1.7453292E-02   3.597324       3.102175    
  3.4906585E-02   3.597255       3.102175    
  5.2359879E-02   3.597416       3.102176    
  6.9813170E-02   3.597311       3.102175    
  8.7266468E-02   3.597383       3.102176    
  0.1047198       3.597378       3.102175    
  0.1221731       3.596553       3.102172    
  0.1396263       3.596617       3.102172    
  0.1570796       3.597343       3.102175    
  0.1745329       3.597375       3.102175    
  0.1919862       3.597365       3.102175    
  0.2094395       3.597416       3.102176    
  0.2268928       3.597270       3.102175    
  0.2443461       3.597318       3.102175    
  0.2617994       3.597378       3.102176    
  0.2792527       3.597316       3.102175    
  0.2967060       3.597257       3.102175    
  0.3141593       3.597408       3.102176    
  0.3316126       3.597363       3.102176    
  0.3490659       3.597385       3.102176    
  0.3665192       3.597379       3.102176    
  0.3839725       3.596599       3.102172    
  0.4014257       3.596586       3.102172    
  0.4188790       3.597383       3.102176    
  0.4363323       3.597382       3.102176    
  0.4537856       3.597364       3.102176    
  0.4712389       3.597390       3.102176    
  0.4886922       3.597260       3.102175    
  0.5061455       3.597325       3.102176    
  0.5235988       3.597376       3.102176    
  0.5410521       3.597315       3.102175    
  0.5585054       3.597273       3.102175    
  0.5759587       3.597416       3.102176    
  0.5934120       3.597365       3.102176    
  0.6108653       3.597380       3.102176    
  0.6283185       3.597341       3.102175    
  0.6457719       3.596396       3.102171    
  0.6632251       3.596371       3.102170    
  0.6806784       3.597379       3.102175    
  0.6981317       3.597406       3.102176    
  0.7155850       3.597325       3.102176    
  0.7330383       3.597406       3.102177    
  0.7504916       3.597257       3.102176    
  0.7679449       3.597291       3.102175    
  0.7853982       3.597375       3.102176    
  0.8028514       3.597307       3.102175    
  0.8203048       3.597259       3.102175    
  0.8377581       3.597433       3.102176    
  0.8552114       3.597368       3.102176    
  0.8726646       3.597413       3.102176    
  0.8901180       3.597343       3.102176    
  0.9075713       3.596550       3.102172    
  0.9250245       3.596402       3.102171    
  0.9424778       3.597346       3.102175    
  0.9599311       3.597382       3.102176    
  0.9773844       3.597370       3.102176    
  0.9948377       3.597433       3.102177    
   1.012291       3.597253       3.102175    
   1.029744       3.597313       3.102176    
   1.047198       3.597376       3.102176    
   1.064651       3.597314       3.102175    
   1.082104       3.597261       3.102176    
   1.099558       3.597437       3.102176    
   1.117011       3.597374       3.102177    
   1.134464       3.597389       3.102176    
   1.151917       3.597380       3.102176    
   1.169371       3.596624       3.102172    
   1.186824       3.596599       3.102172    
   1.204277       3.597352       3.102176    
   1.221731       3.597374       3.102176    
   1.239184       3.597357       3.102176    
   1.256637       3.597409       3.102176    
   1.274090       3.597314       3.102176    
   1.291544       3.597296       3.102175    
   1.308997       3.597352       3.102176    
   1.326450       3.597320       3.102176    
   1.343904       3.597260       3.102175    
   1.361357       3.597412       3.102176    
   1.378810       3.597366       3.102176    
   1.396263       3.597404       3.102176    
   1.413717       3.597424       3.102176    
   1.431170       3.596619       3.102172    
   1.448623       3.596588       3.102172    
   1.466077       3.597285       3.102175    
   1.483530       3.597384       3.102177    
   1.500983       3.597359       3.102176    
   1.518437       3.597416       3.102176    
   1.535890       3.597261       3.102175    
   1.553343       3.597323       3.102176    
   1.570796       3.597374       3.102176    
   1.588250       3.597312       3.102176    
   1.605703       3.597255       3.102176    
   1.623156       3.597443       3.102176    
   1.640610       3.597370       3.102176    
   1.658063       3.597380       3.102176    
   1.675516       3.597378       3.102176    
   1.692969       3.596566       3.102172    
   1.710423       3.596577       3.102172    
   1.727876       3.597344       3.102176    
   1.745329       3.597378       3.102176    
   1.762783       3.597290       3.102175    
   1.780236       3.597434       3.102176    
   1.797689       3.597275       3.102176    
   1.815143       3.597294       3.102176    
   1.832596       3.597347       3.102176    
   1.850049       3.597317       3.102176    
   1.867502       3.597388       3.102176    
   1.884956       3.597412       3.102176    
   1.902409       3.597366       3.102176    
   1.919862       3.597413       3.102176    
   1.937316       3.597445       3.102177    
   1.954769       3.596591       3.102172    
   1.972222       3.596543       3.102172    
   1.989675       3.597437       3.102176    
   2.007129       3.597395       3.102176    
   2.024582       3.597349       3.102176    
   2.042035       3.597412       3.102176    
   2.059489       3.597270       3.102175    
   2.076942       3.597320       3.102176    
   2.094395       3.597377       3.102176    
   2.111848       3.597309       3.102175    
   2.129302       3.597255       3.102176    
   2.146755       3.597443       3.102176    
   2.164208       3.597357       3.102176    
   2.181662       3.597428       3.102177    
   2.199115       3.597430       3.102176    
   2.216568       3.596623       3.102173    
   2.234021       3.596401       3.102171    
   2.251475       3.597381       3.102176    
   2.268928       3.597356       3.102176    
   2.286381       3.597371       3.102176    
   2.303835       3.597410       3.102176    
   2.321288       3.597265       3.102175    
   2.338741       3.597306       3.102176    
   2.356194       3.597380       3.102176    
   2.373648       3.597311       3.102176    
   2.391101       3.597259       3.102176    
   2.408554       3.597415       3.102176    
   2.426008       3.597374       3.102176    
   2.443461       3.597362       3.102176    
   2.460914       3.597383       3.102176    
   2.478368       3.596398       3.102171    
   2.495821       3.596583       3.102173    
   2.513274       3.597337       3.102176    
   2.530727       3.597425       3.102176    
   2.548181       3.597356       3.102176    
   2.565634       3.597438       3.102177    
   2.583087       3.597261       3.102175    
   2.600541       3.597289       3.102176    
   2.617994       3.597378       3.102176    
   2.635447       3.597320       3.102176    
   2.652900       3.597266       3.102176    
   2.670354       3.597415       3.102176    
   2.687807       3.597354       3.102176    
   2.705260       3.597399       3.102176    
   2.722714       3.597430       3.102177    
   2.740167       3.596591       3.102172    
   2.757620       3.596589       3.102172    
   2.775074       3.597383       3.102176    
   2.792527       3.597412       3.102176    
   2.809980       3.597378       3.102176    
   2.827433       3.597414       3.102176    
   2.844887       3.597393       3.102176    
   2.862340       3.597312       3.102176    
   2.879793       3.597381       3.102176    
   2.897247       3.597317       3.102175    
   2.914700       3.597268       3.102175    
   2.932153       3.597438       3.102176    
   2.949607       3.597374       3.102176    
   2.967060       3.597388       3.102176    
   2.984513       3.597347       3.102176    
   3.001966       3.596572       3.102172    
   3.019420       3.596562       3.102172    
   3.036873       3.597379       3.102176    
   3.054326       3.597383       3.102176    
   3.071780       3.597303       3.102176    
   3.089233       3.597437       3.102176    
   3.106686       3.597265       3.102175    
   3.124139       3.597302       3.102176    
   3.141593       3.597373       3.102176    
