  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1283073      -1.443325    
  3.4906585E-02  0.2565761      -1.443325    
  5.2359879E-02  0.3847685      -1.443324    
  6.9813170E-02  0.5128462      -1.443325    
  8.7266468E-02  0.6407608      -1.443325    
  0.1047198      0.7684819      -1.443325    
  0.1221731      0.8959886      -1.443325    
  0.1396263       1.023195      -1.443325    
  0.1570796       1.150099      -1.443324    
  0.1745329       1.276644      -1.443325    
  0.1919862       1.402810      -1.443324    
  0.2094395       1.528551      -1.443324    
  0.2268928       1.653823      -1.443325    
  0.2443461       1.778580      -1.443324    
  0.2617994       1.902807      -1.443325    
  0.2792527       2.026449      -1.443325    
  0.2967060       2.149488      -1.443325    
  0.3141593       2.271868      -1.443325    
  0.3316126       2.393540      -1.443325    
  0.3490659       2.514514      -1.443325    
  0.3665192       2.634660      -1.443325    
  0.3839725       2.754128      -1.443324    
  0.4014257       2.872662      -1.443325    
  0.4188790       2.990286      -1.443325    
  0.4363323       3.107066      -1.443325    
  0.4537856       3.222853      -1.443325    
  0.4712389       3.337700      -1.443325    
  0.4886922       3.451505      -1.443325    
  0.5061455       3.564261      -1.443325    
  0.5235988       3.675945      -1.443325    
  0.5410521       3.786494      -1.443325    
  0.5585054       3.895925      -1.443325    
  0.5759587       4.004131      -1.443325    
  0.5934120       4.111128      -1.443325    
  0.6108653       4.216899      -1.443324    
  0.6283185       4.321348      -1.443324    
  0.6457719       4.424608      -1.443324    
  0.6632251       4.526412      -1.443324    
  0.6806784       4.626705      -1.443325    
  0.6981317       4.725712      -1.443325    
  0.7155850       4.823296      -1.443325    
  0.7330383       4.919385      -1.443325    
  0.7504916       5.013983      -1.443325    
  0.7679449       5.107062      -1.443325    
  0.7853982       5.198572      -1.443325    
  0.8028514       5.288517      -1.443325    
  0.8203048       5.376851      -1.443325    
  0.8377581       5.463538      -1.443325    
  0.8552114       5.548525      -1.443325    
  0.8726646       5.631881      -1.443325    
  0.8901180       5.713511      -1.443324    
  0.9075713       5.793478      -1.443325    
  0.9250245       5.871646      -1.443324    
  0.9424778       5.947829      -1.443324    
  0.9599311       6.022357      -1.443325    
  0.9773844       6.094999      -1.443325    
  0.9948377       6.165834      -1.443325    
   1.012291       6.234758      -1.443325    
   1.029744       6.301790      -1.443325    
   1.047198       6.366924      -1.443325    
   1.064651       6.430089      -1.443325    
   1.082104       6.491351      -1.443325    
   1.099558       6.550566      -1.443325    
   1.117011       6.607829      -1.443325    
   1.134464       6.663124      -1.443325    
   1.151917       6.716293      -1.443325    
   1.169371       6.767379      -1.443325    
   1.186824       6.816482      -1.443326    
   1.204277       6.863533      -1.443324    
   1.221731       6.908504      -1.443325    
   1.239184       6.951324      -1.443325    
   1.256637       6.992089      -1.443325    
   1.274090       7.030639      -1.443325    
   1.291544       7.067115      -1.443325    
   1.308997       7.101389      -1.443325    
   1.326450       7.133530      -1.443325    
   1.343904       7.163481      -1.443325    
   1.361357       7.191270      -1.443325    
   1.378810       7.216819      -1.443325    
   1.396263       7.240210      -1.443325    
   1.413717       7.261382      -1.443325    
   1.431170       7.280472      -1.443325    
   1.448623       7.297236      -1.443325    
   1.466077       7.311613      -1.443325    
   1.483530       7.323917      -1.443325    
   1.500983       7.333960      -1.443325    
   1.518437       7.341850      -1.443325    
   1.535890       7.347428      -1.443325    
   1.553343       7.350797      -1.443325    
   1.570796       7.351891      -1.443325    
   1.588250       7.350763      -1.443325    
   1.605703       7.347423      -1.443325    
   1.623156       7.341840      -1.443325    
   1.640610       7.333967      -1.443325    
   1.658063       7.323960      -1.443325    
   1.675516       7.311620      -1.443325    
   1.692969       7.297025      -1.443326    
   1.710423       7.280453      -1.443325    
   1.727876       7.261414      -1.443324    
   1.745329       7.240233      -1.443325    
   1.762783       7.216841      -1.443325    
   1.780236       7.191264      -1.443325    
   1.797689       7.163495      -1.443325    
   1.815143       7.133524      -1.443325    
   1.832596       7.101385      -1.443324    
   1.850049       7.067073      -1.443325    
   1.867502       7.030664      -1.443325    
   1.884956       6.992097      -1.443324    
   1.902409       6.951341      -1.443325    
   1.919862       6.908538      -1.443325    
   1.937316       6.863505      -1.443325    
   1.954769       6.816690      -1.443325    
   1.972222       6.767411      -1.443326    
   1.989675       6.716298      -1.443325    
   2.007129       6.663076      -1.443325    
   2.024582       6.607824      -1.443325    
   2.042035       6.550605      -1.443324    
   2.059489       6.491346      -1.443325    
   2.076942       6.430090      -1.443325    
   2.094395       6.366922      -1.443325    
   2.111848       6.301778      -1.443325    
   2.129302       6.234765      -1.443325    
   2.146755       6.165843      -1.443325    
   2.164208       6.094975      -1.443325    
   2.181662       6.022324      -1.443325    
   2.199115       5.947792      -1.443325    
   2.216568       5.871588      -1.443325    
   2.234021       5.793552      -1.443324    
   2.251475       5.713490      -1.443325    
   2.268928       5.631904      -1.443325    
   2.286381       5.548535      -1.443325    
   2.303835       5.463534      -1.443325    
   2.321288       5.376842      -1.443325    
   2.338741       5.288520      -1.443325    
   2.356194       5.198570      -1.443325    
   2.373648       5.107069      -1.443325    
   2.391101       5.013985      -1.443325    
   2.408554       4.919387      -1.443325    
   2.426008       4.823265      -1.443325    
   2.443461       4.725730      -1.443325    
   2.460914       4.626702      -1.443325    
   2.478368       4.526406      -1.443324    
   2.495821       4.424459      -1.443326    
   2.513274       4.321290      -1.443324    
   2.530727       4.216887      -1.443325    
   2.548181       4.111106      -1.443325    
   2.565634       4.004149      -1.443325    
   2.583087       3.895923      -1.443325    
   2.600541       3.786513      -1.443325    
   2.617994       3.675943      -1.443325    
   2.635447       3.564277      -1.443324    
   2.652900       3.451511      -1.443325    
   2.670354       3.337701      -1.443325    
   2.687807       3.222848      -1.443325    
   2.705260       3.107040      -1.443324    
   2.722714       2.990246      -1.443325    
   2.740167       2.872663      -1.443325    
   2.757620       2.754128      -1.443325    
   2.775074       2.634682      -1.443325    
   2.792527       2.514500      -1.443325    
   2.809980       2.393543      -1.443325    
   2.827433       2.271871      -1.443325    
   2.844887       2.149487      -1.443325    
   2.862340       2.026450      -1.443325    
   2.879793       1.902811      -1.443325    
   2.897247       1.778573      -1.443325    
   2.914700       1.653821      -1.443325    
   2.932153       1.528553      -1.443325    
   2.949607       1.402804      -1.443324    
   2.967060       1.276639      -1.443325    
   2.984513       1.150099      -1.443324    
   3.001966       1.023200      -1.443325    
   3.019420      0.8959768      -1.443325    
   3.036873      0.7684782      -1.443325    
   3.054326      0.6407680      -1.443324    
   3.071780      0.5128393      -1.443325    
   3.089233      0.3847669      -1.443325    
   3.106686      0.2565757      -1.443325    
   3.124139      0.1283115      -1.443324    
   3.141593      2.8554739E-06   1.726319    
