  0.0000000E+00   33.00014      -1.264999    
  1.7453292E-02   32.99511      -1.265001    
  3.4906585E-02   32.98008      -1.265000    
  5.2359879E-02   32.95487      -1.264999    
  6.9813170E-02   32.91978      -1.265000    
  8.7266468E-02   32.87462      -1.265000    
  0.1047198       32.81943      -1.265001    
  0.1221731       32.75412      -1.265000    
  0.1396263       32.67906      -1.265000    
  0.1570796       32.59386      -1.265000    
  0.1745329       32.49886      -1.265001    
  0.1919862       32.39388      -1.265000    
  0.2094395       32.27900      -1.265000    
  0.2268928       32.15437      -1.265001    
  0.2443461       32.01988      -1.265000    
  0.2617994       31.87567      -1.265001    
  0.2792527       31.72176      -1.265000    
  0.2967060       31.55823      -1.265000    
  0.3141593       31.38494      -1.265001    
  0.3316126       31.20224      -1.265001    
  0.3490659       31.01003      -1.265000    
  0.3665192       30.80822      -1.265001    
  0.3839725       30.59726      -1.264999    
  0.4014257       30.37685      -1.264999    
  0.4188790       30.14719      -1.265001    
  0.4363323       29.90833      -1.265000    
  0.4537856       29.66031      -1.265000    
  0.4712389       29.40329      -1.265000    
  0.4886922       29.13743      -1.265000    
  0.5061455       28.86254      -1.265001    
  0.5235988       28.57895      -1.265000    
  0.5410521       28.28663      -1.265000    
  0.5585054       27.98573      -1.265000    
  0.5759587       27.67624      -1.265001    
  0.5934120       27.35841      -1.265000    
  0.6108653       27.03218      -1.265000    
  0.6283185       26.69765      -1.265000    
  0.6457719       26.35524      -1.264999    
  0.6632251       26.00459      -1.265001    
  0.6806784       25.64599      -1.265000    
  0.6981317       25.27956      -1.265001    
  0.7155850       24.90555      -1.265000    
  0.7330383       24.52386      -1.265001    
  0.7504916       24.13479      -1.265001    
  0.7679449       23.73833      -1.265001    
  0.7853982       23.33463      -1.265000    
  0.8028514       22.92384      -1.265000    
  0.8203048       22.50607      -1.265000    
  0.8377581       22.08141      -1.265001    
  0.8552114       21.65002      -1.265000    
  0.8726646       21.21206      -1.265001    
  0.8901180       20.76766      -1.264999    
  0.9075713       20.31691      -1.265000    
  0.9250245       19.86011      -1.264998    
  0.9424778       19.39699      -1.265000    
  0.9599311       18.92813      -1.265001    
  0.9773844       18.45348      -1.265000    
  0.9948377       17.97317      -1.264999    
   1.012291       17.48745      -1.265000    
   1.029744       16.99631      -1.265001    
   1.047198       16.50007      -1.264999    
   1.064651       15.99877      -1.265001    
   1.082104       15.49265      -1.265000    
   1.099558       14.98173      -1.265001    
   1.117011       14.46632      -1.264999    
   1.134464       13.94649      -1.265002    
   1.151917       13.42239      -1.265002    
   1.169371       12.89420      -1.265002    
   1.186824       12.36217      -1.265002    
   1.204277       11.82613      -1.265001    
   1.221731       11.28672      -1.265000    
   1.239184       10.74377      -1.265000    
   1.256637       10.19759      -1.265000    
   1.274090       9.648339      -1.265000    
   1.291544       9.096056      -1.265001    
   1.308997       8.541047      -1.265002    
   1.326450       7.983464      -1.265001    
   1.343904       7.423396      -1.265000    
   1.361357       6.861110      -1.265001    
   1.378810       6.296736      -1.265002    
   1.396263       5.730413      -1.265003    
   1.413717       5.162359      -1.265000    
   1.431170       4.592730      -1.264999    
   1.448623       4.021732      -1.265000    
   1.466077       3.449447      -1.265001    
   1.483530       2.876161      -1.264999    
   1.500983       2.301978      -1.265004    
   1.518437       1.727070      -1.265005    
   1.535890       1.151676      -1.264988    
   1.553343      0.5759288      -1.265036    
   1.570796      9.1097590E-06  -1.129679    
   1.588250      0.5759444       1.876602    
   1.605703       1.151689       1.876605    
