  0.0000000E+00   8.131246      -1.243906    
  1.7453292E-02   8.130005      -1.243906    
  3.4906585E-02   8.126287      -1.243906    
  5.2359879E-02   8.120092      -1.243905    
  6.9813170E-02   8.111440      -1.243906    
  8.7266468E-02   8.100293      -1.243906    
  0.1047198       8.086691      -1.243905    
  0.1221731       8.070593      -1.243907    
  0.1396263       8.052112      -1.243908    
  0.1570796       8.031116      -1.243907    
  0.1745329       8.007706      -1.243906    
  0.1919862       7.981850      -1.243906    
  0.2094395       7.953548      -1.243907    
  0.2268928       7.922837      -1.243906    
  0.2443461       7.889707      -1.243906    
  0.2617994       7.854172      -1.243906    
  0.2792527       7.816250      -1.243906    
  0.2967060       7.775944      -1.243906    
  0.3141593       7.733267      -1.243906    
  0.3316126       7.688241      -1.243906    
  0.3490659       7.640867      -1.243907    
  0.3665192       7.591158      -1.243907    
  0.3839725       7.539150      -1.243906    
  0.4014257       7.484850      -1.243906    
  0.4188790       7.428256      -1.243906    
  0.4363323       7.369402      -1.243907    
  0.4537856       7.308312      -1.243907    
  0.4712389       7.244983      -1.243906    
  0.4886922       7.179456      -1.243906    
  0.5061455       7.111742      -1.243906    
  0.5235988       7.041858      -1.243905    
  0.5410521       6.969831      -1.243906    
  0.5585054       6.895681      -1.243906    
  0.5759587       6.819433      -1.243906    
  0.5934120       6.741105      -1.243905    
  0.6108653       6.660723      -1.243906    
  0.6283185       6.578300      -1.243906    
  0.6457719       6.493925      -1.243905    
  0.6632251       6.407505      -1.243906    
  0.6806784       6.319158      -1.243906    
  0.6981317       6.228890      -1.243906    
  0.7155850       6.136734      -1.243907    
  0.7330383       6.042685      -1.243907    
  0.7504916       5.946810      -1.243906    
  0.7679449       5.849116      -1.243906    
  0.7853982       5.749656      -1.243906    
  0.8028514       5.648439      -1.243906    
  0.8203048       5.545492      -1.243906    
  0.8377581       5.440858      -1.243906    
  0.8552114       5.334572      -1.243906    
  0.8726646       5.226657      -1.243906    
  0.8901180       5.117146      -1.243906    
  0.9075713       5.006062      -1.243908    
  0.9250245       4.893525      -1.243905    
  0.9424778       4.779418      -1.243906    
  0.9599311       4.663885      -1.243906    
  0.9773844       4.546933      -1.243905    
  0.9948377       4.428587      -1.243906    
   1.012291       4.308903      -1.243905    
   1.029744       4.187897      -1.243906    
   1.047198       4.065615      -1.243905    
   1.064651       3.942103      -1.243905    
   1.082104       3.817385      -1.243907    
   1.099558       3.691504      -1.243906    
   1.117011       3.564501      -1.243906    
   1.134464       3.436410      -1.243905    
   1.151917       3.307270      -1.243907    
   1.169371       3.177108      -1.243907    
   1.186824       3.046030      -1.243906    
   1.204277       2.913968      -1.243907    
   1.221731       2.781044      -1.243907    
   1.239184       2.647273      -1.243906    
   1.256637       2.512692      -1.243905    
   1.274090       2.377345      -1.243906    
   1.291544       2.241273      -1.243907    
   1.308997       2.104520      -1.243905    
   1.326450       1.967126      -1.243908    
   1.343904       1.829128      -1.243908    
   1.361357       1.690578      -1.243906    
   1.378810       1.551513      -1.243907    
   1.396263       1.411977      -1.243909    
   1.413717       1.272006      -1.243906    
   1.431170       1.131643      -1.243907    
   1.448623      0.9909599      -1.243902    
   1.466077      0.8499396      -1.243909    
   1.483530      0.7086842      -1.243904    
   1.500983      0.5672080      -1.243912    
   1.518437      0.4255509      -1.243909    
   1.535890      0.2837766      -1.243889    
   1.553343      0.1419093      -1.243920    
   1.570796      2.2925865E-06  -1.467165    
   1.588250      0.1419111       1.897689    
   1.605703      0.2837788       1.897695    
   1.623156      0.4255532       1.897683    
   1.640610      0.5672117       1.897681    
   1.658063      0.7086862       1.897690    
   1.675516      0.8499464       1.897687    
   1.692969      0.9909484       1.897689    
   1.710423       1.131645       1.897686    
   1.727876       1.272003       1.897688    
   1.745329       1.411974       1.897687    
   1.762783       1.551518       1.897688    
   1.780236       1.690580       1.897687    
   1.797689       1.829129       1.897685    
   1.815143       1.967128       1.897686    
   1.832596       2.104522       1.897687    
   1.850049       2.241273       1.897688    
   1.867502       2.377345       1.897686    
   1.884956       2.512694       1.897685    
   1.902409       2.647274       1.897686    
   1.919862       2.781041       1.897684    
   1.937316       2.913975       1.897687    
   1.954769       3.046020       1.897686    
   1.972222       3.177145       1.897686    
   1.989675       3.307269       1.897686    
   2.007129       3.436409       1.897687    
   2.024582       3.564499       1.897686    
   2.042035       3.691503       1.897687    
   2.059489       3.817392       1.897686    
   2.076942       3.942103       1.897686    
   2.094395       4.065616       1.897686    
   2.111848       4.187898       1.897686    
   2.129302       4.308905       1.897687    
   2.146755       4.428588       1.897687    
   2.164208       4.546931       1.897687    
   2.181662       4.663887       1.897686    
   2.199115       4.779422       1.897687    
