  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  5.7732265E-02  -1.560851    
  3.4906585E-02  0.1154580      -1.560853    
  5.2359879E-02  0.1731222      -1.560852    
  6.9813170E-02  0.2307516      -1.560851    
  8.7266468E-02  0.2883290      -1.560852    
  0.1047198      0.3458206      -1.560851    
  0.1221731      0.4029757      -1.560851    
  0.1396263      0.4601506      -1.560852    
  0.1570796      0.5174618      -1.560851    
  0.1745329      0.5745072      -1.560851    
  0.1919862      0.6312466      -1.560851    
  0.2094395      0.6877182      -1.560852    
  0.2268928      0.7441845      -1.560852    
  0.2443461      0.8002223      -1.560851    
  0.2617994      0.8561712      -1.560851    
  0.2792527      0.9117566      -1.560852    
  0.2967060      0.9672309      -1.560852    
  0.3141593       1.022200      -1.560852    
  0.3316126       1.077013      -1.560851    
  0.3490659       1.131506      -1.560851    
  0.3665192       1.185495      -1.560851    
  0.3839725       1.238671      -1.560851    
  0.4014257       1.291905      -1.560851    
  0.4188790       1.345474      -1.560852    
  0.4363323       1.398184      -1.560851    
  0.4537856       1.450210      -1.560851    
  0.4712389       1.501693      -1.560851    
  0.4886922       1.553110      -1.560851    
  0.5061455       1.603632      -1.560851    
  0.5235988       1.653993      -1.560851    
  0.5410521       1.703636      -1.560852    
  0.5585054       1.753098      -1.560851    
  0.5759587       1.801563      -1.560851    
  0.5934120       1.849882      -1.560851    
  0.6108653       1.897582      -1.560851    
  0.6283185       1.944488      -1.560851    
  0.6457719       1.990089      -1.560851    
  0.6632251       2.035693      -1.560851    
  0.6806784       2.081800      -1.560851    
  0.6981317       2.126590      -1.560851    
  0.7155850       2.170341      -1.560851    
  0.7330383       2.213342      -1.560851    
  0.7504916       2.256187      -1.560852    
  0.7679449       2.297764      -1.560852    
  0.7853982       2.339100      -1.560851    
  0.8028514       2.379408      -1.560851    
  0.8203048       2.419470      -1.560852    
  0.8377581       2.458173      -1.560852    
  0.8552114       2.496697      -1.560851    
  0.8726646       2.534341      -1.560851    
  0.8901180       2.570904      -1.560851    
  0.9075713       2.605457      -1.560851    
  0.9250245       2.640867      -1.560851    
  0.9424778       2.676287      -1.560851    
  0.9599311       2.710062      -1.560851    
  0.9773844       2.742585      -1.560851    
  0.9948377       2.774122      -1.560851    
   1.012291       2.805523      -1.560852    
   1.029744       2.835368      -1.560851    
   1.047198       2.864803      -1.560851    
   1.064651       2.893045      -1.560851    
   1.082104       2.920993      -1.560852    
   1.099558       2.947285      -1.560851    
   1.117011       2.973340      -1.560851    
   1.134464       2.998376      -1.560851    
   1.151917       3.022067      -1.560851    
   1.169371       3.043556      -1.560851    
   1.186824       3.065866      -1.560851    
   1.204277       3.088467      -1.560851    
   1.221731       3.108886      -1.560851    
   1.239184       3.127885      -1.560851    
   1.256637       3.145912      -1.560851    
   1.274090       3.163692      -1.560851    
   1.291544       3.179632      -1.560852    
   1.308997       3.195290      -1.560851    
   1.326450       3.209505      -1.560851    
   1.343904       3.223440      -1.560851    
   1.361357       3.235502      -1.560851    
   1.378810       3.247342      -1.560851    
   1.396263       3.258099      -1.560851    
   1.413717       3.267336      -1.560851    
   1.431170       3.274418      -1.560851    
   1.448623       3.281854      -1.560851    
   1.466077       3.289966      -1.560851    
   1.483530       3.295818      -1.560851    
   1.500983       3.300117      -1.560851    
   1.518437       3.303318      -1.560851    
   1.535890       3.306201      -1.560852    
   1.553343       3.307263      -1.560852    
   1.570796       3.307987      -1.560851    
   1.588250       3.307221      -1.560852    
   1.605703       3.306191      -1.560852    
   1.623156       3.303229      -1.560851    
   1.640610       3.300103      -1.560851    
   1.658063       3.295770      -1.560851    
   1.675516       3.289931      -1.560851    
   1.692969       3.281764      -1.560851    
   1.710423       3.274278      -1.560851    
   1.727876       3.267371      -1.560851    
   1.745329       3.258098      -1.560851    
   1.762783       3.247297      -1.560851    
   1.780236       3.235518      -1.560851    
   1.797689       3.223436      -1.560852    
   1.815143       3.209508      -1.560851    
   1.832596       3.195283      -1.560851    
   1.850049       3.179629      -1.560852    
   1.867502       3.163655      -1.560852    
   1.884956       3.145908      -1.560851    
   1.902409       3.127914      -1.560851    
   1.919862       3.108859      -1.560851    
   1.937316       3.088450      -1.560851    
   1.954769       3.065747      -1.560851    
   1.972222       3.043723      -1.560851    
   1.989675       3.022061      -1.560851    
   2.007129       2.998392      -1.560851    
   2.024582       2.973352      -1.560851    
   2.042035       2.947261      -1.560851    
   2.059489       2.920981      -1.560852    
   2.076942       2.893050      -1.560852    
   2.094395       2.864804      -1.560851    
   2.111848       2.835313      -1.560851    
   2.129302       2.805537      -1.560852    
   2.146755       2.774137      -1.560851    
   2.164208       2.742545      -1.560852    
   2.181662       2.709977      -1.560851    
   2.199115       2.676273      -1.560851    
   2.216568       2.640676      -1.560851    
   2.234021       2.605751      -1.560851    
   2.251475       2.570854      -1.560851    
   2.268928       2.534352      -1.560851    
   2.286381       2.496687      -1.560852    
   2.303835       2.458201      -1.560851    
   2.321288       2.419480      -1.560852    
   2.338741       2.379412      -1.560852    
   2.356194       2.339095      -1.560851    
   2.373648       2.297755      -1.560852    
   2.391101       2.256199      -1.560852    
   2.408554       2.213358      -1.560851    
   2.426008       2.170346      -1.560851    
   2.443461       2.126595      -1.560851    
   2.460914       2.081788      -1.560852    
   2.478368       2.035754      -1.560851    
   2.495821       1.989975      -1.560851    
   2.513274       1.944532      -1.560851    
   2.530727       1.897514      -1.560851    
   2.548181       1.849841      -1.560851    
   2.565634       1.801572      -1.560852    
   2.583087       1.753102      -1.560852    
   2.600541       1.703619      -1.560851    
   2.617994       1.653993      -1.560851    
   2.635447       1.603621      -1.560852    
   2.652900       1.553109      -1.560851    
   2.670354       1.501687      -1.560851    
   2.687807       1.450212      -1.560851    
   2.705260       1.398188      -1.560851    
   2.722714       1.345599      -1.560851    
   2.740167       1.291902      -1.560851    
   2.757620       1.238681      -1.560851    
   2.775074       1.185531      -1.560851    
   2.792527       1.131513      -1.560851    
   2.809980       1.077001      -1.560852    
   2.827433       1.022157      -1.560851    
   2.844887      0.9672356      -1.560851    
   2.862340      0.9117583      -1.560852    
   2.879793      0.8561726      -1.560852    
   2.897247      0.8002158      -1.560852    
   2.914700      0.7441841      -1.560852    
   2.932153      0.6877197      -1.560852    
   2.949607      0.6312463      -1.560851    
   2.967060      0.5745131      -1.560851    
   2.984513      0.5174620      -1.560851    
   3.001966      0.4601324      -1.560852    
   3.019420      0.4029880      -1.560851    
   3.036873      0.3458251      -1.560851    
   3.054326      0.2883250      -1.560852    
   3.071780      0.2307378      -1.560852    
   3.089233      0.1731268      -1.560852    
   3.106686      0.1154569      -1.560852    
   3.124139      5.7739351E-02  -1.560852    
   3.141593      1.5814833E-06   1.580544    
