  0.0000000E+00   3.050004      -2.525197    
  1.7453292E-02   3.049153      -2.525067    
  3.4906585E-02   3.046615      -2.524680    
  5.2359879E-02   3.042355      -2.524026    
  6.9813170E-02   3.036434      -2.523116    
  8.7266468E-02   3.028803      -2.521937    
  0.1047198       3.019536      -2.520495    
  0.1221731       3.008521      -2.518764    
  0.1396263       2.995885      -2.516769    
  0.1570796       2.981635      -2.514496    
  0.1745329       2.965675      -2.511921    
  0.1919862       2.948111      -2.509053    
  0.2094395       2.928943      -2.505878    
  0.2268928       2.908181      -2.502388    
  0.2443461       2.885830      -2.498572    
  0.2617994       2.861944      -2.494416    
  0.2792527       2.836509      -2.489910    
  0.2967060       2.809589      -2.485036    
  0.3141593       2.781145      -2.479779    
  0.3316126       2.751282      -2.474126    
  0.3490659       2.719983      -2.468050    
  0.3665192       2.687273      -2.461533    
  0.3839725       2.653224      -2.454556    
  0.4014257       2.617848      -2.447090    
  0.4188790       2.581218      -2.439116    
  0.4363323       2.543300      -2.430579    
  0.4537856       2.504213      -2.421468    
  0.4712389       2.463968      -2.411738    
  0.4886922       2.422649      -2.401356    
  0.5061455       2.380280      -2.390266    
  0.5235988       2.336950      -2.378427    
  0.5410521       2.292699      -2.365789    
  0.5585054       2.247622      -2.352292    
  0.5759587       2.201774      -2.337869    
  0.5934120       2.155262      -2.322456    
  0.6108653       2.108161      -2.305976    
  0.6283185       2.060586      -2.288357    
  0.6457719       2.012558      -2.269460    
  0.6632251       1.964343      -2.249254    
  0.6806784       1.916014      -2.227623    
  0.6981317       1.867641      -2.204407    
  0.7155850       1.819446      -2.179523    
  0.7330383       1.771580      -2.152817    
  0.7504916       1.724259      -2.124179    
  0.7679449       1.677636      -2.093434    
  0.7853982       1.631987      -2.060461    
  0.8028514       1.587541      -2.025096    
  0.8203048       1.544569      -1.987204    
  0.8377581       1.503354      -1.946637    
  0.8552114       1.464244      -1.903307    
  0.8726646       1.427551      -1.857093    
  0.8901180       1.393651      -1.807987    
  0.9075713       1.362903      -1.755947    
  0.9250245       1.335691      -1.701049    
  0.9424778       1.312423      -1.643508    
  0.9599311       1.293445      -1.583454    
  0.9773844       1.279094      -1.521276    
  0.9948377       1.269698      -1.457375    
   1.012291       1.265479      -1.392254    
   1.029744       1.266648      -1.326442    
   1.047198       1.273293      -1.260548    
   1.064651       1.285458      -1.195155    
   1.082104       1.303079      -1.130839    
   1.099558       1.326053      -1.068086    
   1.117011       1.354171      -1.007354    
   1.134464       1.387221     -0.9489793    
   1.151917       1.424919     -0.8932139    
   1.169371       1.466936     -0.8402498    
   1.186824       1.513015     -0.7901266    
   1.204277       1.562831     -0.7428651    
   1.221731       1.616033     -0.6984620    
   1.239184       1.672334     -0.6568340    
   1.256637       1.731467     -0.6178489    
   1.274090       1.793142     -0.5813892    
   1.291544       1.857133     -0.5473139    
   1.308997       1.923196     -0.5154683    
   1.326450       1.991115     -0.4857081    
   1.343904       2.060700     -0.4578887    
   1.361357       2.131774     -0.4318708    
   1.378810       2.204172     -0.4075173    
   1.396263       2.277740     -0.3847065    
   1.413717       2.352351     -0.3633209    
   1.431170       2.427840     -0.3432586    
   1.448623       2.504152     -0.3244052    
   1.466077       2.581172     -0.3066728    
   1.483530       2.658763     -0.2899842    
   1.500983       2.736843     -0.2742594    
   1.518437       2.815347     -0.2594204    
   1.535890       2.894175     -0.2454089    
   1.553343       2.973273     -0.2321615    
   1.570796       3.052558     -0.2196247    
   1.588250       3.131987     -0.2077476    
   1.605703       3.211467     -0.1964838    
   1.623156       3.290966     -0.1857924    
   1.640610       3.370439     -0.1756336    
   1.658063       3.449811     -0.1659714    
   1.675516       3.529056     -0.1567748    
   1.692969       3.608111     -0.1480103    
   1.710423       3.686905     -0.1396592    
   1.727876       3.765489     -0.1316837    
   1.745329       3.843733     -0.1240704    
   1.762783       3.921650     -0.1167910    
   1.780236       3.999176     -0.1098303    
   1.797689       4.076293     -0.1031674    
   1.815143       4.152977     -9.6784666E-02
   1.832596       4.229176     -9.0669230E-02
   1.850049       4.304869     -8.4801823E-02
   1.867502       4.380028     -7.9173818E-02
   1.884956       4.454628     -7.3767751E-02
   1.902409       4.528645     -6.8575427E-02
   1.919862       4.602032     -6.3584477E-02
   1.937316       4.674788     -5.8785126E-02
   1.954769       4.746888     -5.4166175E-02
   1.972222       4.818323     -4.9719613E-02
   1.989675       4.889019     -4.5440894E-02
   2.007129       4.958985     -4.1316934E-02
   2.024582       5.028213     -3.7342448E-02
   2.042035       5.096668     -3.3510644E-02
   2.059489       5.164345     -2.9814981E-02
   2.076942       5.231211     -2.6250333E-02
   2.094395       5.297261     -2.2809647E-02
   2.111848       5.362466     -1.9489227E-02
   2.129302       5.426818     -1.6281685E-02
   2.146755       5.490296     -1.3185453E-02
   2.164208       5.552905     -1.0193898E-02
   2.181662       5.614591     -7.3040952E-03
   2.199115       5.675388     -4.5105610E-03
   2.216568       5.735228     -1.8115455E-03
   2.234021       5.794072      7.9382409E-04
   2.251475       5.852090      3.3176478E-03
   2.268928       5.909060      5.7549579E-03
   2.286381       5.965074      8.1106229E-03
   2.303835       6.020088      1.0387816E-02
   2.321288       6.074123      1.2590436E-02
   2.338741       6.127128      1.4719184E-02
   2.356194       6.179124      1.6776228E-02
   2.373648       6.230088      1.8765250E-02
   2.391101       6.280010      2.0686956E-02
   2.408554       6.328875      2.2542892E-02
   2.426008       6.376719      2.4337234E-02
   2.443461       6.423458      2.6069149E-02
   2.460914       6.469164      2.7742654E-02
   2.478368       6.513737      2.9355971E-02
   2.495821       6.557354      3.0917548E-02
   2.513274       6.599740      3.2417901E-02
   2.530727       6.641059      3.3866219E-02
   2.548181       6.681302      3.5264205E-02
   2.565634       6.720407      3.6608703E-02
   2.583087       6.758412      3.7903238E-02
   2.600541       6.795291      3.9148752E-02
   2.617994       6.831051      4.0346079E-02
   2.635447       6.865666      4.1495953E-02
   2.652900       6.899156      4.2599726E-02
   2.670354       6.931513      4.3657463E-02
   2.687807       6.962722      4.4671580E-02
   2.705260       6.992774      4.5640867E-02
   2.722714       7.021680      4.6566565E-02
   2.740167       7.049458      4.7450960E-02
   2.757620       7.076035      4.8292734E-02
   2.775074       7.101440      4.9093928E-02
   2.792527       7.125705      4.9852718E-02
   2.809980       7.148799      5.0572626E-02
   2.827433       7.170724      5.1252790E-02
   2.844887       7.191478      5.1893521E-02
   2.862340       7.211051      5.2494951E-02
   2.879793       7.229462      5.3058416E-02
   2.897247       7.246682      5.3584144E-02
   2.914700       7.262739      5.4071929E-02
   2.932153       7.277595      5.4522295E-02
   2.949607       7.291285      5.4935530E-02
   2.967060       7.303763      5.5311576E-02
   2.984513       7.315110      5.5652872E-02
   3.001966       7.325264      5.5955581E-02
   3.019420       7.334212      5.6225736E-02
   3.036873       7.341873      5.6455251E-02
   3.054326       7.348434      5.6650192E-02
   3.071780       7.353776      5.6810215E-02
   3.089233       7.357954      5.6933850E-02
   3.106686       7.360948      5.7022911E-02
   3.124139       7.362723      5.7076339E-02
   3.141593       7.363315      5.7093490E-02
