  0.0000000E+00   28.25566      -1.414643    
  1.7453292E-02   28.25134      -1.414643    
  3.4906585E-02   28.23850      -1.414643    
  5.2359879E-02   28.21700      -1.414644    
  6.9813170E-02   28.18682      -1.414643    
  8.7266468E-02   28.14838      -1.414643    
  0.1047198       28.10090      -1.414643    
  0.1221731       28.04464      -1.414643    
  0.1396263       27.98050      -1.414641    
  0.1570796       27.90793      -1.414643    
  0.1745329       27.82638      -1.414643    
  0.1919862       27.73656      -1.414643    
  0.2094395       27.63825      -1.414643    
  0.2268928       27.53152      -1.414643    
  0.2443461       27.41645      -1.414643    
  0.2617994       27.29287      -1.414642    
  0.2792527       27.16117      -1.414643    
  0.2967060       27.02105      -1.414643    
  0.3141593       26.87278      -1.414644    
  0.3316126       26.71639      -1.414643    
  0.3490659       26.55159      -1.414643    
  0.3665192       26.37889      -1.414642    
  0.3839725       26.19799      -1.414640    
  0.4014257       26.00937      -1.414641    
  0.4188790       25.81280      -1.414643    
  0.4363323       25.60833      -1.414643    
  0.4537856       25.39615      -1.414644    
  0.4712389       25.17602      -1.414643    
  0.4886922       24.94831      -1.414644    
  0.5061455       24.71304      -1.414643    
  0.5235988       24.47010      -1.414643    
  0.5410521       24.21988      -1.414643    
  0.5585054       23.96224      -1.414642    
  0.5759587       23.69724      -1.414643    
  0.5934120       23.42505      -1.414644    
  0.6108653       23.14568      -1.414642    
  0.6283185       22.85946      -1.414642    
  0.6457719       22.56618      -1.414639    
  0.6632251       22.26582      -1.414643    
  0.6806784       21.95873      -1.414643    
  0.6981317       21.64522      -1.414643    
  0.7155850       21.32484      -1.414644    
  0.7330383       20.99815      -1.414643    
  0.7504916       20.66492      -1.414642    
  0.7679449       20.32540      -1.414644    
  0.7853982       19.97976      -1.414644    
  0.8028514       19.62800      -1.414642    
  0.8203048       19.27035      -1.414643    
  0.8377581       18.90683      -1.414642    
  0.8552114       18.53752      -1.414643    
  0.8726646       18.16249      -1.414642    
  0.8901180       17.78198      -1.414643    
  0.9075713       17.39566      -1.414644    
  0.9250245       17.00487      -1.414639    
  0.9424778       16.60835      -1.414641    
  0.9599311       16.20675      -1.414644    
  0.9773844       15.80040      -1.414641    
  0.9948377       15.38919      -1.414643    
   1.012291       14.97324      -1.414643    
   1.029744       14.55281      -1.414642    
   1.047198       14.12786      -1.414642    
