  0.0000000E+00   2.889129      -1.570581    
  1.7453292E-02   2.884074      -1.570588    
  3.4906585E-02   2.888431      -1.570594    
  5.2359879E-02   2.877553      -1.570592    
  6.9813170E-02   2.865390      -1.570584    
  8.7266468E-02   2.817741      -1.570581    
  0.1047198       2.846719      -1.570573    
  0.1221731       2.853858      -1.570586    
  0.1396263       2.847323      -1.570591    
  0.1570796       2.827931      -1.570586    
  0.1745329       2.785661      -1.570584    
  0.1919862       2.819597      -1.570591    
  0.2094395       2.818483      -1.570585    
  0.2268928       2.815821      -1.570586    
  0.2443461       2.799391      -1.570588    
  0.2617994       2.790768      -1.570587    
  0.2792527       2.772949      -1.570588    
  0.2967060       2.763685      -1.570587    
  0.3141593       2.740457      -1.570586    
  0.3316126       2.715764      -1.570588    
  0.3490659       2.657976      -1.570578    
  0.3665192       2.674881      -1.570583    
  0.3839725       2.666035      -1.570584    
  0.4014257       2.646661      -1.570579    
  0.4188790       2.613570      -1.570579    
  0.4363323       2.563629      -1.570583    
  0.4537856       2.581712      -1.570598    
  0.4712389       2.567294      -1.570591    
  0.4886922       2.551939      -1.570592    
  0.5061455       2.523394      -1.570592    
  0.5235988       2.502021      -1.570598    
  0.5410521       2.473018      -1.570589    
  0.5585054       2.450338      -1.570592    
  0.5759587       2.417805      -1.570585    
  0.5934120       2.381372      -1.570589    
  0.6108653       2.317343      -1.570584    
  0.6283185       2.319275      -1.570569    
  0.6457719       2.296418      -1.570585    
  0.6632251       2.265624      -1.570588    
  0.6806784       2.222488      -1.570575    
  0.6981317       2.166490      -1.570586    
  0.7155850       2.167852      -1.570593    
  0.7330383       2.142240      -1.570594    
  0.7504916       2.113994      -1.570585    
  0.7679449       2.074797      -1.570585    
  0.7853982       2.042963      -1.570568    
  0.8028514       2.003937      -1.570585    
  0.8203048       1.970885      -1.570589    
  0.8377581       1.929125      -1.570592    
  0.8552114       1.884459      -1.570577    
  0.8726646       1.818175      -1.570571    
  0.8901180       1.805518      -1.570588    
  0.9075713       1.770354      -1.570576    
  0.9250245       1.730314      -1.570581    
  0.9424778       1.679507      -1.570582    
  0.9599311       1.622349      -1.570584    
  0.9773844       1.606454      -1.570576    
  0.9948377       1.569938      -1.570581    
   1.012291       1.531933      -1.570580    
   1.029744       1.486002      -1.570588    
   1.047198       1.444580      -1.570591    
   1.064651       1.398704      -1.570576    
   1.082104       1.355958      -1.570576    
   1.099558       1.308346      -1.570567    
   1.117011       1.259173      -1.570583    
   1.134464       1.195679      -1.570567    
   1.151917       1.168626      -1.570549    
   1.169371       1.123643      -1.570568    
   1.186824       1.076953      -1.570561    
   1.204277       1.022123      -1.570558    
   1.221731      0.9676347      -1.570572    
   1.239184      0.9354779      -1.570572    
   1.256637      0.8903200      -1.570576    
   1.274090      0.8448247      -1.570552    
   1.291544      0.7952526      -1.570542    
   1.308997      0.7477868      -1.570564    
   1.326450      0.6978850      -1.570559    
   1.343904      0.6497692      -1.570545    
   1.361357      0.5991967      -1.570579    
   1.378810      0.5480369      -1.570570    
