  0.0000000E+00   5.422746      -1.316661    
  1.7453292E-02   5.421925      -1.316661    
  3.4906585E-02   5.419443      -1.316661    
  5.2359879E-02   5.415319      -1.316662    
  6.9813170E-02   5.409542      -1.316662    
  8.7266468E-02   5.402109      -1.316662    
  0.1047198       5.393044      -1.316662    
  0.1221731       5.382329      -1.316662    
  0.1396263       5.369975      -1.316662    
  0.1570796       5.355989      -1.316662    
  0.1745329       5.340369      -1.316662    
  0.1919862       5.323116      -1.316662    
  0.2094395       5.304245      -1.316661    
  0.2268928       5.283766      -1.316662    
  0.2443461       5.261669      -1.316661    
  0.2617994       5.237973      -1.316662    
  0.2792527       5.212681      -1.316662    
  0.2967060       5.185801      -1.316662    
  0.3141593       5.157341      -1.316662    
  0.3316126       5.127310      -1.316662    
  0.3490659       5.095716      -1.316662    
  0.3665192       5.062573      -1.316662    
  0.3839725       5.027886      -1.316662    
  0.4014257       4.991669      -1.316662    
  0.4188790       4.953926      -1.316662    
  0.4363323       4.914679      -1.316662    
  0.4537856       4.873935      -1.316661    
  0.4712389       4.831704      -1.316662    
  0.4886922       4.788003      -1.316662    
  0.5061455       4.742845      -1.316662    
  0.5235988       4.696239      -1.316662    
  0.5410521       4.648204      -1.316662    
  0.5585054       4.598752      -1.316662    
  0.5759587       4.547900      -1.316662    
  0.5934120       4.495663      -1.316662    
  0.6108653       4.442054      -1.316662    
  0.6283185       4.387095      -1.316662    
  0.6457719       4.330801      -1.316661    
  0.6632251       4.273182      -1.316662    
  0.6806784       4.214270      -1.316662    
  0.6981317       4.154067      -1.316662    
  0.7155850       4.092600      -1.316662    
  0.7330383       4.029887      -1.316662    
  0.7504916       3.965948      -1.316662    
  0.7679449       3.900800      -1.316662    
  0.7853982       3.834462      -1.316662    
  0.8028514       3.766958      -1.316662    
  0.8203048       3.698306      -1.316662    
  0.8377581       3.628527      -1.316662    
  0.8552114       3.557642      -1.316662    
  0.8726646       3.485675      -1.316662    
  0.8901180       3.412648      -1.316662    
  0.9075713       3.338579      -1.316662    
  0.9250245       3.263492      -1.316662    
  0.9424778       3.187412      -1.316662    
  0.9599311       3.110362      -1.316662    
  0.9773844       3.032364      -1.316662    
  0.9948377       2.953440      -1.316662    
   1.012291       2.873619      -1.316663    
   1.029744       2.792923      -1.316661    
   1.047198       2.711374      -1.316662    
   1.064651       2.628999      -1.316662    
   1.082104       2.545827      -1.316662    
   1.099558       2.461873      -1.316661    
   1.117011       2.377176      -1.316662    
   1.134464       2.291754      -1.316661    
   1.151917       2.205631      -1.316661    
   1.169371       2.118835      -1.316662    
   1.186824       2.031397      -1.316661    
   1.204277       1.943340      -1.316662    
   1.221731       1.854687      -1.316662    
   1.239184       1.765472      -1.316663    
   1.256637       1.675722      -1.316662    
   1.274090       1.585460      -1.316662    
   1.291544       1.494711      -1.316662    
   1.308997       1.403509      -1.316662    
   1.326450       1.311883      -1.316661    
   1.343904       1.219850      -1.316662    
   1.361357       1.127452      -1.316662    
   1.378810       1.034710      -1.316662    
   1.396263      0.9416522      -1.316662    
   1.413717      0.8483027      -1.316663    
   1.431170      0.7547012      -1.316662    
   1.448623      0.6608685      -1.316659    
   1.466077      0.5668291      -1.316664    
   1.483530      0.4726232      -1.316662    
   1.500983      0.3782726      -1.316662    
   1.518437      0.2838018      -1.316663    
   1.535890      0.1892499      -1.316663    
   1.553343      9.4640285E-02  -1.316662    
   1.570796      1.8687140E-06  -1.260960    
   1.588250      9.4642177E-02   1.824930    
   1.605703      0.1892519       1.824930    
   1.623156      0.2838037       1.824930    
   1.640610      0.3782745       1.824929    
   1.658063      0.4726251       1.824932    
   1.675516      0.5668308       1.824930    
   1.692969      0.6608642       1.824932    
   1.710423      0.7547020       1.824930    
   1.727876      0.8483037       1.824929    
   1.745329      0.9416487       1.824930    
   1.762783       1.034711       1.824931    
   1.780236       1.127453       1.824930    
   1.797689       1.219851       1.824932    
   1.815143       1.311883       1.824931    
   1.832596       1.403512       1.824930    
   1.850049       1.494712       1.824931    
   1.867502       1.585457       1.824931    
   1.884956       1.675725       1.824931    
   1.902409       1.765474       1.824930    
   1.919862       1.854688       1.824930    
   1.937316       1.943340       1.824930    
   1.954769       2.031397       1.824931    
   1.972222       2.118838       1.824930    
   1.989675       2.205629       1.824931    
   2.007129       2.291754       1.824931    
   2.024582       2.377176       1.824931    
   2.042035       2.461875       1.824931    
   2.059489       2.545830       1.824931    
   2.076942       2.629001       1.824931    
   2.094395       2.711376       1.824931    
   2.111848       2.792920       1.824931    
   2.129302       2.873620       1.824930    
   2.146755       2.953440       1.824931    
   2.164208       3.032360       1.824931    
   2.181662       3.110364       1.824931    
   2.199115       3.187413       1.824931    
   2.216568       3.263490       1.824931    
   2.234021       3.338575       1.824931    
   2.251475       3.412649       1.824931    
   2.268928       3.485674       1.824931    
   2.286381       3.557643       1.824931    
   2.303835       3.628530       1.824931    
   2.321288       3.698306       1.824931    
   2.338741       3.766957       1.824931    
   2.356194       3.834460       1.824931    
   2.373648       3.900800       1.824931    
   2.391101       3.965947       1.824931    
   2.408554       4.029886       1.824931    
   2.426008       4.092602       1.824931    
   2.443461       4.154069       1.824931    
   2.460914       4.214267       1.824931    
   2.478368       4.273187       1.824931    
   2.495821       4.330800       1.824931    
   2.513274       4.387097       1.824931    
   2.530727       4.442055       1.824931    
   2.548181       4.495664       1.824931    
   2.565634       4.547901       1.824931    
   2.583087       4.598753       1.824931    
   2.600541       4.648204       1.824931    
   2.617994       4.696236       1.824931    
   2.635447       4.742843       1.824931    
   2.652900       4.788002       1.824931    
   2.670354       4.831708       1.824931    
   2.687807       4.873935       1.824931    
   2.705260       4.914677       1.824931    
   2.722714       4.953929       1.824931    
   2.740167       4.991665       1.824931    
   2.757620       5.027886       1.824931    
   2.775074       5.062571       1.824931    
   2.792527       5.095718       1.824931    
   2.809980       5.127308       1.824931    
   2.827433       5.157340       1.824931    
   2.844887       5.185802       1.824931    
   2.862340       5.212684       1.824931    
   2.879793       5.237974       1.824931    
   2.897247       5.261671       1.824931    
   2.914700       5.283768       1.824931    
   2.932153       5.304244       1.824931    
   2.949607       5.323115       1.824931    
   2.967060       5.340371       1.824931    
   2.984513       5.355990       1.824931    
   3.001966       5.369976       1.824931    
   3.019420       5.382325       1.824931    
   3.036873       5.393042       1.824931    
   3.054326       5.402111       1.824931    
   3.071780       5.409542       1.824931    
   3.089233       5.415314       1.824931    
   3.106686       5.419442       1.824931    
   3.124139       5.421923       1.824931    
   3.141593       5.422752       1.824931    
