  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  6.6395648E-02  -1.555519    
  3.4906585E-02  0.1327917      -1.555519    
  5.2359879E-02  0.1991197      -1.555519    
  6.9813170E-02  0.2654153      -1.555518    
  8.7266468E-02  0.3315522      -1.555519    
  0.1047198      0.3977137      -1.555518    
  0.1221731      0.4638442      -1.555518    
  0.1396263      0.5295774      -1.555519    
  0.1570796      0.5952315      -1.555518    
  0.1745329      0.6606174      -1.555518    
  0.1919862      0.7259274      -1.555518    
  0.2094395      0.7910008      -1.555518    
  0.2268928      0.8558463      -1.555518    
  0.2443461      0.9204126      -1.555518    
  0.2617994      0.9847127      -1.555518    
  0.2792527       1.048677      -1.555518    
  0.2967060       1.112359      -1.555518    
  0.3141593       1.175660      -1.555518    
  0.3316126       1.238681      -1.555518    
  0.3490659       1.301160      -1.555518    
  0.3665192       1.363346      -1.555519    
  0.3839725       1.425625      -1.555518    
  0.4014257       1.486866      -1.555518    
  0.4188790       1.547630      -1.555518    
  0.4363323       1.607831      -1.555518    
  0.4537856       1.667812      -1.555518    
  0.4712389       1.727204      -1.555518    
  0.4886922       1.786165      -1.555518    
  0.5061455       1.844495      -1.555518    
  0.5235988       1.902316      -1.555518    
  0.5410521       1.959490      -1.555518    
  0.5585054       2.016140      -1.555518    
  0.5759587       2.072045      -1.555518    
  0.5934120       2.127521      -1.555518    
  0.6108653       2.182131      -1.555518    
  0.6283185       2.236385      -1.555518    
  0.6457719       2.290230      -1.555518    
  0.6632251       2.343081      -1.555519    
  0.6806784       2.394548      -1.555518    
  0.6981317       2.445454      -1.555518    
  0.7155850       2.495996      -1.555518    
  0.7330383       2.545699      -1.555518    
  0.7504916       2.594738      -1.555518    
  0.7679449       2.642872      -1.555518    
  0.7853982       2.690286      -1.555518    
  0.8028514       2.736803      -1.555518    
  0.8203048       2.782511      -1.555518    
  0.8377581       2.827308      -1.555518    
  0.8552114       2.871377      -1.555518    
  0.8726646       2.914349      -1.555518    
  0.8901180       2.956876      -1.555518    
  0.9075713       2.999171      -1.555518    
  0.9250245       3.039130      -1.555518    
  0.9424778       3.078171      -1.555518    
  0.9599311       3.116409      -1.555518    
  0.9773844       3.154129      -1.555518    
  0.9948377       3.190742      -1.555518    
   1.012291       3.226496      -1.555518    
   1.029744       3.261150      -1.555518    
   1.047198       3.294922      -1.555518    
   1.064651       3.327551      -1.555518    
   1.082104       3.359267      -1.555518    
   1.099558       3.389747      -1.555518    
   1.117011       3.419579      -1.555518    
   1.134464       3.447955      -1.555518    
   1.151917       3.476010      -1.555518    
   1.169371       3.502920      -1.555518    
   1.186824       3.528482      -1.555518    
   1.204277       3.551594      -1.555518    
   1.221731       3.574988      -1.555518    
   1.239184       3.597314      -1.555518    
   1.256637       3.618282      -1.555518    
   1.274090       3.638418      -1.555518    
   1.291544       3.657240      -1.555518    
   1.308997       3.674977      -1.555518    
   1.326450       3.691576      -1.555518    
   1.343904       3.707095      -1.555518    
   1.361357       3.721386      -1.555518    
   1.378810       3.734691      -1.555518    
   1.396263       3.746638      -1.555518    
   1.413717       3.758038      -1.555518    
   1.431170       3.768470      -1.555518    
   1.448623       3.777163      -1.555518    
   1.466077       3.784060      -1.555518    
   1.483530       3.789916      -1.555518    
   1.500983       3.795336      -1.555518    
   1.518437       3.799236      -1.555518    
   1.535890       3.802280      -1.555518    
