  0.0000000E+00   1.229667      -1.570304    
  1.7453292E-02   1.227224      -1.570299    
  3.4906585E-02   1.227412      -1.570294    
  5.2359879E-02   1.229138      -1.570302    
  6.9813170E-02   1.226309      -1.570304    
  8.7266468E-02   1.220869      -1.570297    
  0.1047198       1.217897      -1.570298    
  0.1221731       1.219894      -1.570302    
  0.1396263       1.217091      -1.570302    
  0.1570796       1.209547      -1.570311    
  0.1745329       1.206844      -1.570299    
  0.1919862       1.205949      -1.570307    
  0.2094395       1.203999      -1.570309    
  0.2268928       1.196675      -1.570306    
  0.2443461       1.190929      -1.570300    
  0.2617994       1.187734      -1.570306    
  0.2792527       1.179854      -1.570302    
  0.2967060       1.174404      -1.570304    
  0.3141593       1.170603      -1.570308    
  0.3316126       1.161642      -1.570300    
  0.3490659       1.151646      -1.570300    
  0.3665192       1.143287      -1.570298    
  0.3839725       1.139502      -1.570306    
  0.4014257       1.131307      -1.570297    
  0.4188790       1.118883      -1.570295    
  0.4363323       1.110604      -1.570319    
  0.4537856       1.104175      -1.570299    
  0.4712389       1.096665      -1.570299    
  0.4886922       1.084422      -1.570305    
  0.5061455       1.073481      -1.570296    
  0.5235988       1.064878      -1.570300    
  0.5410521       1.052116      -1.570308    
  0.5585054       1.041425      -1.570294    
  0.5759587       1.032332      -1.570308    
  0.5934120       1.018535      -1.570307    
  0.6108653       1.003953      -1.570303    
  0.6283185      0.9906874      -1.570310    
  0.6457719      0.9814028      -1.570300    
  0.6632251      0.9683334      -1.570292    
  0.6806784      0.9517537      -1.570309    
  0.6981317      0.9386640      -1.570293    
  0.7155850      0.9276617      -1.570302    
  0.7330383      0.9146892      -1.570308    
  0.7504916      0.8983093      -1.570320    
  0.7679449      0.8828992      -1.570314    
  0.7853982      0.8694784      -1.570297    
  0.8028514      0.8526781      -1.570303    
  0.8203048      0.8375135      -1.570306    
  0.8377581      0.8236632      -1.570287    
  0.8552114      0.8060766      -1.570321    
  0.8726646      0.7878610      -1.570297    
  0.8901180      0.7706740      -1.570293    
  0.9075713      0.7566609      -1.570297    
  0.9250245      0.7395641      -1.570294    
  0.9424778      0.7198468      -1.570292    
  0.9599311      0.7027801      -1.570314    
  0.9773844      0.6869159      -1.570297    
  0.9948377      0.6704048      -1.570286    
   1.012291      0.6509150      -1.570299    
   1.029744      0.6321169      -1.570288    
   1.047198      0.6148528      -1.570313    
   1.064651      0.5950937      -1.570281    
   1.082104      0.5764492      -1.570310    
   1.099558      0.5588228      -1.570303    
   1.117011      0.5386533      -1.570295    
   1.134464      0.5180759      -1.570293    
   1.151917      0.4980583      -1.570316    
   1.169371      0.4801216      -1.570292    
   1.186824      0.4604261      -1.570277    
   1.204277      0.4389330      -1.570307    
   1.221731      0.4189955      -1.570302    
   1.239184      0.3999000      -1.570286    
   1.256637      0.3803329      -1.570293    
   1.274090      0.3592225      -1.570283    
   1.291544      0.3382666      -1.570308    
   1.308997      0.3182864      -1.570316    
   1.326450      0.2969901      -1.570308    
   1.343904      0.2761363      -1.570264    
   1.361357      0.2559398      -1.570275    
   1.378810      0.2345117      -1.570279    
   1.396263      0.2129820      -1.570319    
   1.413717      0.1915023      -1.570276    
   1.431170      0.1710268      -1.570256    
   1.448623      0.1497994      -1.570280    
   1.466077      0.1280463      -1.570284    
   1.483530      0.1066307      -1.570324    
   1.500983      8.5603312E-02  -1.570279    
   1.518437      6.4374402E-02  -1.570365    
   1.535890      4.2984877E-02  -1.570411    
   1.553343      2.1369500E-02  -1.570292    
   1.570796      1.8685914E-05   1.489988    
   1.588250      2.1373963E-02   1.571218    
   1.605703      4.2992916E-02   1.571108    
   1.623156      6.4372636E-02   1.571250    
   1.640610      8.5611448E-02   1.571178    
   1.658063      0.1066340       1.571254    
   1.675516      0.1280634       1.571205    
   1.692969      0.1498096       1.571246    
   1.710423      0.1710372       1.571289    
   1.727876      0.1915141       1.571293    
   1.745329      0.2129746       1.571259    
   1.762783      0.2347018       1.571298    
   1.780236      0.2560183       1.571259    
   1.797689      0.2761500       1.571289    
   1.815143      0.2969999       1.571248    
   1.832596      0.3182676       1.571267    
   1.850049      0.3382594       1.571295    
   1.867502      0.3591755       1.571276    
   1.884956      0.3803608       1.571289    
   1.902409      0.3998907       1.571280    
   1.919862      0.4189662       1.571274    
   1.937316      0.4389156       1.571288    
   1.954769      0.4604152       1.571259    
   1.972222      0.4802403       1.571281    
   1.989675      0.4980280       1.571284    
   2.007129      0.5180894       1.571271    
   2.024582      0.5386575       1.571272    
   2.042035      0.5588338       1.571273    
   2.059489      0.5764579       1.571290    
   2.076942      0.5951098       1.571306    
   2.094395      0.6148334       1.571278    
   2.111848      0.6321151       1.571291    
   2.129302      0.6508964       1.571276    
   2.146755      0.6703825       1.571282    
   2.164208      0.6869442       1.571275    
   2.181662      0.7047521       1.571264    
   2.199115      0.7199064       1.571278    
   2.216568      0.7396729       1.571292    
   2.234021      0.7564995       1.571287    
   2.251475      0.7706241       1.571296    
   2.268928      0.7878720       1.571295    
   2.286381      0.8060698       1.571269    
   2.303835      0.8237922       1.571291    
   2.321288      0.8375099       1.571291    
   2.338741      0.8526691       1.571283    
   2.356194      0.8695109       1.571284    
   2.373648      0.8828957       1.571287    
   2.391101      0.8983101       1.571274    
   2.408554      0.9148265       1.571277    
   2.426008      0.9271385       1.571272    
   2.443461      0.9386751       1.571288    
   2.460914      0.9517334       1.571277    
   2.478368      0.9683120       1.571286    
   2.495821      0.9815871       1.571281    
   2.513274      0.9907096       1.571292    
   2.530727       1.006897       1.571277    
   2.548181       1.018614       1.571285    
   2.565634       1.032330       1.571287    
   2.583087       1.041405       1.571282    
   2.600541       1.052141       1.571279    
   2.617994       1.064863       1.571278    
   2.635447       1.073509       1.571290    
   2.652900       1.084419       1.571288    
   2.670354       1.096736       1.571277    
   2.687807       1.104189       1.571290    
   2.705260       1.110616       1.571282    
   2.722714       1.118722       1.571284    
   2.740167       1.131301       1.571288    
   2.757620       1.139501       1.571272    
   2.775074       1.143146       1.571282    
   2.792527       1.151632       1.571283    
   2.809980       1.161637       1.571289    
   2.827433       1.170662       1.571282    
   2.844887       1.174361       1.571279    
   2.862340       1.179859       1.571279    
   2.879793       1.187781       1.571282    
   2.897247       1.190918       1.571283    
   2.914700       1.196715       1.571282    
   2.932153       1.204212       1.571281    
   2.949607       1.205933       1.571280    
   2.967060       1.206813       1.571280    
   2.984513       1.209549       1.571278    
   3.001966       1.217166       1.571285    
   3.019420       1.219931       1.571280    
   3.036873       1.217912       1.571282    
   3.054326       1.220827       1.571285    
   3.071780       1.226353       1.571282    
   3.089233       1.229442       1.571281    
   3.106686       1.227410       1.571288    
   3.124139       1.227224       1.571280    
   3.141593       1.229663       1.571288    
