  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  1.4330991E-02   1.570823    
  3.4906585E-02  8.8152178E-03   1.570807    
  5.2359879E-02  2.5714584E-02   1.570791    
  6.9813170E-02  8.7119192E-02   1.570808    
  8.7266468E-02  4.4098243E-02   1.570787    
  0.1047198      7.5976253E-02   1.570802    
  0.1221731      4.7262833E-02   1.570812    
  0.1396263      0.1101462       1.570802    
  0.1570796      0.1127652       1.570798    
  0.1745329      0.1498896       1.570802    
  0.1919862      0.1103031       1.570809    
  0.2094395      0.1554532       1.570800    
  0.2268928      0.1964340       1.570802    
  0.2443461      0.1926653       1.570803    
  0.2617994      0.1606576       1.570803    
  0.2792527      0.2202277       1.570799    
  0.2967060      0.2135136       1.570799    
  0.3141593      0.2052677       1.570801    
  0.3316126      0.2777966       1.570801    
  0.3490659      0.2352793       1.570801    
  0.3665192      0.2597244       1.570801    
  0.3839725      0.2020012       1.570804    
  0.4014257      0.2604720       1.570802    
  0.4188790      0.2943158       1.570800    
  0.4363323      0.3338536       1.570800    
  0.4537856      0.2996771       1.570802    
  0.4712389      0.3260783       1.570801    
  0.4886922      0.3883941       1.570800    
  0.5061455      0.3866556       1.570800    
  0.5235988      0.3104047       1.570801    
  0.5410521      0.4113645       1.570800    
  0.5585054      0.4035924       1.570799    
  0.5759587      0.3736909       1.570802    
  0.5934120      0.4499480       1.570801    
  0.6108653      0.4104996       1.570798    
  0.6283185      0.4259020       1.570799    
  0.6457719      0.3426811       1.570802    
  0.6632251      0.3939271       1.570799    
  0.6806784      0.4553823       1.570800    
  0.6981317      0.4953384       1.570801    
  0.7155850      0.4727947       1.570802    
  0.7330383      0.4781157       1.570801    
  0.7504916      0.5537590       1.570801    
  0.7679449      0.5570937       1.570799    
  0.7853982      0.4387129       1.570800    
  0.8028514      0.5774596       1.570799    
  0.8203048      0.5662196       1.570800    
  0.8377581      0.5150352       1.570801    
  0.8552114      0.5911824       1.570800    
  0.8726646      0.5579287       1.570800    
  0.8901180      0.5629530       1.570800    
  0.9075713      0.4606033       1.570802    
  0.9250245      0.4986412       1.570801    
  0.9424778      0.5855510       1.570801    
  0.9599311      0.6224136       1.570801    
  0.9773844      0.6059577       1.570800    
  0.9948377      0.5950681       1.570800    
   1.012291      0.6815021       1.570801    
   1.029744      0.6839495       1.570800    
   1.047198      0.5374492       1.570803    
   1.064651      0.6983395       1.570801    
   1.082104      0.6902291       1.570799    
   1.099558      0.6165406       1.570803    
   1.117011      0.6926087       1.570801    
   1.134464      0.6666493       1.570800    
   1.151917      0.6614976       1.570801    
   1.169371      0.5460609       1.570801    
   1.186824      0.5705006       1.570802    
   1.204277      0.6760035       1.570800    
   1.221731      0.7077655       1.570801    
   1.239184      0.7015536       1.570800    
   1.256637      0.6664380       1.570800    
   1.274090      0.7628405       1.570799    
   1.291544      0.7711387       1.570799    
   1.308997      0.5994076       1.570801    
   1.326450      0.7787265       1.570800    
   1.343904      0.7675403       1.570800    
   1.361357      0.6799229       1.570801    
   1.378810      0.7464806       1.570801    
   1.396263      0.7311481       1.570801    
   1.413717      0.7152639       1.570799    
   1.431170      0.5949811       1.570801    
   1.448623      0.6029018       1.570802    
   1.466077      0.7200583       1.570800    
   1.483530      0.7447923       1.570800    
   1.500983      0.7493554       1.570800    
   1.518437      0.7024276       1.570802    
   1.535890      0.7920979       1.570800    
   1.553343      0.8023115       1.570800    
   1.570796      0.6205106       1.570802    
   1.588250      0.8022926       1.570801    
   1.605703      0.7920874       1.570800    
   1.623156      0.7025770       1.570801    
   1.640610      0.7496435       1.570800    
   1.658063      0.7423366       1.570801    
   1.675516      0.7202896       1.570800    
   1.692969      0.6044337       1.570801    
   1.710423      0.5960853       1.570800    
   1.727876      0.7151843       1.570800    
   1.745329      0.7286094       1.570801    
   1.762783      0.7527309       1.570800    
   1.780236      0.6799040       1.570800    
   1.797689      0.7675301       1.570800    
   1.815143      0.7787329       1.570800    
   1.832596      0.5993263       1.570800    
   1.850049      0.7670683       1.570799    
   1.867502      0.7626531       1.570800    
   1.884956      0.6662768       1.570801    
   1.902409      0.7016486       1.570801    
   1.919862      0.7081569       1.570801    
   1.937316      0.6764126       1.570801    
   1.954769      0.5700175       1.570801    
   1.972222      0.5461646       1.570801    
   1.989675      0.6617421       1.570801    
   2.007129      0.6672101       1.570800    
   2.024582      0.6925496       1.570800    
   2.042035      0.6166508       1.570802    
   2.059489      0.6907647       1.570800    
   2.076942      0.6981120       1.570800    
   2.094395      0.5373849       1.570802    
   2.111848      0.6837649       1.570800    
   2.129302      0.6816917       1.570800    
   2.146755      0.5907372       1.570801    
   2.164208      0.6057675       1.570800    
   2.181662      0.6213424       1.570800    
   2.199115      0.5854854       1.570800    
   2.216568      0.4988840       1.570801    
   2.234021      0.4600337       1.570801    
   2.251475      0.5628695       1.570801    
   2.268928      0.5579134       1.570801    
   2.286381      0.5912808       1.570801    
   2.303835      0.5149904       1.570802    
   2.321288      0.5662150       1.570800    
   2.338741      0.5774868       1.570799    
   2.356194      0.4388659       1.570802    
   2.373648      0.5572004       1.570800    
   2.391101      0.5536942       1.570801    
   2.408554      0.4781127       1.570801    
   2.426008      0.4687343       1.570800    
   2.443461      0.4954115       1.570801    
   2.460914      0.4554817       1.570800    
   2.478368      0.3928664       1.570802    
   2.495821      0.3427044       1.570803    
   2.513274      0.4259949       1.570800    
   2.530727      0.4097338       1.570799    
   2.548181      0.4498257       1.570800    
   2.565634      0.3708715       1.570801    
   2.583087      0.4037128       1.570801    
   2.600541      0.4135675       1.570799    
   2.617994      0.3103217       1.570801    
   2.635447      0.3887218       1.570800    
   2.652900      0.3884791       1.570799    
   2.670354      0.3260739       1.570802    
   2.687807      0.2997068       1.570802    
   2.705260      0.3340903       1.570801    
   2.722714      0.2942277       1.570799    
   2.740167      0.2604727       1.570800    
   2.757620      0.2018854       1.570801    
   2.775074      0.2598693       1.570804    
   2.792527      0.2356721       1.570801    
   2.809980      0.2777506       1.570800    
   2.827433      0.2052902       1.570803    
   2.844887      0.2133617       1.570798    
   2.862340      0.2202998       1.570803    
   2.879793      0.1606050       1.570798    
   2.897247      0.1926348       1.570798    
   2.914700      0.1966025       1.570801    
   2.932153      0.1554782       1.570804    
   2.949607      0.1105505       1.570797    
   2.967060      0.1495279       1.570803    
   2.984513      0.1127653       1.570804    
   3.001966      0.1107699       1.570805    
   3.019420      4.7245298E-02   1.570803    
   3.036873      7.5921915E-02   1.570803    
   3.054326      4.4261668E-02   1.570801    
   3.071780      8.7195843E-02   1.570802    
   3.089233      2.5927491E-02   1.570810    
   3.106686      8.9359032E-03   1.570788    
   3.124139      1.4375933E-02   1.570772    
   3.141593      8.5957428E-05  -1.561526    
