  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  1.5953338E-02  -1.570597    
  3.4906585E-02  3.1978827E-02  -1.570593    
  5.2359879E-02  4.7660891E-02  -1.570595    
  6.9813170E-02  6.4171925E-02  -1.570594    
  8.7266468E-02  7.9984568E-02  -1.570596    
  0.1047198      9.6448317E-02  -1.570594    
  0.1221731      0.1117300      -1.570594    
  0.1396263      0.1276723      -1.570593    
  0.1570796      0.1460326      -1.570594    
  0.1745329      0.1587291      -1.570594    
  0.1919862      0.1753410      -1.570593    
  0.2094395      0.1905240      -1.570594    
  0.2268928      0.2060052      -1.570593    
  0.2443461      0.2210118      -1.570594    
  0.2617994      0.2377137      -1.570594    
  0.2792527      0.2518493      -1.570594    
  0.2967060      0.2677746      -1.570594    
  0.3141593      0.2825996      -1.570593    
  0.3316126      0.2993151      -1.570594    
  0.3490659      0.3132496      -1.570594    
  0.3665192      0.3322991      -1.570594    
  0.3839725      0.3434999      -1.570594    
  0.4014257      0.3583623      -1.570594    
  0.4188790      0.3785944      -1.570594    
  0.4363323      0.3866103      -1.570594    
  0.4537856      0.4029064      -1.570594    
  0.4712389      0.4157268      -1.570593    
  0.4886922      0.4299277      -1.570594    
  0.5061455      0.4429039      -1.570593    
  0.5235988      0.4592292      -1.570594    
  0.5410521      0.4705322      -1.570594    
  0.5585054      0.4853398      -1.570594    
  0.5759587      0.4981476      -1.570594    
  0.5934120      0.5140443      -1.570594    
  0.6108653      0.5251271      -1.570594    
  0.6283185      0.5455388      -1.570593    
  0.6457719      0.5518770      -1.570594    
  0.6632251      0.5646372      -1.570594    
  0.6806784      0.5852557      -1.570594    
  0.6981317      0.5881957      -1.570594    
  0.7155850      0.6030083      -1.570594    
  0.7330383      0.6124472      -1.570594    
  0.7504916      0.6245378      -1.570594    
  0.7679449      0.6347330      -1.570594    
  0.7853982      0.6494392      -1.570594    
  0.8028514      0.6572279      -1.570594    
  0.8203048      0.6697727      -1.570594    
  0.8377581      0.6798077      -1.570594    
  0.8552114      0.6937477      -1.570594    
  0.8726646      0.7013174      -1.570594    
  0.8901180      0.7216074      -1.570594    
  0.9075713      0.7226433      -1.570594    
  0.9250245      0.7324253      -1.570594    
  0.9424778      0.7520751      -1.570594    
  0.9599311      0.7496071      -1.570594    
  0.9773844      0.7619696      -1.570594    
  0.9948377      0.7675372      -1.570594    
   1.012291      0.7765856      -1.570594    
   1.029744      0.7830901      -1.570594    
   1.047198      0.7954117      -1.570594    
   1.064651      0.7990321      -1.570594    
   1.082104      0.8083457      -1.570594    
   1.099558      0.8153510      -1.570594    
   1.117011      0.8261651      -1.570594    
   1.134464      0.8295825      -1.570594    
   1.151917      0.8485528      -1.570594    
   1.169371      0.8441397      -1.570594    
   1.186824      0.8503031      -1.570594    
   1.204277      0.8676066      -1.570594    
   1.221731      0.8598162      -1.570594    
   1.239184      0.8690915      -1.570594    
   1.256637      0.8705225      -1.570594    
   1.274090      0.8760204      -1.570594    
   1.291544      0.8782235      -1.570594    
   1.308997      0.8871674      -1.570594    
   1.326450      0.8864688      -1.570594    
   1.343904      0.8923918      -1.570594    
   1.361357      0.8952032      -1.570594    
   1.378810      0.9023248      -1.570594    
   1.396263      0.9013768      -1.570594    
   1.413717      0.9174177      -1.570594    
   1.431170      0.9081346      -1.570594    
   1.448623      0.9102431      -1.570594    
   1.466077      0.9244452      -1.570594    
   1.483530      0.9118353      -1.570594    
   1.500983      0.9169087      -1.570594    
   1.518437      0.9137628      -1.570594    
   1.535890      0.9152350      -1.570594    
   1.553343      0.9135630      -1.570594    
   1.570796      0.9184703      -1.570594    
   1.588250      0.9135550      -1.570594    
   1.605703      0.9152233      -1.570594    
   1.623156      0.9137626      -1.570594    
   1.640610      0.9168913      -1.570594    
   1.658063      0.9117374      -1.570594    
   1.675516      0.9244112      -1.570594    
   1.692969      0.9102289      -1.570594    
   1.710423      0.9081254      -1.570594    
   1.727876      0.9174689      -1.570594    
   1.745329      0.9013996      -1.570594    
   1.762783      0.9023593      -1.570594    
   1.780236      0.8951995      -1.570594    
   1.797689      0.8924338      -1.570594    
   1.815143      0.8864856      -1.570594    
   1.832596      0.8871449      -1.570594    
   1.850049      0.8782755      -1.570594    
   1.867502      0.8755301      -1.570594    
   1.884956      0.8705218      -1.570594    
   1.902409      0.8691270      -1.570594    
   1.919862      0.8600364      -1.570594    
   1.937316      0.8675827      -1.570594    
   1.954769      0.8503190      -1.570594    
   1.972222      0.8441461      -1.570594    
   1.989675      0.8484759      -1.570594    
   2.007129      0.8294136      -1.570594    
   2.024582      0.8262075      -1.570594    
   2.042035      0.8153666      -1.570594    
   2.059489      0.8083233      -1.570594    
   2.076942      0.7989603      -1.570594    
   2.094395      0.7954116      -1.570594    
   2.111848      0.7830234      -1.570594    
   2.129302      0.7766721      -1.570594    
   2.146755      0.7677239      -1.570594    
   2.164208      0.7620389      -1.570594    
   2.181662      0.7496093      -1.570594    
   2.199115      0.7520249      -1.570594    
   2.216568      0.7324111      -1.570594    
   2.234021      0.7226366      -1.570594    
   2.251475      0.7217939      -1.570594    
   2.268928      0.7013155      -1.570594    
   2.286381      0.6937292      -1.570594    
   2.303835      0.6798338      -1.570594    
   2.321288      0.6697877      -1.570594    
   2.338741      0.6572749      -1.570594    
   2.356194      0.6494333      -1.570594    
   2.373648      0.6347125      -1.570594    
   2.391101      0.6245550      -1.570594    
   2.408554      0.6124513      -1.570594    
   2.426008      0.6029853      -1.570594    
   2.443461      0.5881927      -1.570593    
   2.460914      0.5854131      -1.570594    
   2.478368      0.5646347      -1.570594    
   2.495821      0.5518581      -1.570593    
   2.513274      0.5454642      -1.570594    
   2.530727      0.5251463      -1.570594    
   2.548181      0.5140623      -1.570594    
   2.565634      0.4982835      -1.570594    
   2.583087      0.4853429      -1.570594    
   2.600541      0.4705494      -1.570594    
   2.617994      0.4592368      -1.570594    
   2.635447      0.4429229      -1.570594    
   2.652900      0.4298649      -1.570594    
   2.670354      0.4157275      -1.570594    
   2.687807      0.4029090      -1.570594    
   2.705260      0.3865374      -1.570594    
   2.722714      0.3785570      -1.570594    
   2.740167      0.3583604      -1.570594    
   2.757620      0.3435013      -1.570594    
   2.775074      0.3322945      -1.570594    
   2.792527      0.3132493      -1.570595    
   2.809980      0.2992983      -1.570594    
   2.827433      0.2825976      -1.570594    
   2.844887      0.2676440      -1.570594    
   2.862340      0.2518551      -1.570594    
   2.879793      0.2377072      -1.570593    
   2.897247      0.2210083      -1.570593    
   2.914700      0.2060169      -1.570594    
   2.932153      0.1905267      -1.570593    
   2.949607      0.1753234      -1.570594    
   2.967060      0.1587275      -1.570594    
   2.984513      0.1460325      -1.570593    
   3.001966      0.1276715      -1.570594    
   3.019420      0.1117208      -1.570594    
   3.036873      9.6442141E-02  -1.570594    
   3.054326      7.9972766E-02  -1.570594    
   3.071780      6.4176463E-02  -1.570596    
   3.089233      4.7657426E-02  -1.570596    
   3.106686      3.1973362E-02  -1.570590    
   3.124139      1.5949726E-02  -1.570590    
   3.141593      2.1415319E-06  -1.559722    
