  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  1.3608188E-05  7.1393594E-04
  3.4906585E-02  1.3406661E-05  1.1397711E-03
  5.2359879E-02  3.1300187E-05   3.140823    
  6.9813170E-02  3.0723833E-05   3.140646    
  8.7266468E-02  1.5529273E-05   3.139266    
  0.1047198      1.8813755E-05   3.139188    
  0.1221731      2.9507773E-05  1.9338637E-03
  0.1396263      7.6405238E-05   3.140816    
  0.1570796      3.6788420E-05  1.7808508E-03
  0.1745329      5.2895943E-05   3.140327    
  0.1919862      4.0414721E-05  2.0951291E-03
  0.2094395      4.5523698E-06  2.1325117E-02
  0.2268928      7.2624684E-06   3.126641    
  0.2443461      2.9283156E-06   3.104117    
  0.2617994      1.3390075E-05   3.133801    
  0.2792527      2.2137241E-05  5.6884447E-03
  0.2967060      2.8860382E-05  4.3414929E-03
  0.3141593      6.9422913E-06   3.124958    
  0.3316126      3.7736678E-05   3.137936    
  0.3490659      2.3235283E-05  6.0260841E-03
  0.3665192      3.6740588E-05   3.137863    
  0.3839725      7.1340750E-05  2.3815332E-03
  0.4014257      1.2325718E-04  1.4216070E-03
  0.4188790      2.2004751E-05  7.9218987E-03
  0.4363323      1.3950549E-05   3.128778    
  0.4537856      4.5400313E-05  4.2182477E-03
  0.4712389      2.0316551E-05  9.8350625E-03
  0.4886922      3.0792780E-05   3.136172    
  0.5061455      1.6618656E-05   3.128730    
  0.5235988      1.1482935E-05  1.6552577E-02
  0.5410521      9.0291760E-06  2.3188433E-02
  0.5585054      1.6360291E-05   3.128033    
  0.5759587      3.3720642E-07  0.6949977    
  0.5934120      2.8070805E-05   3.132811    
  0.6108653      5.2387284E-05  4.7632419E-03
  0.6283185      3.3095923E-05   3.134455    
  0.6457719      3.1666979E-05  7.9957591E-03
  0.6632251      1.8911622E-04  1.3549506E-03
  0.6806784      1.7774901E-05  1.3652757E-02
  0.6981317      4.0403875E-06  6.3206740E-02
  0.7155850      2.8629396E-05  9.8286998E-03
  0.7330383      1.5264688E-05  1.9684533E-02
  0.7504916      2.7002310E-05   3.128737    
  0.7679449      1.4445979E-05   3.119648    
  0.7853982      2.9019301E-07   1.503424    
  0.8028514      8.8305997E-06  3.4521494E-02
  0.8203048      2.6777836E-05  1.2129347E-02
  0.8377581      1.0929002E-05  2.9817078E-02
  0.8552114      3.5484707E-05   3.132306    
  0.8726646      4.0942168E-06   3.054439    
  0.8901180      2.5802074E-05   3.128946    
  0.9075713      3.7781756E-05  9.0343505E-03
  0.9250245      1.6127186E-04  2.1174974E-03
  0.9424778      3.3076689E-05  1.0706903E-02
  0.9599311      1.4982741E-05   3.117820    
  0.9773844      3.7950496E-05  1.0374641E-02
  0.9948377      3.4580121E-06   3.034668    
   1.012291      1.6588141E-05   3.119383    
   1.029744      5.8383148E-06   3.071743    
   1.047198      1.2067973E-05   3.108587    
   1.064651      3.0962139E-05  1.3627606E-02
   1.082104      3.9304625E-05  1.0365088E-02
   1.099558      2.0078925E-05   3.122070    
   1.117011      4.8388367E-05   3.134644    
   1.134464      1.3911548E-05  3.0173363E-02
   1.151917      1.2720737E-05   3.108220    
   1.169371      2.8893326E-05   3.127356    
   1.186824      2.2638580E-04  1.6753300E-03
   1.204277      3.8880051E-05  1.0345098E-02
   1.221731      9.3281387E-06  3.9687414E-02
   1.239184      1.6063317E-05  2.4653774E-02
   1.256637      5.8908790E-06  6.8141915E-02
   1.274090      2.0290801E-05   3.120175    
   1.291544      9.3340241E-06   3.097139    
   1.308997      5.5631394E-06  6.9176838E-02
   1.326450      5.6581321E-06  7.4601330E-02
   1.343904      1.6813683E-05  2.6257077E-02
   1.361357      6.4266387E-06  6.4765863E-02
   1.378810      4.3883658E-05   3.131290    
   1.396263      3.0980671E-05  1.2891277E-02
   1.413717      3.3800701E-05   3.127385    
   1.431170      7.7703895E-05  4.9996804E-03
   1.448623      5.3803422E-05   3.133969    
   1.466077      2.8659353E-05  1.4856611E-02
   1.483530      1.0698534E-05   3.103441    
   1.500983      4.1434214E-05  1.0655974E-02
   1.518437      6.6941529E-06  6.2900126E-02
   1.535890      3.2913169E-05   3.128657    
   1.553343      1.3069202E-05   3.109592    
   1.570796      6.6845155E-07   2.438038    
   1.588250      3.4214911E-05  1.1346473E-02
   1.605703      1.4242530E-05  2.8303444E-02
   1.623156      1.4122183E-05  2.9790463E-02
   1.640610      3.6121448E-05   3.130379    
   1.658063      4.4858432E-05  9.8609468E-03
   1.675516      1.9365052E-05   3.117089    
   1.692969      6.7764850E-05   3.134791    
   1.710423      2.8174471E-05   3.127980    
   1.727876      3.6821813E-05  1.2272196E-02
   1.745329      5.4830496E-05   3.133945    
   1.762783      2.3280696E-05  1.7228026E-02
   1.780236      2.7058231E-06  0.1564037    
   1.797689      1.8458588E-05   3.117999    
   1.815143      1.3365503E-05   3.110870    
   1.832596      1.4156456E-05   3.114560    
   1.850049      2.4812267E-05  1.5497607E-02
   1.867502      4.0411596E-05  1.0346308E-02
   1.884956      1.1204151E-05  3.7654601E-02
   1.902409      4.2014439E-05   3.132912    
   1.919862      6.9517441E-06   3.081964    
   1.937316      6.3055281E-06   3.082071    
   1.954769      1.3289040E-04   3.138627    
   1.972222      2.2721790E-04  1.8214351E-03
   1.989675      3.6446643E-05   3.130508    
   2.007129      4.6871597E-07   2.161727    
   2.024582      3.8511662E-05  9.8162591E-03
   2.042035      1.2065120E-05  3.0741965E-02
   2.059489      1.0958744E-05   3.107055    
   2.076942      2.2463710E-05   3.121486    
   2.094395      2.5169560E-05  1.3955985E-02
   2.111848      1.2641254E-05  2.9904561E-02
   2.129302      1.1241028E-05   3.114263    
   2.146755      9.3649423E-06  3.8403817E-02
   2.164208      3.7342426E-05   3.133034    
   2.181662      6.6769580E-06  4.9696788E-02
   2.199115      3.1020106E-06   3.039094    
   2.216568      1.1945564E-04   3.138850    
   2.234021      1.6803670E-04  2.0645689E-03
   2.251475      1.9926127E-05  1.6435836E-02
   2.268928      7.4881391E-06   3.095587    
   2.286381      3.7941623E-05  8.0446154E-03
   2.303835      8.8561592E-06  3.5910670E-02
   2.321288      3.5544788E-05   3.132743    
   2.338741      3.2637268E-05   3.132318    
   2.356194      2.4067365E-06  0.1329481    
   2.373648      3.2709886E-05  8.4174247E-03
   2.391101      3.5556139E-05  9.1747260E-03
   2.408554      8.8208362E-06   3.106868    
   2.426008      3.7897065E-05   3.134035    
   2.443461      7.5141666E-06  4.0287863E-02
   2.460914      1.9895113E-05   3.127800    
   2.478368      1.6800898E-04   3.139891    
   2.495821      2.6408605E-05  9.4524296E-03
   2.513274      7.5582720E-05  3.0864549E-03
   2.530727      6.6477833E-06   3.104494    
   2.548181      3.7391124E-05  6.7595700E-03
   2.565634      9.3500694E-06   3.114974    
   2.583087      1.1293094E-05  1.9907560E-02
   2.600541      8.0847502E-07   2.846092    
   2.617994      1.9016816E-05   3.130990    
   2.635447      1.3683027E-05  1.5557976E-02
   2.652900      1.0962814E-05  1.7065024E-02
   2.670354      1.1472926E-05  1.7856220E-02
   2.687807      3.8472852E-05   3.136507    
   2.705260      3.6342783E-07  0.5588622    
   2.722714      3.8461494E-06   3.096868    
   2.740167      1.1764106E-04   3.140005    
   2.757620      6.5696229E-05   3.139034    
   2.775074      1.4303730E-05  1.1154761E-02
   2.792527      6.9808375E-06  2.0653030E-02
   2.809980      4.7360689E-05  3.0822288E-03
   2.827433      2.9414896E-05  4.0770392E-03
   2.844887      4.0379033E-05   3.138497    
   2.862340      2.4821680E-05   3.137021    
   2.879793      2.4638492E-05  4.6797264E-03
   2.897247      2.3229755E-05  4.1233441E-03
   2.914700      1.9025112E-05  5.4422943E-03
   2.932153      2.6790517E-06   3.109889    
   2.949607      3.5642995E-05   3.139084    
   2.967060      2.1138065E-05  3.2234213E-03
   2.984513      3.6788369E-05   3.139812    
   3.001966      2.8207409E-05  1.9782302E-03
   3.019420      5.7880799E-05  9.9072186E-04
   3.036873      6.2915911E-05  7.3798996E-04
   3.054326      4.6763045E-05   3.140807    
   3.071780      1.3615201E-05  2.2662440E-03
   3.089233      2.4334452E-06   3.133026    
   3.106686      1.4236700E-05   3.140519    
   3.124139      3.5552530E-05   3.141378    
   3.141593      1.9328504E-06   3.141133    
