  0.0000000E+00   3.327067      -2.163270    
  1.7453292E-02   3.326095      -2.162978    
  3.4906585E-02   3.323168      -2.162105    
  5.2359879E-02   3.318297      -2.160649    
  6.9813170E-02   3.311496      -2.158606    
  8.7266468E-02   3.302791      -2.155971    
  0.1047198       3.292200      -2.152739    
  0.1221731       3.279752      -2.148902    
  0.1396263       3.265498      -2.144451    
  0.1570796       3.249449      -2.139371    
  0.1745329       3.231675      -2.133657    
  0.1919862       3.212226      -2.127296    
  0.2094395       3.191161      -2.120271    
  0.2268928       3.168542      -2.112566    
  0.2443461       3.144445      -2.104166    
  0.2617994       3.118938      -2.095053    
  0.2792527       3.092105      -2.085206    
  0.2967060       3.064044      -2.074603    
  0.3141593       3.034841      -2.063224    
  0.3316126       3.004598      -2.051046    
  0.3490659       2.973433      -2.038045    
  0.3665192       2.941438      -2.024194    
  0.3839725       2.908758      -2.009476    
  0.4014257       2.875502      -1.993855    
  0.4188790       2.841812      -1.977303    
  0.4363323       2.807823      -1.959807    
  0.4537856       2.773682      -1.941336    
  0.4712389       2.739543      -1.921868    
  0.4886922       2.705557      -1.901382    
  0.5061455       2.671899      -1.879857    
  0.5235988       2.638728      -1.857281    
  0.5410521       2.606213      -1.833638    
  0.5585054       2.574537      -1.808923    
  0.5759587       2.543868      -1.783135    
  0.5934120       2.514393      -1.756281    
  0.6108653       2.486296      -1.728369    
  0.6283185       2.459745      -1.699427    
  0.6457719       2.434920      -1.669485    
  0.6632251       2.411994      -1.638576    
  0.6806784       2.391135      -1.606754    
  0.6981317       2.372493      -1.574087    
  0.7155850       2.356204      -1.540647    
  0.7330383       2.342412      -1.506517    
  0.7504916       2.331228      -1.471790    
  0.7679449       2.322758      -1.436571    
  0.7853982       2.317072      -1.400969    
  0.8028514       2.314239      -1.365100    
  0.8203048       2.314296      -1.329085    
  0.8377581       2.317257      -1.293047    
  0.8552114       2.323128      -1.257108    
  0.8726646       2.331868      -1.221387    
  0.8901180       2.343439      -1.186000    
  0.9075713       2.357777      -1.151054    
  0.9250245       2.374787      -1.116650    
  0.9424778       2.394389      -1.082881    
  0.9599311       2.416446      -1.049825    
  0.9773844       2.440835      -1.017554    
  0.9948377       2.467415     -0.9861265    
   1.012291       2.496049     -0.9555901    
   1.029744       2.526571     -0.9259816    
   1.047198       2.558832     -0.8973287    
   1.064651       2.592676     -0.8696522    
   1.082104       2.627932     -0.8429576    
   1.099558       2.664453     -0.8172489    
   1.117011       2.702071     -0.7925224    
   1.134464       2.740639     -0.7687678    
   1.151917       2.780000     -0.7459703    
   1.169371       2.820020     -0.7241103    
   1.186824       2.860544     -0.7031611    
   1.204277       2.901438     -0.6831107    
   1.221731       2.942584     -0.6639225    
   1.239184       2.983843     -0.6455730    
   1.256637       3.025105     -0.6280318    
   1.274090       3.066253     -0.6112731    
   1.291544       3.107191     -0.5952634    
   1.308997       3.147809     -0.5799780    
   1.326450       3.188012     -0.5653855    
   1.343904       3.227723     -0.5514591    
   1.361357       3.266849     -0.5381724    
   1.378810       3.305317     -0.5254977    
   1.396263       3.343052     -0.5134113    
   1.413717       3.379992     -0.5018871    
   1.431170       3.416076     -0.4908974    
   1.448623       3.451242     -0.4804271    
   1.466077       3.485440     -0.4704519    
   1.483530       3.518620     -0.4609510    
   1.500983       3.550746     -0.4519028    
   1.518437       3.581779     -0.4432887    
   1.535890       3.611681     -0.4350912    
   1.553343       3.640421     -0.4272932    
   1.570796       3.667969     -0.4198803    
   1.588250       3.694313     -0.4128346    
   1.605703       3.719419     -0.4061444    
   1.623156       3.743278     -0.3997929    
   1.640610       3.765877     -0.3937691    
   1.658063       3.787206     -0.3880591    
   1.675516       3.807247     -0.3826532    
   1.692969       3.826012     -0.3775386    
   1.710423       3.843493     -0.3727043    
   1.727876       3.859685     -0.3681431    
   1.745329       3.874595     -0.3638427    
   1.762783       3.888230     -0.3597965    
   1.780236       3.900599     -0.3559926    
   1.797689       3.911716     -0.3524253    
   1.815143       3.921582     -0.3490867    
   1.832596       3.930219     -0.3459695    
   1.850049       3.937648     -0.3430659    
   1.867502       3.943878     -0.3403701    
   1.884956       3.948936     -0.3378747    
   1.902409       3.952834     -0.3355750    
   1.919862       3.955601     -0.3334646    
   1.937316       3.957264     -0.3315384    
