  0.0000000E+00   18.83437      -1.633454    
  1.7453292E-02   18.83150      -1.633454    
  3.4906585E-02   18.82289      -1.633454    
  5.2359879E-02   18.80855      -1.633454    
  6.9813170E-02   18.78850      -1.633454    
  8.7266468E-02   18.76269      -1.633454    
  0.1047198       18.73120      -1.633454    
  0.1221731       18.69398      -1.633454    
  0.1396263       18.65106      -1.633454    
  0.1570796       18.60249      -1.633454    
  0.1745329       18.54823      -1.633454    
  0.1919862       18.48832      -1.633454    
  0.2094395       18.42278      -1.633454    
  0.2268928       18.35164      -1.633454    
  0.2443461       18.27490      -1.633454    
  0.2617994       18.19261      -1.633454    
  0.2792527       18.10475      -1.633454    
  0.2967060       18.01139      -1.633454    
  0.3141593       17.91255      -1.633454    
  0.3316126       17.80824      -1.633454    
  0.3490659       17.69852      -1.633454    
  0.3665192       17.58340      -1.633454    
  0.3839725       17.46291      -1.633454    
  0.4014257       17.33712      -1.633454    
  0.4188790       17.20606      -1.633454    
  0.4363323       17.06974      -1.633454    
  0.4537856       16.92822      -1.633454    
  0.4712389       16.78155      -1.633454    
  0.4886922       16.62975      -1.633454    
  0.5061455       16.47291      -1.633454    
  0.5235988       16.31103      -1.633454    
  0.5410521       16.14421      -1.633454    
  0.5585054       15.97244      -1.633454    
  0.5759587       15.79582      -1.633454    
  0.5934120       15.61441      -1.633454    
  0.6108653       15.42822      -1.633454    
  0.6283185       15.23732      -1.633454    
  0.6457719       15.04179      -1.633454    
  0.6632251       14.84168      -1.633454    
  0.6806784       14.63707      -1.633454    
  0.6981317       14.42797      -1.633454    
  0.7155850       14.21448      -1.633454    
  0.7330383       13.99666      -1.633454    
  0.7504916       13.77458      -1.633454    
  0.7679449       13.54830      -1.633454    
  0.7853982       13.31791      -1.633454    
  0.8028514       13.08345      -1.633454    
  0.8203048       12.84501      -1.633454    
  0.8377581       12.60265      -1.633454    
  0.8552114       12.35645      -1.633454    
  0.8726646       12.10650      -1.633454    
  0.8901180       11.85285      -1.633454    
  0.9075713       11.59560      -1.633454    
  0.9250245       11.33480      -1.633454    
  0.9424778       11.07056      -1.633454    
  0.9599311       10.80294      -1.633454    
  0.9773844       10.53205      -1.633454    
  0.9948377       10.25793      -1.633454    
   1.012291       9.980689      -1.633454    
   1.029744       9.700418      -1.633454    
   1.047198       9.417174      -1.633454    
   1.064651       9.131074      -1.633454    
   1.082104       8.842205      -1.633454    
   1.099558       8.550609      -1.633454    
   1.117011       8.256442      -1.633454    
   1.134464       7.959746      -1.633454    
   1.151917       7.660636      -1.633454    
   1.169371       7.359164      -1.633454    
   1.186824       7.055476      -1.633454    
   1.204277       6.749633      -1.633454    
   1.221731       6.441727      -1.633454    
   1.239184       6.131865      -1.633454    
   1.256637       5.820136      -1.633455    
   1.274090       5.506641      -1.633454    
   1.291544       5.191449      -1.633454    
   1.308997       4.874689      -1.633454    
   1.326450       4.556447      -1.633454    
   1.343904       4.236798      -1.633454    
   1.361357       3.915884      -1.633455    
   1.378810       3.593765      -1.633454    
   1.396263       3.270560      -1.633456    
   1.413717       2.946337      -1.633455    
   1.431170       2.621235      -1.633455    
   1.448623       2.295335      -1.633456    
   1.466077       1.968721      -1.633455    
   1.483530       1.641519      -1.633456    
   1.500983       1.313822      -1.633455    
   1.518437      0.9857020      -1.633455    
   1.535890      0.6573045      -1.633457    
   1.553343      0.3287042      -1.633474    
   1.570796      5.1181582E-06  -1.641287    
   1.588250      0.3287135       1.508149    
   1.605703      0.6573125       1.508138    
   1.623156      0.9857105       1.508136    
   1.640610       1.313830       1.508139    
   1.658063       1.641530       1.508139    
   1.675516       1.968727       1.508138    
   1.692969       2.295326       1.508139    
   1.710423       2.621244       1.508138    
   1.727876       2.946347       1.508139    
   1.745329       3.270548       1.508138    
   1.762783       3.593775       1.508139    
   1.780236       3.915890       1.508139    
   1.797689       4.236807       1.508138    
   1.815143       4.556456       1.508139    
   1.832596       4.874700       1.508139    
   1.850049       5.191455       1.508139    
   1.867502       5.506630       1.508139    
   1.884956       5.820148       1.508138    
   1.902409       6.131871       1.508138    
   1.919862       6.441736       1.508139    
   1.937316       6.749640       1.508139    
   1.954769       7.055485       1.508139    
   1.972222       7.359171       1.508139    
   1.989675       7.660624       1.508139    
   2.007129       7.959751       1.508139    
   2.024582       8.256445       1.508139    
   2.042035       8.550620       1.508139    
   2.059489       8.842211       1.508139    
   2.076942       9.131087       1.508139    
   2.094395       9.417181       1.508139    
   2.111848       9.700412       1.508139    
   2.129302       9.980696       1.508139    
   2.146755       10.25794       1.508139    
   2.164208       10.53204       1.508139    
   2.181662       10.80295       1.508138    
   2.199115       11.07056       1.508139    
   2.216568       11.33480       1.508139    
   2.234021       11.59559       1.508139    
   2.251475       11.85285       1.508139    
   2.268928       12.10650       1.508139    
   2.286381       12.35645       1.508139    
   2.303835       12.60265       1.508139    
   2.321288       12.84501       1.508138    
   2.338741       13.08345       1.508139    
   2.356194       13.31790       1.508138    
   2.373648       13.54831       1.508139    
   2.391101       13.77458       1.508138    
   2.408554       13.99666       1.508138    
   2.426008       14.21448       1.508139    
   2.443461       14.42797       1.508139    
   2.460914       14.63706       1.508139    
   2.478368       14.84169       1.508139    
   2.495821       15.04179       1.508139    
   2.513274       15.23731       1.508138    
   2.530727       15.42821       1.508139    
   2.548181       15.61440       1.508139    
   2.565634       15.79582       1.508139    
   2.583087       15.97244       1.508139    
   2.600541       16.14422       1.508139    
   2.617994       16.31104       1.508139    
   2.635447       16.47291       1.508139    
   2.652900       16.62976       1.508139    
   2.670354       16.78155       1.508139    
   2.687807       16.92822       1.508139    
   2.705260       17.06974       1.508139    
   2.722714       17.20605       1.508139    
   2.740167       17.33712       1.508139    
   2.757620       17.46291       1.508139    
   2.775074       17.58341       1.508139    
