  0.0000000E+00   32.12874      -1.320799    
  1.7453292E-02   32.12378      -1.320797    
  3.4906585E-02   32.10920      -1.320798    
  5.2359879E-02   32.08477      -1.320798    
  6.9813170E-02   32.05050      -1.320798    
  8.7266468E-02   32.00647      -1.320799    
  0.1047198       31.95270      -1.320796    
  0.1221731       31.88929      -1.320796    
  0.1396263       31.81591      -1.320797    
  0.1570796       31.73311      -1.320798    
  0.1745329       31.64068      -1.320798    
  0.1919862       31.53835      -1.320797    
  0.2094395       31.42664      -1.320799    
  0.2268928       31.30530      -1.320798    
  0.2443461       31.17443      -1.320798    
  0.2617994       31.03399      -1.320798    
  0.2792527       30.88417      -1.320797    
  0.2967060       30.72489      -1.320798    
  0.3141593       30.55629      -1.320799    
  0.3316126       30.37832      -1.320798    
  0.3490659       30.19114      -1.320799    
  0.3665192       29.99467      -1.320797    
  0.3839725       29.78911      -1.320797    
  0.4014257       29.57450      -1.320796    
  0.4188790       29.35107      -1.320798    
  0.4363323       29.11856      -1.320798    
  0.4537856       28.87710      -1.320798    
  0.4712389       28.62696      -1.320798    
  0.4886922       28.36803      -1.320798    
  0.5061455       28.10045      -1.320798    
  0.5235988       27.82431      -1.320798    
  0.5410521       27.53973      -1.320798    
  0.5585054       27.24674      -1.320798    
  0.5759587       26.94542      -1.320797    
  0.5934120       26.63588      -1.320798    
  0.6108653       26.31836      -1.320798    
  0.6283185       25.99262      -1.320799    
  0.6457719       25.65874      -1.320797    
  0.6632251       25.31754      -1.320797    
  0.6806784       24.96874      -1.320798    
  0.6981317       24.61201      -1.320798    
  0.7155850       24.24787      -1.320798    
  0.7330383       23.87636      -1.320798    
  0.7504916       23.49750      -1.320799    
  0.7679449       23.11149      -1.320798    
  0.7853982       22.71845      -1.320798    
  0.8028514       22.31845      -1.320799    
  0.8203048       21.91177      -1.320799    
  0.8377581       21.49831      -1.320798    
  0.8552114       21.07838      -1.320798    
  0.8726646       20.65191      -1.320799    
  0.8901180       20.21921      -1.320799    
  0.9075713       19.78045      -1.320797    
  0.9250245       19.33521      -1.320799    
  0.9424778       18.88478      -1.320797    
  0.9599311       18.42831      -1.320798    
  0.9773844       17.96612      -1.320798    
  0.9948377       17.49857      -1.320799    
   1.012291       17.02565      -1.320798    
   1.029744       16.54757      -1.320798    
   1.047198       16.06437      -1.320798    
   1.064651       15.57634      -1.320798    
   1.082104       15.08355      -1.320798    
   1.099558       14.58608      -1.320797    
   1.117011       14.08432      -1.320797    
   1.134464       13.57820      -1.320798    
   1.151917       13.06792      -1.320798    
   1.169371       12.55382      -1.320796    
   1.186824       12.03543      -1.320798    
   1.204277       11.51385      -1.320799    
   1.221731       10.98867      -1.320799    
   1.239184       10.46010      -1.320798    
   1.256637       9.928329      -1.320799    
   1.274090       9.393529      -1.320798    
   1.291544       8.855868      -1.320797    
   1.308997       8.315511      -1.320799    
   1.326450       7.772635      -1.320799    
   1.343904       7.227387      -1.320800    
   1.361357       6.679928      -1.320799    
   1.378810       6.130438      -1.320799    
   1.396263       5.579095      -1.320800    
   1.413717       5.026055      -1.320795    
   1.431170       4.471448      -1.320798    
   1.448623       3.915485      -1.320800    
   1.466077       3.358363      -1.320796    
   1.483530       2.800206      -1.320797    
   1.500983       2.241192      -1.320801    
   1.518437       1.681472      -1.320799    
