  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.1008068      -1.283152    
  3.4906585E-02  0.2015828      -1.283152    
  5.2359879E-02  0.3022974      -1.283152    
  6.9813170E-02  0.4029201      -1.283152    
  8.7266468E-02  0.5034202      -1.283152    
  0.1047198      0.6037668      -1.283152    
  0.1221731      0.7039285      -1.283152    
  0.1396263      0.8038765      -1.283152    
  0.1570796      0.9035804      -1.283152    
  0.1745329       1.003009      -1.283152    
  0.1919862       1.102131      -1.283152    
  0.2094395       1.200918      -1.283152    
  0.2268928       1.299339      -1.283152    
  0.2443461       1.397364      -1.283152    
  0.2617994       1.494964      -1.283152    
  0.2792527       1.592108      -1.283152    
  0.2967060       1.688766      -1.283152    
  0.3141593       1.784911      -1.283152    
  0.3316126       1.880513      -1.283152    
  0.3490659       1.975541      -1.283152    
  0.3665192       2.069968      -1.283152    
  0.3839725       2.163763      -1.283152    
  0.4014257       2.256897      -1.283152    
  0.4188790       2.349349      -1.283152    
  0.4363323       2.441084      -1.283152    
  0.4537856       2.532074      -1.283152    
  0.4712389       2.622292      -1.283151    
  0.4886922       2.711713      -1.283152    
  0.5061455       2.800306      -1.283152    
  0.5235988       2.888048      -1.283152    
  0.5410521       2.974907      -1.283152    
  0.5585054       3.060862      -1.283152    
  0.5759587       3.145887      -1.283152    
  0.5934120       3.229953      -1.283152    
  0.6108653       3.313034      -1.283152    
  0.6283185       3.395104      -1.283152    
  0.6457719       3.476142      -1.283152    
  0.6632251       3.556119      -1.283152    
  0.6806784       3.635013      -1.283152    
  0.6981317       3.712802      -1.283152    
  0.7155850       3.789459      -1.283152    
  0.7330383       3.864961      -1.283152    
  0.7504916       3.939288      -1.283152    
  0.7679449       4.012412      -1.283152    
  0.7853982       4.084316      -1.283152    
  0.8028514       4.154974      -1.283152    
  0.8203048       4.224369      -1.283152    
  0.8377581       4.292476      -1.283152    
  0.8552114       4.359273      -1.283152    
  0.8726646       4.424742      -1.283152    
  0.8901180       4.488872      -1.283152    
  0.9075713       4.551624      -1.283152    
  0.9250245       4.612996      -1.283152    
  0.9424778       4.672956      -1.283152    
  0.9599311       4.731499      -1.283152    
  0.9773844       4.788598      -1.283152    
  0.9948377       4.844242      -1.283152    
   1.012291       4.898407      -1.283152    
   1.029744       4.951078      -1.283152    
   1.047198       5.002247      -1.283152    
   1.064651       5.051888      -1.283152    
   1.082104       5.099989      -1.283152    
   1.099558       5.146538      -1.283152    
   1.117011       5.191517      -1.283152    
   1.134464       5.234920      -1.283152    
   1.151917       5.276726      -1.283152    
   1.169371       5.316921      -1.283152    
   1.186824       5.355502      -1.283152    
   1.204277       5.392446      -1.283152    
   1.221731       5.427754      -1.283152    
   1.239184       5.461402      -1.283152    
   1.256637       5.493387      -1.283152    
   1.274090       5.523706      -1.283152    
   1.291544       5.552337      -1.283152    
   1.308997       5.579282      -1.283152    
   1.326450       5.604517      -1.283152    
   1.343904       5.628054      -1.283152    
   1.361357       5.649873      -1.283152    
   1.378810       5.669967      -1.283152    
   1.396263       5.688342      -1.283152    
   1.413717       5.704982      -1.283152    
   1.431170       5.719879      -1.283152    
   1.448623       5.733032      -1.283152    
   1.466077       5.744454      -1.283152    
   1.483530       5.754114      -1.283152    
   1.500983       5.762026      -1.283152    
   1.518437       5.768180      -1.283152    
   1.535890       5.772578      -1.283152    
   1.553343       5.775213      -1.283152    
