  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  0.3199299       1.615555    
  3.4906585E-02  0.6397142       1.615554    
  5.2359879E-02  0.9593654       1.615554    
  6.9813170E-02   1.278726       1.615553    
  8.7266468E-02   1.597747       1.615554    
  0.1047198       1.916146       1.615555    
  0.1221731       2.233740       1.615559    
  0.1396263       2.550706       1.615565    
  0.1570796       2.867641       1.615554    
  0.1745329       3.183007       1.615555    
  0.1919862       3.497711       1.615556    
  0.2094395       3.811207       1.615555    
  0.2268928       4.123614       1.615554    
  0.2443461       4.434615       1.615555    
  0.2617994       4.744481       1.615553    
  0.2792527       5.052651       1.615554    
  0.2967060       5.359462       1.615554    
  0.3141593       5.664508       1.615555    
  0.3316126       5.968149       1.615553    
  0.3490659       6.269448       1.615554    
  0.3665192       6.569139       1.615555    
  0.3839725       6.865948       1.615562    
  0.4014257       7.161286       1.615563    
  0.4188790       7.456525       1.615553    
  0.4363323       7.746771       1.615554    
  0.4537856       8.035953       1.615553    
  0.4712389       8.321961       1.615555    
  0.4886922       8.605923       1.615554    
  0.5061455       8.886967       1.615554    
  0.5235988       9.165635       1.615553    
  0.5410521       9.441031       1.615554    
  0.5585054       9.714004       1.615554    
  0.5759587       9.983665       1.615555    
  0.5934120       10.25063       1.615555    
  0.6108653       10.51397       1.615554    
  0.6283185       10.77473       1.615555    
  0.6457719       11.03124       1.615559    
  0.6632251       11.28515       1.615558    
  0.6806784       11.53694       1.615554    
  0.6981317       11.78237       1.615555    
  0.7155850       12.02634       1.615554    
  0.7330383       12.26555       1.615555    
  0.7504916       12.50176       1.615554    
  0.7679449       12.73381       1.615555    
  0.7853982       12.96214       1.615553    
  0.8028514       13.18630       1.615554    
  0.8203048       13.40646       1.615554    
  0.8377581       13.62235       1.615555    
  0.8552114       13.83475       1.615554    
  0.8726646       14.04183       1.615555    
  0.8901180       14.24585       1.615555    
  0.9075713       14.44294       1.615562    
  0.9250245       14.63902       1.615559    
  0.9424778       14.83018       1.615555    
  0.9599311       15.01545       1.615554    
  0.9773844       15.19711       1.615555    
  0.9948377       15.37345       1.615555    
   1.012291       15.54564       1.615554    
   1.029744       15.71251       1.615554    
   1.047198       15.87506       1.615554    
   1.064651       16.03247       1.615554    
   1.082104       16.18539       1.615554    
   1.099558       16.33306       1.615554    
   1.117011       16.47619       1.615553    
   1.134464       16.61310       1.615554    
   1.151917       16.74743       1.615553    
   1.169371       16.87273       1.615559    
   1.186824       16.99427       1.615556    
   1.204277       17.11236       1.615556    
   1.221731       17.22610       1.615555    
   1.239184       17.33235       1.615554    
   1.256637       17.43354       1.615555    
   1.274090       17.53027       1.615554    
   1.291544       17.62100       1.615554    
   1.308997       17.70681       1.615553    
   1.326450       17.78681       1.615554    
   1.343904       17.86126       1.615554    
   1.361357       17.93023       1.615555    
   1.378810       17.99428       1.615555    
   1.396263       18.05177       1.615555    
   1.413717       18.10542       1.615555    
   1.431170       18.14986       1.615563    
   1.448623       18.19185       1.615561    
   1.466077       18.23145       1.615555    
   1.483530       18.26129       1.615555    
   1.500983       18.28652       1.615554    
   1.518437       18.30566       1.615555    
   1.535890       18.31989       1.615554    
   1.553343       18.32855       1.615554    
   1.570796       18.33109       1.615554    
   1.588250       18.32851       1.615554    
   1.605703       18.31989       1.615554    
   1.623156       18.30576       1.615555    
   1.640610       18.28683       1.615553    
   1.658063       18.26066       1.615555    
   1.675516       18.23189       1.615554    
   1.692969       18.19209       1.615556    
   1.710423       18.14992       1.615562    
   1.727876       18.10544       1.615555    
   1.745329       18.05202       1.615554    
   1.762783       17.99404       1.615554    
   1.780236       17.93032       1.615555    
   1.797689       17.86125       1.615554    
   1.815143       17.78664       1.615554    
   1.832596       17.70678       1.615553    
   1.850049       17.62070       1.615554    
   1.867502       17.52999       1.615554    
   1.884956       17.43368       1.615555    
   1.902409       17.33266       1.615553    
   1.919862       17.22476       1.615555    
   1.937316       17.11238       1.615556    
   1.954769       16.99367       1.615562    
   1.972222       16.87200       1.615555    
   1.989675       16.74630       1.615555    
   2.007129       16.61337       1.615555    
   2.024582       16.47595       1.615554    
   2.042035       16.33287       1.615555    
   2.059489       16.18540       1.615554    
   2.076942       16.03240       1.615555    
   2.094395       15.87528       1.615553    
   2.111848       15.71244       1.615555    
   2.129302       15.54566       1.615554    
   2.146755       15.37353       1.615555    
   2.164208       15.19711       1.615554    
   2.181662       15.01570       1.615554    
   2.199115       14.83016       1.615555    
   2.216568       14.63756       1.615562    
   2.234021       14.44446       1.615558    
   2.251475       14.24685       1.615554    
   2.268928       14.04263       1.615554    
   2.286381       13.83493       1.615553    
   2.303835       13.62233       1.615555    
   2.321288       13.40647       1.615554    
   2.338741       13.18640       1.615554    
   2.356194       12.96194       1.615554    
   2.373648       12.73394       1.615554    
   2.391101       12.50175       1.615554    
   2.408554       12.26563       1.615555    
   2.426008       12.02652       1.615553    
   2.443461       11.78305       1.615555    
   2.460914       11.53701       1.615553    
   2.478368       11.28515       1.615559    
   2.495821       11.03068       1.615556    
   2.513274       10.77387       1.615556    
   2.530727       10.51415       1.615554    
   2.548181       10.25057       1.615554    
   2.565634       9.983686       1.615555    
   2.583087       9.714016       1.615554    
   2.600541       9.441229       1.615554    
   2.617994       9.165584       1.615553    
   2.635447       8.887206       1.615554    
   2.652900       8.605922       1.615554    
   2.670354       8.322014       1.615555    
   2.687807       8.035850       1.615554    
   2.705260       7.746941       1.615555    
   2.722714       7.455454       1.615556    
   2.740167       7.161352       1.615562    
   2.757620       6.866065       1.615561    
   2.775074       6.569629       1.615554    
   2.792527       6.269356       1.615555    
   2.809980       5.968030       1.615556    
   2.827433       5.664565       1.615555    
   2.844887       5.359457       1.615555    
   2.862340       5.052657       1.615554    
   2.879793       4.744480       1.615554    
   2.897247       4.434613       1.615554    
   2.914700       4.123602       1.615554    
   2.932153       3.811220       1.615555    
   2.949607       3.497681       1.615554    
   2.967060       3.183045       1.615554    
   2.984513       2.867639       1.615554    
   3.001966       2.550702       1.615564    
   3.019420       2.233847       1.615554    
   3.036873       1.916306       1.615553    
   3.054326       1.597637       1.615554    
   3.071780       1.278674       1.615554    
   3.089233      0.9593557       1.615554    
   3.106686      0.6397188       1.615555    
   3.124139      0.3199269       1.615555    
   3.141593      1.1902156E-05  -1.545289    
