  0.0000000E+00   4.460218      -1.452191    
  1.7453292E-02   4.459540      -1.452191    
  3.4906585E-02   4.457506      -1.452191    
  5.2359879E-02   4.454110      -1.452191    
  6.9813170E-02   4.449356      -1.452191    
  8.7266468E-02   4.443248      -1.452191    
  0.1047198       4.435789      -1.452191    
  0.1221731       4.426978      -1.452191    
  0.1396263       4.416813      -1.452191    
  0.1570796       4.405310      -1.452191    
  0.1745329       4.392460      -1.452191    
  0.1919862       4.378273      -1.452191    
  0.2094395       4.362755      -1.452191    
  0.2268928       4.345904      -1.452191    
  0.2443461       4.327734      -1.452191    
  0.2617994       4.308244      -1.452191    
  0.2792527       4.287437      -1.452191    
  0.2967060       4.265328      -1.452191    
  0.3141593       4.241922      -1.452191    
  0.3316126       4.217224      -1.452191    
  0.3490659       4.191234      -1.452191    
  0.3665192       4.163974      -1.452191    
  0.3839725       4.135445      -1.452191    
  0.4014257       4.105656      -1.452191    
  0.4188790       4.074615      -1.452191    
  0.4363323       4.042332      -1.452191    
  0.4537856       4.008821      -1.452191    
  0.4712389       3.974087      -1.452191    
  0.4886922       3.938142      -1.452191    
  0.5061455       3.900998      -1.452191    
  0.5235988       3.862664      -1.452191    
  0.5410521       3.823157      -1.452191    
  0.5585054       3.782481      -1.452191    
  0.5759587       3.740654      -1.452191    
  0.5934120       3.697690      -1.452191    
  0.6108653       3.653598      -1.452191    
  0.6283185       3.608394      -1.452191    
  0.6457719       3.562089      -1.452191    
  0.6632251       3.514701      -1.452191    
  0.6806784       3.466245      -1.452191    
  0.6981317       3.416725      -1.452191    
  0.7155850       3.366171      -1.452191    
  0.7330383       3.314589      -1.452191    
  0.7504916       3.261997      -1.452191    
  0.7679449       3.208415      -1.452191    
  0.7853982       3.153853      -1.452191    
  0.8028514       3.098328      -1.452191    
  0.8203048       3.041862      -1.452191    
  0.8377581       2.984468      -1.452191    
  0.8552114       2.926167      -1.452190    
  0.8726646       2.866976      -1.452191    
  0.8901180       2.806906      -1.452190    
  0.9075713       2.745988      -1.452191    
  0.9250245       2.684227      -1.452191    
  0.9424778       2.621653      -1.452191    
  0.9599311       2.558278      -1.452191    
  0.9773844       2.494123      -1.452191    
  0.9948377       2.429209      -1.452191    
   1.012291       2.363556      -1.452190    
   1.029744       2.297184      -1.452191    
   1.047198       2.230108      -1.452191    
   1.064651       2.162357      -1.452191    
   1.082104       2.093947      -1.452191    
   1.099558       2.024896      -1.452191    
   1.117011       1.955231      -1.452191    
   1.134464       1.884971      -1.452191    
   1.151917       1.814137      -1.452191    
   1.169371       1.742746      -1.452191    
   1.186824       1.670829      -1.452191    
   1.204277       1.598401      -1.452191    
   1.221731       1.525483      -1.452190    
   1.239184       1.452105      -1.452191    
   1.256637       1.378284      -1.452191    
   1.274090       1.304043      -1.452191    
   1.291544       1.229401      -1.452190    
   1.308997       1.154390      -1.452191    
   1.326450       1.079027      -1.452191    
   1.343904       1.003329      -1.452192    
   1.361357      0.9273320      -1.452191    
   1.378810      0.8510505      -1.452190    
   1.396263      0.7745110      -1.452191    
   1.413717      0.6977305      -1.452191    
   1.431170      0.6207428      -1.452190    
   1.448623      0.5435657      -1.452192    
   1.466077      0.4662184      -1.452190    
   1.483530      0.3887330      -1.452190    
   1.500983      0.3111302      -1.452188    
   1.518437      0.2334274      -1.452193    
   1.535890      0.1556585      -1.452195    
   1.553343      7.7841453E-02  -1.452197    
   1.570796      1.4419232E-06  -1.334220    
   1.588250      7.7843212E-02   1.689389    
   1.605703      0.1556599       1.689399    
   1.623156      0.2334286       1.689400    
   1.640610      0.3111315       1.689405    
   1.658063      0.3887353       1.689404    
   1.675516      0.4662198       1.689405    
   1.692969      0.5435624       1.689402    
   1.710423      0.6207438       1.689403    
   1.727876      0.6977329       1.689404    
   1.745329      0.7745081       1.689402    
   1.762783      0.8510529       1.689403    
   1.780236      0.9273331       1.689402    
   1.797689       1.003330       1.689400    
   1.815143       1.079027       1.689402    
   1.832596       1.154391       1.689402    
   1.850049       1.229403       1.689402    
   1.867502       1.304041       1.689403    
   1.884956       1.378285       1.689402    
   1.902409       1.452106       1.689402    
   1.919862       1.525485       1.689402    
   1.937316       1.598402       1.689402    
   1.954769       1.670829       1.689402    
   1.972222       1.742747       1.689402    
   1.989675       1.814134       1.689402    
   2.007129       1.884972       1.689402    
   2.024582       1.955232       1.689402    
   2.042035       2.024898       1.689402    
