  0.0000000E+00   1.510505       2.960614    
  1.7453292E-02   1.510489       2.960612    
  3.4906585E-02   1.510507       2.960614    
  5.2359879E-02   1.510507       2.960614    
  6.9813170E-02   1.510515       2.960614    
  8.7266468E-02   1.510489       2.960612    
  0.1047198       1.510495       2.960613    
  0.1221731       1.510554       2.960618    
  0.1396263       1.510488       2.960612    
  0.1570796       1.510451       2.960608    
  0.1745329       1.510518       2.960615    
  0.1919862       1.510509       2.960614    
  0.2094395       1.510508       2.960614    
  0.2268928       1.510499       2.960613    
  0.2443461       1.510500       2.960613    
  0.2617994       1.510508       2.960614    
  0.2792527       1.510501       2.960613    
  0.2967060       1.510506       2.960614    
  0.3141593       1.510507       2.960614    
  0.3316126       1.510493       2.960613    
  0.3490659       1.510516       2.960615    
  0.3665192       1.510490       2.960612    
  0.3839725       1.510478       2.960611    
  0.4014257       1.510474       2.960610    
  0.4188790       1.510493       2.960613    
  0.4363323       1.510520       2.960615    
  0.4537856       1.510494       2.960613    
  0.4712389       1.510507       2.960613    
  0.4886922       1.510507       2.960614    
  0.5061455       1.510496       2.960613    
  0.5235988       1.510505       2.960614    
  0.5410521       1.510500       2.960613    
  0.5585054       1.510504       2.960613    
  0.5759587       1.510504       2.960613    
  0.5934120       1.510509       2.960614    
  0.6108653       1.510520       2.960615    
  0.6283185       1.510448       2.960608    
  0.6457719       1.510435       2.960606    
  0.6632251       1.510492       2.960612    
  0.6806784       1.510491       2.960612    
  0.6981317       1.510504       2.960614    
  0.7155850       1.510521       2.960615    
  0.7330383       1.510495       2.960612    
  0.7504916       1.510504       2.960613    
  0.7679449       1.510491       2.960612    
  0.7853982       1.510504       2.960613    
  0.8028514       1.510489       2.960612    
  0.8203048       1.510507       2.960614    
  0.8377581       1.510496       2.960613    
  0.8552114       1.510486       2.960612    
  0.8726646       1.510503       2.960613    
  0.8901180       1.510449       2.960608    
  0.9075713       1.510550       2.960618    
  0.9250245       1.510438       2.960607    
  0.9424778       1.510448       2.960608    
  0.9599311       1.510521       2.960615    
  0.9773844       1.510512       2.960614    
  0.9948377       1.510496       2.960612    
   1.012291       1.510504       2.960614    
   1.029744       1.510502       2.960613    
   1.047198       1.510501       2.960613    
   1.064651       1.510499       2.960613    
   1.082104       1.510506       2.960613    
   1.099558       1.510513       2.960614    
   1.117011       1.510497       2.960613    
   1.134464       1.510518       2.960615    
   1.151917       1.510489       2.960612    
   1.169371       1.510471       2.960610    
   1.186824       1.510435       2.960606    
   1.204277       1.510448       2.960608    
   1.221731       1.510496       2.960613    
   1.239184       1.510489       2.960612    
   1.256637       1.510508       2.960614    
   1.274090       1.510502       2.960613    
   1.291544       1.510489       2.960612    
   1.308997       1.510501       2.960613    
   1.326450       1.510484       2.960611    
   1.343904       1.510509       2.960614    
   1.361357       1.510507       2.960614    
   1.378810       1.510507       2.960614    
   1.396263       1.510503       2.960613    
   1.413717       1.510448       2.960608    
   1.431170       1.510491       2.960612    
   1.448623       1.510477       2.960610    
   1.466077       1.510473       2.960610    
   1.483530       1.510489       2.960612    
   1.500983       1.510488       2.960612    
   1.518437       1.510496       2.960613    
   1.535890       1.510506       2.960614    
   1.553343       1.510491       2.960612    
   1.570796       1.510498       2.960613    
   1.588250       1.510496       2.960612    
   1.605703       1.510508       2.960614    
   1.623156       1.510494       2.960612    
   1.640610       1.510497       2.960613    
   1.658063       1.510520       2.960615    
   1.675516       1.510491       2.960612    
   1.692969       1.510509       2.960613    
   1.710423       1.510562       2.960619    
   1.727876       1.510447       2.960607    
   1.745329       1.510522       2.960615    
   1.762783       1.510510       2.960614    
   1.780236       1.510509       2.960614    
   1.797689       1.510502       2.960613    
   1.815143       1.510489       2.960612    
   1.832596       1.510504       2.960614    
   1.850049       1.510501       2.960613    
   1.867502       1.510503       2.960613    
   1.884956       1.510507       2.960614    
   1.902409       1.510494       2.960613    
   1.919862       1.510504       2.960613    
   1.937316       1.510447       2.960608    
   1.954769       1.510473       2.960610    
   1.972222       1.510427       2.960605    
   1.989675       1.510445       2.960608    
   2.007129       1.510504       2.960613    
   2.024582       1.510489       2.960612    
   2.042035       1.510508       2.960614    
   2.059489       1.510507       2.960614    
   2.076942       1.510497       2.960613    
   2.094395       1.510501       2.960613    
   2.111848       1.510500       2.960613    
   2.129302       1.510510       2.960614    
   2.146755       1.510509       2.960614    
   2.164208       1.510489       2.960612    
   2.181662       1.510506       2.960614    
   2.199115       1.510451       2.960608    
   2.216568       1.510494       2.960613    
   2.234021       1.510415       2.960604    
   2.251475       1.510492       2.960612    
   2.268928       1.510502       2.960613    
   2.286381       1.510491       2.960612    
   2.303835       1.510495       2.960613    
   2.321288       1.510508       2.960614    
   2.338741       1.510494       2.960612    
   2.356194       1.510499       2.960613    
   2.373648       1.510492       2.960612    
   2.391101       1.510506       2.960614    
   2.408554       1.510496       2.960613    
   2.426008       1.510493       2.960612    
   2.443461       1.510503       2.960613    
   2.460914       1.510492       2.960612    
   2.478368       1.510416       2.960604    
   2.495821       1.510431       2.960606    
   2.513274       1.510449       2.960608    
   2.530727       1.510507       2.960613    
   2.548181       1.510489       2.960612    
   2.565634       1.510509       2.960613    
   2.583087       1.510507       2.960614    
   2.600541       1.510488       2.960612    
   2.617994       1.510507       2.960614    
   2.635447       1.510491       2.960612    
   2.652900       1.510508       2.960614    
   2.670354       1.510508       2.960614    
   2.687807       1.510486       2.960612    
   2.705260       1.510503       2.960613    
   2.722714       1.510446       2.960607    
   2.740167       1.510478       2.960611    
   2.757620       1.510477       2.960610    
