  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.7453292E-02  2.0966411E-06  4.4127139E-03
  3.4906585E-02  2.9383295E-06   3.136304    
  5.2359879E-02  1.2958589E-05  7.6951651E-04
  6.9813170E-02  5.7841125E-06   3.137962    
  8.7266468E-02  3.0842297E-05   3.140689    
  0.1047198      4.1697772E-06  8.3360001E-03
  0.1221731      1.5201386E-04   3.141354    
  0.1396263      9.1351736E-05  3.3628801E-04
  0.1570796      2.5119374E-05   3.140402    
  0.1745329      1.5852393E-05  3.0324825E-03
  0.1919862      3.3744766E-06   3.126889    
  0.2094395      1.2848648E-05   3.137795    
  0.2268928      2.0908798E-05  2.7480833E-03
  0.2443461      9.5657324E-06  7.5948313E-03
  0.2617994      7.9609144E-06   3.132272    
  0.2792527      2.7906347E-06  2.3110420E-02
  0.2967060      5.2665437E-06  1.5466879E-02
  0.3141593      4.1019553E-06  1.4600725E-02
  0.3316126      4.1235799E-06   3.126548    
  0.3490659      2.7111122E-05   3.137957    
  0.3665192      2.0947578E-05  6.7896266E-03
  0.3839725      9.0619942E-05   3.140203    
  0.4014257      2.4888743E-05  1.9564284E-03
  0.4188790      6.4284814E-06   3.130637    
  0.4363323      2.6003732E-05  4.2280341E-03
  0.4537856      2.5649897E-06  4.2096823E-02
  0.4712389      2.2828860E-06  4.5391623E-02
  0.4886922      3.9605316E-06   3.114589    
  0.5061455      1.5026301E-05  9.7071780E-03
  0.5235988      7.6742945E-06  1.3185642E-02
  0.5410521      2.3128971E-06  5.7536229E-02
  0.5585054      9.0023486E-06   3.124074    
  0.5759587      8.4192334E-07  0.1367961    
  0.5934120      7.9729198E-06   3.123647    
  0.6108653      1.4707911E-05   3.130023    
  0.6283185      2.3533223E-05  6.8946993E-03
  0.6457719      3.4905941E-05   3.138105    
  0.6632251      2.9028461E-05  7.2311913E-03
  0.6806784      7.2372359E-06   3.125641    
  0.6981317      3.7665690E-05  5.7046437E-03
  0.7155850      5.8392447E-06  1.7982945E-02
  0.7330383      1.6517601E-05   3.129144    
  0.7504916      3.6888339E-06  4.6064965E-02
  0.7679449      2.2053217E-07   1.278821    
  0.7853982      1.7358579E-07   1.683260    
  0.8028514      1.5847228E-06  8.4896795E-02
  0.8203048      4.0565037E-06  4.4062071E-02
  0.8377581      9.5181404E-06  1.7199231E-02
  0.8552114      3.8095129E-06  5.5875842E-02
  0.8726646      4.2009051E-05   3.136560    
  0.8901180      2.4781051E-05  7.7832555E-03
  0.9075713      1.4967895E-04   3.140170    
  0.9250245      2.9854727E-05   3.135003    
  0.9424778      2.3527653E-05   3.132556    
  0.9599311      2.4636180E-05  6.8431534E-03
  0.9773844      2.2728855E-07   2.172102    
  0.9948377      1.8825020E-05   3.130478    
   1.012291      1.5425130E-06  0.1631864    
   1.029744      5.1577963E-06  3.0979950E-02
   1.047198      1.1153186E-05  2.1332134E-02
   1.064651      6.7343194E-06   3.101298    
   1.082104      2.6433881E-06   3.043674    
   1.099558      1.7484495E-05  1.4180802E-02
   1.117011      9.0354997E-06   3.123875    
   1.134464      2.6006466E-05   3.131725    
   1.151917      4.1478343E-06  6.9834128E-02
   1.169371      1.4511394E-04   3.140146    
   1.186824      3.7045695E-05   3.135986    
   1.204277      3.9061673E-05   3.135602    
   1.221731      3.7712918E-05  6.0141310E-03
   1.239184      4.8956813E-06   3.088352    
   1.256637      2.7677743E-06   3.043049    
   1.274090      1.2669369E-05  2.3970021E-02
   1.291544      1.0864489E-05  2.5572045E-02
   1.308997      1.4499456E-06  0.1380081    
   1.326450      3.8420967E-06  4.3118406E-02
   1.343904      6.4828178E-06   3.094270    
   1.361357      1.6767126E-05  1.1532954E-02
   1.378810      3.1240670E-06  9.3808286E-02
   1.396263      2.5466252E-05   3.131745    
   1.413717      5.0682640E-05  5.0118365E-03
   1.431170      9.3385519E-05   3.138632    
   1.448623      8.7048349E-05  3.3191729E-03
   1.466077      3.7485155E-05   3.135432    
   1.483530      2.5637410E-05  1.2262429E-02
   1.500983      9.5272471E-06   3.113339    
   1.518437      1.3870701E-05   3.122894    
   1.535890      1.9192748E-06  0.1646702    
   1.553343      1.5703959E-06   2.981915    
   1.570796      3.2767200E-06   3.041339    
   1.588250      1.0693520E-05   3.117423    
   1.605703      5.3275689E-06   3.093021    
   1.623156      1.7352826E-05  1.3997679E-02
   1.640610      8.1970829E-06  2.5884047E-02
   1.658063      1.6045075E-05   3.127159    
   1.675516      4.2269400E-07   2.403403    
   1.692969      8.7943394E-05   3.138811    
   1.710423      1.4352695E-04  1.5913865E-03
   1.727876      2.5069001E-05   3.130538    
   1.745329      1.5369898E-05  2.3271032E-02
   1.762783      7.9965221E-06   3.108396    
   1.780236      1.1862044E-05   3.124095    
   1.797689      1.0854812E-05  2.0800937E-02
   1.815143      2.5349214E-06   3.028083    
   1.832596      3.7556529E-06   3.096892    
   1.850049      2.4240558E-07   1.364330    
   1.867502      1.1417016E-05  2.1678021E-02
   1.884956      3.2456178E-06  8.2073301E-02
   1.902409      7.6441729E-06   3.105186    
   1.919862      3.7809041E-05   3.134892    
   1.937316      4.5931298E-05  6.4340369E-03
   1.954769      2.9298009E-05   3.132029    
   1.972222      4.0593342E-05   3.135524    
   1.989675      5.0228758E-05   3.137929    
   2.007129      4.2615298E-05  5.2600489E-03
   2.024582      1.8947283E-06   3.011759    
   2.042035      1.7558974E-05   3.128291    
   2.059489      1.6532825E-06   3.023110    
   2.076942      1.1296533E-05  2.5067143E-02
   2.094395      1.3641873E-05  1.2637073E-02
   2.111848      6.9387778E-07  0.2858180    
   2.129302      2.3819970E-05   3.130835    
   2.146755      4.6762893E-06  3.3337753E-02
   2.164208      9.6414442E-06  2.8882649E-02
   2.181662      3.5100900E-05   3.135895    
   2.199115      3.3164382E-05  6.9558141E-03
   2.216568      2.5961081E-05   3.133775    
   2.234021      3.0561765E-05   3.135539    
   2.251475      6.5833237E-06   3.098683    
   2.268928      2.1171521E-05  1.0419836E-02
   2.286381      4.0077316E-06  3.8595911E-02
   2.303835      1.0966123E-05   3.125880    
   2.321288      4.9298128E-06   3.106062    
   2.338741      9.2002456E-06  1.9601552E-02
   2.356194      5.8448218E-06   3.111316    
   2.373648      9.2005812E-06   3.117540    
   2.391101      4.9578794E-06  4.2765729E-02
   2.408554      1.0985270E-05  1.3266630E-02
   2.426008      3.9703800E-06   3.111708    
   2.443461      2.1132655E-05   3.132856    
   2.460914      6.6010462E-06  3.5684317E-02
   2.478368      3.0576339E-05  4.6929736E-03
   2.495821      3.0906078E-05  5.3013926E-03
   2.513274      2.2766149E-05   3.136471    
   2.530727      3.5125191E-05  5.1143439E-03
   2.548181      9.6373305E-06   3.130069    
   2.565634      4.6867526E-06   3.112663    
   2.583087      2.3869799E-05  7.1283709E-03
   2.600541      2.7978814E-07   2.693797    
   2.617994      6.5050904E-06   3.121388    
   2.635447      1.0550471E-05   3.129847    
   2.652900      1.6823215E-06  6.9612190E-02
   2.670354      5.1867760E-06  1.8829970E-02
   2.687807      1.9099791E-06  6.4944401E-02
   2.705260      4.2608910E-05   3.139889    
   2.722714      4.5211556E-05  3.1839497E-03
   2.740167      2.8746976E-05   3.138971    
   2.757620      9.1862974E-05  1.3456383E-03
   2.775074      1.5915152E-06   3.050614    
   2.792527      3.7840593E-05  2.4170130E-03
   2.809980      9.9582746E-07  0.1017659    
   2.827433      1.8017743E-05   3.137775    
   2.844887      1.1389128E-05   3.136158    
   2.862340      9.1936904E-08   2.150070    
   2.879793      7.1945715E-07  6.1965898E-02
   2.897247      1.5977994E-05   3.138493    
   2.914700      1.1054601E-05   3.136502    
   2.932153      1.1845784E-05  4.6700686E-03
   2.949607      1.9198067E-06   3.112965    
   2.967060      5.0394319E-06  7.5385976E-03
   2.984513      2.5119589E-05  1.3325543E-03
   3.001966      1.4354580E-04   3.141350    
   3.019420      8.5478983E-05  3.6953695E-04
   3.036873      2.1316118E-05   3.140407    
   3.054326      1.4023071E-05  1.4812932E-03
   3.071780      9.4770567E-06   3.139502    
   3.089233      1.7222646E-05   3.140910    
   3.106686      3.1446946E-06  3.9990717E-03
   3.124139      1.1027808E-05  6.7765359E-04
   3.141593      3.2728035E-06 -7.2457729E-04
