  0.0000000E+00   28.84734      -1.235385    
  1.7453292E-02   28.84297      -1.235385    
  3.4906585E-02   28.82980      -1.235385    
  5.2359879E-02   28.80784      -1.235385    
  6.9813170E-02   28.77708      -1.235386    
  8.7266468E-02   28.73761      -1.235385    
  0.1047198       28.68933      -1.235385    
  0.1221731       28.63236      -1.235385    
  0.1396263       28.56669      -1.235385    
  0.1570796       28.49221      -1.235386    
  0.1745329       28.40911      -1.235385    
  0.1919862       28.31735      -1.235385    
  0.2094395       28.21699      -1.235385    
  0.2268928       28.10800      -1.235386    
  0.2443461       27.99047      -1.235385    
  0.2617994       27.86442      -1.235385    
  0.2792527       27.72986      -1.235385    
  0.2967060       27.58688      -1.235385    
  0.3141593       27.43548      -1.235386    
  0.3316126       27.27571      -1.235385    
  0.3490659       27.10765      -1.235385    
  0.3665192       26.93132      -1.235385    
  0.3839725       26.74688      -1.235385    
  0.4014257       26.55420      -1.235386    
  0.4188790       26.35339      -1.235385    
  0.4363323       26.14460      -1.235386    
  0.4537856       25.92784      -1.235385    
  0.4712389       25.70320      -1.235386    
  0.4886922       25.47072      -1.235385    
  0.5061455       25.23046      -1.235385    
  0.5235988       24.98255      -1.235385    
  0.5410521       24.72702      -1.235385    
  0.5585054       24.46395      -1.235385    
  0.5759587       24.19343      -1.235385    
  0.5934120       23.91554      -1.235385    
  0.6108653       23.63038      -1.235385    
  0.6283185       23.33800      -1.235385    
  0.6457719       23.03857      -1.235385    
  0.6632251       22.73201      -1.235385    
  0.6806784       22.41862      -1.235385    
  0.6981317       22.09838      -1.235385    
  0.7155850       21.77140      -1.235385    
  0.7330383       21.43777      -1.235385    
  0.7504916       21.09763      -1.235385    
  0.7679449       20.75106      -1.235386    
  0.7853982       20.39818      -1.235385    
  0.8028514       20.03905      -1.235385    
  0.8203048       19.67386      -1.235385    
  0.8377581       19.30265      -1.235385    
  0.8552114       18.92556      -1.235385    
  0.8726646       18.54274      -1.235385    
  0.8901180       18.15424      -1.235386    
  0.9075713       17.76021      -1.235386    
  0.9250245       17.36079      -1.235385    
  0.9424778       16.95606      -1.235386    
  0.9599311       16.54616      -1.235386    
  0.9773844       16.13124      -1.235385    
  0.9948377       15.71139      -1.235386    
   1.012291       15.28678      -1.235384    
   1.029744       14.85749      -1.235385    
   1.047198       14.42368      -1.235385    
   1.064651       13.98548      -1.235385    
   1.082104       13.54303      -1.235385    
   1.099558       13.09641      -1.235386    
   1.117011       12.64584      -1.235385    
   1.134464       12.19142      -1.235385    
   1.151917       11.73330      -1.235384    
   1.169371       11.27158      -1.235385    
   1.186824       10.80641      -1.235385    
   1.204277       10.33798      -1.235385    
   1.221731       9.866364      -1.235386    
   1.239184       9.391769      -1.235385    
   1.256637       8.914331      -1.235385    
   1.274090       8.434162      -1.235386    
   1.291544       7.951396      -1.235386    
   1.308997       7.466242      -1.235385    
   1.326450       6.978811      -1.235385    
   1.343904       6.489227      -1.235386    
   1.361357       5.997704      -1.235384    
   1.378810       5.504335      -1.235385    
   1.396263       5.009307      -1.235384    
   1.413717       4.512710      -1.235384    
   1.431170       4.014790      -1.235388    
   1.448623       3.515621      -1.235386    
   1.466077       3.015357      -1.235384    
   1.483530       2.514207      -1.235386    
   1.500983       2.012293      -1.235386    
   1.518437       1.509733      -1.235388    
   1.535890       1.006749      -1.235390    
   1.553343      0.5034521      -1.235393    
   1.570796      7.4146633E-06  -1.860124    
   1.588250      0.5034649       1.906186    
   1.605703       1.006757       1.906207    
   1.623156       1.509748       1.906208    
   1.640610       2.012305       1.906208    
   1.658063       2.514228       1.906206    
   1.675516       3.015372       1.906207    
   1.692969       3.515586       1.906206    
   1.710423       4.014797       1.906207    
   1.727876       4.512727       1.906210    
   1.745329       5.009290       1.906210    
   1.762783       5.504355       1.906208    
   1.780236       5.997712       1.906209    
   1.797689       6.489243       1.906208    
   1.815143       6.978827       1.906208    
   1.832596       7.466254       1.906209    
   1.850049       7.951414       1.906207    
   1.867502       8.434150       1.906207    
   1.884956       8.914331       1.906208    
   1.902409       9.391785       1.906207    
   1.919862       9.866369       1.906207    
   1.937316       10.33798       1.906208    
   1.954769       10.80644       1.906208    
   1.972222       11.27155       1.906208    
   1.989675       11.73326       1.906207    
   2.007129       12.19143       1.906208    
   2.024582       12.64584       1.906208    
   2.042035       13.09644       1.906207    
   2.059489       13.54303       1.906207    
   2.076942       13.98548       1.906208    
   2.094395       14.42369       1.906208    
   2.111848       14.85747       1.906208    
   2.129302       15.28678       1.906208    
   2.146755       15.71139       1.906208    
   2.164208       16.13122       1.906208    
   2.181662       16.54619       1.906208    
   2.199115       16.95605       1.906208    
   2.216568       17.36080       1.906208    
   2.234021       17.76023       1.906208    
   2.251475       18.15425       1.906208    
   2.268928       18.54274       1.906208    
   2.286381       18.92556       1.906208    
   2.303835       19.30267       1.906207    
   2.321288       19.67387       1.906208    
   2.338741       20.03904       1.906208    
   2.356194       20.39816       1.906208    
   2.373648       20.75106       1.906208    
   2.391101       21.09764       1.906207    
   2.408554       21.43777       1.906208    
   2.426008       21.77139       1.906207    
   2.443461       22.09835       1.906208    
   2.460914       22.41862       1.906207    
   2.478368       22.73207       1.906208    
   2.495821       23.03854       1.906207    
   2.513274       23.33799       1.906208    
   2.530727       23.63037       1.906208    
   2.548181       23.91554       1.906208    
   2.565634       24.19344       1.906207    
   2.583087       24.46395       1.906208    
   2.600541       24.72703       1.906207    
   2.617994       24.98254       1.906208    
   2.635447       25.23048       1.906207    
   2.652900       25.47071       1.906208    
   2.670354       25.70321       1.906207    
   2.687807       25.92784       1.906207    
   2.705260       26.14460       1.906208    
   2.722714       26.35337       1.906208    
   2.740167       26.55419       1.906208    
   2.757620       26.74686       1.906208    
   2.775074       26.93135       1.906208    
   2.792527       27.10766       1.906208    
   2.809980       27.27572       1.906208    
   2.827433       27.43547       1.906208    
   2.844887       27.58689       1.906208    
   2.862340       27.72986       1.906208    
   2.879793       27.86441       1.906208    
   2.897247       27.99047       1.906208    
   2.914700       28.10802       1.906208    
   2.932153       28.21700       1.906208    
   2.949607       28.31735       1.906208    
   2.967060       28.40911       1.906208    
   2.984513       28.49219       1.906208    
   3.001966       28.56662       1.906207    
